onset	duration	sample	value
4.1328125000	n/a	1058	2311111
4.1328125000	n/a	1058	2210001
5.3828125000	n/a	1378	4310000
5.3828125000	n/a	1378	4100001
5.9726562500	n/a	1529	4301000
6.4453125000	n/a	1650	4300100
7.0429687500	n/a	1803	4300010
7.6328125000	n/a	1954	4320000
7.6328125000	n/a	1954	4131112
9.0429687500	n/a	2315	2210002
20.6953125000	n/a	5298	2110000
22.6328125000	n/a	5794	2312221
22.6328125000	n/a	5794	2210001
22.8828125000	n/a	5858	2210001
24.2617187500	n/a	6211	4310000
24.2617187500	n/a	6211	4100001
24.9140625000	n/a	6378	4302000
25.3828125000	n/a	6498	4300200
26.0117187500	n/a	6659	4300020
26.5742187500	n/a	6803	4320000
26.5742187500	n/a	6803	4132222
27.7226562500	n/a	7097	2210002
27.7226562500	n/a	7097	2210002
55.9414062500	n/a	14321	2110000
57.2929687500	n/a	14667	2313111
57.2929687500	n/a	14667	2210001
57.6015625000	n/a	14746	2210002
57.9101562500	n/a	14825	2210001
59.6601562500	n/a	15273	4310000
59.6601562500	n/a	15273	4100001
59.7226562500	n/a	15289	2210002
60.0429687500	n/a	15371	2210001
60.4726562500	n/a	15481	4300020
63.5039062500	n/a	16257	4300100
64.5429687500	n/a	16523	4303000
65.3515625000	n/a	16730	4320000
65.3515625000	n/a	16730	4143122
68.8203125000	n/a	17618	2210002
95.2812500000	n/a	24392	2110000
98.5000000000	n/a	25216	2314411
98.5000000000	n/a	25216	2210001
98.7773437500	n/a	25287	2210001
98.7773437500	n/a	25287	2210001
98.7773437500	n/a	25287	2210001
99.0703125000	n/a	25362	2210001
99.0703125000	n/a	25362	2210001
99.3515625000	n/a	25434	2210002
99.9414062500	n/a	25585	2210001
99.9414062500	n/a	25585	2210002
100.2500000000	n/a	25664	2210002
100.2500000000	n/a	25664	2210002
100.8203125000	n/a	25810	2210002
101.1015625000	n/a	25882	2210002
101.3515625000	n/a	25946	2210002
101.9101562500	n/a	26089	4310000
101.9101562500	n/a	26089	4100001
102.9101562500	n/a	26345	4300020
103.3203125000	n/a	26450	4300400
103.7187500000	n/a	26552	4304000
104.3203125000	n/a	26706	4320000
104.3203125000	n/a	26706	4144422
115.6875000000	n/a	29616	2110000
117.3476562500	n/a	30041	2314321
117.3476562500	n/a	30041	2210001
117.6289062500	n/a	30113	2210001
117.9101562500	n/a	30185	2210001
117.9101562500	n/a	30185	2210002
118.1601562500	n/a	30249	2210001
118.8085937500	n/a	30415	4310000
118.8085937500	n/a	30415	4100001
119.2187500000	n/a	30520	2210002
119.4687500000	n/a	30584	2210001
119.4687500000	n/a	30584	2210002
119.7500000000	n/a	30656	4300020
119.7500000000	n/a	30656	2210001
121.1289062500	n/a	31009	4304000
