onset	duration	sample	value
22.7265625000	n/a	5818	2110000
24.5078125000	n/a	6274	2313111
24.5078125000	n/a	6274	2210001
25.6093750000	n/a	6556	4310000
25.6093750000	n/a	6556	4100001
26.1679687500	n/a	6699	4300100
26.6367187500	n/a	6819	4300020
28.5703125000	n/a	7314	4303000
29.3203125000	n/a	7506	4320000
29.3203125000	n/a	7506	4143122
35.4453125000	n/a	9074	2210002
61.7265625000	n/a	15802	2110000
64.9140625000	n/a	16618	2314411
64.9140625000	n/a	16618	2210001
65.1953125000	n/a	16690	2210001
65.1953125000	n/a	16690	2210001
65.1953125000	n/a	16690	2210001
65.1953125000	n/a	16690	2210001
65.4765625000	n/a	16762	2210001
65.7851562500	n/a	16841	2210002
66.1640625000	n/a	16938	4310000
66.1640625000	n/a	16938	4100001
66.3867187500	n/a	16995	2210002
66.6953125000	n/a	17074	2210001
67.0078125000	n/a	17154	2210002
67.0078125000	n/a	17154	2210002
67.6054687500	n/a	17307	2210002
67.6054687500	n/a	17307	2210002
68.1367187500	n/a	17443	4300400
68.1640625000	n/a	17450	2210002
69.0351562500	n/a	17673	4302000
69.5664062500	n/a	17809	4300010
69.7851562500	n/a	17865	4320000
69.7851562500	n/a	17865	4142412
80.3476562500	n/a	20569	4310000
80.3476562500	n/a	20569	4100001
81.3867187500	n/a	20835	4300010
82.4453125000	n/a	21106	2110000
84.4140625000	n/a	21610	2314321
84.4140625000	n/a	21610	2210001
84.4140625000	n/a	21610	2210001
84.6953125000	n/a	21682	2210001
85.8476562500	n/a	21977	4300020
86.0351562500	n/a	22025	2210002
86.2851562500	n/a	22089	2210001
88.1640625000	n/a	22570	2210002
88.3828125000	n/a	22626	4300300
88.4140625000	n/a	22634	2210001
88.6953125000	n/a	22706	2210002
88.9453125000	n/a	22770	4304000
88.9453125000	n/a	22770	2210001
89.6953125000	n/a	22962	4320000
89.6953125000	n/a	22962	4134322
89.7539062500	n/a	22977	2210002
90.0039062500	n/a	23041	2210002
