onset	duration	sample	value
0.4335937500	n/a	111	4300010
0.4335937500	n/a	111	2210002
0.4335937500	n/a	111	2210002
0.6953125000	n/a	178	2210001
0.6953125000	n/a	178	2210002
0.7343750000	n/a	188	4320000
0.7343750000	n/a	188	4134412
1.2460937500	n/a	319	2210002
1.5351562500	n/a	393	2210002
2.0664062500	n/a	529	2210002
30.4101562500	n/a	7785	2313211
30.4101562500	n/a	7785	2210001
30.4101562500	n/a	7785	2210001
31.2304687500	n/a	7995	2110000
32.0039062500	n/a	8193	4310000
32.0039062500	n/a	8193	4100001
33.4843750000	n/a	8572	4300200
35.1523437500	n/a	8999	2210002
35.4140625000	n/a	9066	2210002
36.1835937500	n/a	9263	4303000
36.5546875000	n/a	9358	4300010
36.8046875000	n/a	9422	4320000
36.8046875000	n/a	9422	4133212
40.6093750000	n/a	10396	2230001
47.0898437500	n/a	12055	4210001
47.2421875000	n/a	12094	2120000
49.1328125000	n/a	12578	1110002
49.5937500000	n/a	12696	1110001
49.6640625000	n/a	12714	1110002
49.7304687500	n/a	12731	1110001
53.9453125000	n/a	13810	2230002
58.7968750000	n/a	15052	1110002
58.9062500000	n/a	15080	4210002
58.9257812500	n/a	15085	1110001
65.8203125000	n/a	16850	2110000
69.4609375000	n/a	17782	2312221
69.4609375000	n/a	17782	2210001
70.0351562500	n/a	17929	2210001
71.2656250000	n/a	18244	4310000
71.2656250000	n/a	18244	4100001
72.6132812500	n/a	18589	4300200
74.2851562500	n/a	19017	2210002
74.2851562500	n/a	19017	2210002
74.3750000000	n/a	19040	4302000
75.1953125000	n/a	19250	4300020
75.4960937500	n/a	19327	4320000
75.4960937500	n/a	19327	4132222
89.5625000000	n/a	22928	2120000
99.6171875000	n/a	25502	2110000
101.1914062500	n/a	25905	2311121
101.1914062500	n/a	25905	2210001
102.5312500000	n/a	26248	4310000
102.5312500000	n/a	26248	4100001
103.6015625000	n/a	26522	4301000
104.1992187500	n/a	26675	4300100
106.0820312500	n/a	27157	2210002
106.2304687500	n/a	27195	4300020
106.4726562500	n/a	27257	4320000
106.4726562500	n/a	27257	4131122
117.3085937500	n/a	30031	2110000
122.1015625000	n/a	31258	2312121
122.1015625000	n/a	31258	2210001
126.5429687500	n/a	32395	4310000
126.5429687500	n/a	32395	4100001
127.2421875000	n/a	32574	4300100
129.4843750000	n/a	33148	4302000
129.9062500000	n/a	33256	4300020
129.9140625000	n/a	33258	2210002
130.1835937500	n/a	33327	4320000
130.1835937500	n/a	33327	4132122
139.8320312500	n/a	35797	2110000
