onset	duration	sample	value
2.9335937500	n/a	751	2110000
5.3125000000	n/a	1360	2314311
5.3125000000	n/a	1360	2210001
5.6250000000	n/a	1440	2210001
6.1835937500	n/a	1583	2210001
7.0039062500	n/a	1793	2210002
7.2539062500	n/a	1857	4310000
7.2539062500	n/a	1857	4100001
7.2539062500	n/a	1857	2210001
7.5351562500	n/a	1929	4300010
7.8125000000	n/a	2000	2210002
7.8750000000	n/a	2016	4300300
8.3750000000	n/a	2144	2210001
8.5039062500	n/a	2177	4304000
8.8437500000	n/a	2264	4320000
8.8437500000	n/a	2264	4134312
9.1523437500	n/a	2343	2210002
9.1523437500	n/a	2343	2210002
9.1523437500	n/a	2343	2210002
18.0039062500	n/a	4609	2220001
21.6445312500	n/a	5541	4210001
23.5820312500	n/a	6037	1110002
23.9921875000	n/a	6142	1110001
26.5039062500	n/a	6785	2120000
30.7226562500	n/a	7865	2220002
34.4726562500	n/a	8825	2313211
34.4726562500	n/a	8825	2110000
34.4726562500	n/a	8825	2210001
34.4726562500	n/a	8825	2210001
37.6718750000	n/a	9644	4210001
39.5117187500	n/a	10115	1110002
49.8632812500	n/a	12765	4210002
50.0625000000	n/a	12816	1110001
85.6210937500	n/a	21919	2312121
85.6210937500	n/a	21919	2210001
85.6484375000	n/a	21926	2110000
87.0898437500	n/a	22295	4310000
87.0898437500	n/a	22295	4100001
87.8398437500	n/a	22487	4300020
89.0585937500	n/a	22799	4300100
90.6210937500	n/a	23199	4302000
92.0585937500	n/a	23567	4320000
92.0585937500	n/a	23567	4132122
95.7812500000	n/a	24520	2210002
117.1484375000	n/a	29990	2110000
118.8671875000	n/a	30430	2312111
118.8671875000	n/a	30430	2210001
121.7382812500	n/a	31165	4310000
121.7382812500	n/a	31165	4100001
122.1171875000	n/a	31262	4300010
122.5195312500	n/a	31365	4300100
124.6484375000	n/a	31910	4302000
126.7382812500	n/a	32445	4320000
126.7382812500	n/a	32445	4132112
128.8085937500	n/a	32975	2210002
142.6171875000	n/a	36510	2313121
142.6171875000	n/a	36510	2210001
144.2695312500	n/a	36933	4310000
144.2695312500	n/a	36933	4100001
144.7382812500	n/a	37053	4300010
145.0195312500	n/a	37125	2110000
145.2070312500	n/a	37173	4300100
145.7695312500	n/a	37317	4303000
147.1796875000	n/a	37678	4320000
147.1796875000	n/a	37678	4143112
151.7382812500	n/a	38845	2210002
176.0468750000	n/a	45068	2311421
176.0468750000	n/a	45068	2210001
176.0468750000	n/a	45068	2210001
176.0468750000	n/a	45068	2210001
177.2968750000	n/a	45388	2110000
179.7070312500	n/a	46005	2210002
180.6171875000	n/a	46238	2210001
181.4882812500	n/a	46461	4310000
181.4882812500	n/a	46461	4100001
181.4882812500	n/a	46461	2210002
181.9570312500	n/a	46581	4300020
182.3945312500	n/a	46693	2210001
182.3945312500	n/a	46693	2210001
182.3945312500	n/a	46693	2210002
183.5468750000	n/a	46988	4300300
184.3359375000	n/a	47190	4301000
185.3945312500	n/a	47461	2210002
185.7070312500	n/a	47541	2210001
186.0156250000	n/a	47620	2210002
186.2968750000	n/a	47692	2210001
186.6132812500	n/a	47773	2210001
187.2070312500	n/a	47925	2210002
187.5156250000	n/a	48004	2210001
187.5156250000	n/a	48004	2210002
187.8632812500	n/a	48093	4300400
188.1132812500	n/a	48157	2210001
188.2656250000	n/a	48196	4320000
188.2656250000	n/a	48196	4131422
191.6445312500	n/a	49061	2210002
191.6445312500	n/a	49061	2210002
192.4843750000	n/a	49276	2210002
192.7343750000	n/a	49340	2210002
207.6757812500	n/a	53165	2313321
207.6757812500	n/a	53165	2210001
207.6757812500	n/a	53165	2210001
208.5156250000	n/a	53380	2110000
210.0820312500	n/a	53781	2210001
210.4531250000	n/a	53876	4310000
210.4531250000	n/a	53876	4100001
210.6132812500	n/a	53917	2210002
210.7656250000	n/a	53956	4300010
211.7031250000	n/a	54196	2210002
213.7031250000	n/a	54708	4300300
214.1445312500	n/a	54821	4303000
214.1718750000	n/a	54828	2210001
214.9843750000	n/a	55036	2210001
216.8632812500	n/a	55517	4320000
216.8632812500	n/a	55517	4143312
216.8632812500	n/a	55517	2210002
216.8632812500	n/a	55517	2210002
217.1132812500	n/a	55581	2210002
235.2929687500	n/a	60235	2110000
235.6718750000	n/a	60332	2312221
235.6718750000	n/a	60332	2210001
236.2031250000	n/a	60468	2210001
236.9843750000	n/a	60668	4310000
236.9843750000	n/a	60668	4100001
237.2617187500	n/a	60739	2210002
237.5429687500	n/a	60811	2210001
237.6406250000	n/a	60836	4300020
238.7929687500	n/a	61131	4300200
239.0117187500	n/a	61187	4302000
239.3632812500	n/a	61277	4320000
239.3632812500	n/a	61277	4132222
239.6406250000	n/a	61348	2210002
239.6406250000	n/a	61348	2210002
263.1406250000	n/a	67364	2311121
263.1406250000	n/a	67364	2210001
264.5703125000	n/a	67730	2110000
265.3203125000	n/a	67922	4310000
265.3203125000	n/a	67922	4100001
265.6015625000	n/a	67994	4300020
265.9531250000	n/a	68084	4300100
266.5703125000	n/a	68242	4301000
267.7617187500	n/a	68547	4320000
267.7617187500	n/a	68547	4131122
270.7617187500	n/a	69315	2210002
290.8515625000	n/a	74458	2313111
290.8515625000	n/a	74458	2210001
294.1718750000	n/a	75308	2110000
298.8906250000	n/a	76516	4310000
298.8906250000	n/a	76516	4100001
299.1679687500	n/a	76587	4300020
299.6406250000	n/a	76708	4300100
300.5078125000	n/a	76930	4303000
301.1015625000	n/a	77082	4320000
301.1015625000	n/a	77082	4143122
302.6992187500	n/a	77491	2210002
316.8515625000	n/a	81114	2311311
316.8515625000	n/a	81114	2210001
319.0078125000	n/a	81666	2210002
321.4179687500	n/a	82283	2210001
321.5976562500	n/a	82329	2110000
321.6992187500	n/a	82355	2210001
322.5976562500	n/a	82585	4310000
322.5976562500	n/a	82585	4100001
322.9179687500	n/a	82667	4300010
323.0390625000	n/a	82698	2210002
324.3789062500	n/a	83041	2210001
324.5390625000	n/a	83082	4300200
324.6289062500	n/a	83105	2210002
324.6289062500	n/a	83105	2210002
324.7890625000	n/a	83146	4301000
325.0976562500	n/a	83225	4320000
325.0976562500	n/a	83225	4141212
346.2578125000	n/a	88642	2312111
346.2578125000	n/a	88642	2210001
347.5976562500	n/a	88985	2210002
347.8789062500	n/a	89057	2210001
350.7578125000	n/a	89794	2110000
351.6679687500	n/a	90027	4310000
351.6679687500	n/a	90027	4100001
352.0351562500	n/a	90121	4300010
353.1953125000	n/a	90418	4300100
353.5078125000	n/a	90498	4302000
354.6679687500	n/a	90795	4320000
354.6679687500	n/a	90795	4132112
356.8164062500	n/a	91345	2210002
366.0976562500	n/a	93721	2312121
366.0976562500	n/a	93721	2210001
366.3476562500	n/a	93785	2230001
367.1562500000	n/a	93992	2210002
369.2851562500	n/a	94537	2210001
372.9062500000	n/a	95464	4310000
372.9062500000	n/a	95464	4100001
373.1953125000	n/a	95538	4300020
373.5351562500	n/a	95625	4300100
373.8164062500	n/a	95697	4302000
375.0664062500	n/a	96017	2110000
376.7265625000	n/a	96442	4320000
376.7265625000	n/a	96442	4132122
378.6953125000	n/a	96946	2210002
384.2539062500	n/a	98369	2313421
384.2539062500	n/a	98369	2210001
385.1250000000	n/a	98592	2210002
386.3945312500	n/a	98917	4210001
387.1953125000	n/a	99122	2120000
388.4570312500	n/a	99445	1110002
388.5468750000	n/a	99468	4210002
388.5859375000	n/a	99478	1110001
392.8750000000	n/a	100576	2230002
397.8750000000	n/a	101856	1110002
404.5859375000	n/a	103574	4210002
404.9960937500	n/a	103679	1110001
415.9335937500	n/a	106479	2210001
416.5039062500	n/a	106625	2210001
417.0625000000	n/a	106768	2210001
418.6562500000	n/a	107176	4310000
418.6562500000	n/a	107176	4100001
418.8125000000	n/a	107216	2110000
419.0039062500	n/a	107265	2210001
419.0351562500	n/a	107273	4300020
419.2539062500	n/a	107329	2210001
419.2539062500	n/a	107329	2210002
419.5351562500	n/a	107401	4300300
419.5351562500	n/a	107401	2210002
419.8125000000	n/a	107472	2210001
419.8125000000	n/a	107472	2210002
419.8125000000	n/a	107472	2210002
420.0937500000	n/a	107544	2210001
420.0937500000	n/a	107544	2210001
420.3125000000	n/a	107600	4303000
420.3750000000	n/a	107616	2210001
420.6562500000	n/a	107688	2210002
420.9335937500	n/a	107759	2210002
421.2226562500	n/a	107833	2210001
421.7851562500	n/a	107977	2210001
422.3437500000	n/a	108120	2210002
422.5351562500	n/a	108169	4300400
422.6250000000	n/a	108192	2210001
423.2226562500	n/a	108345	2210002
423.2226562500	n/a	108345	2210002
423.2539062500	n/a	108353	4320000
423.2539062500	n/a	108353	4133422
423.5039062500	n/a	108417	2210002
423.5039062500	n/a	108417	2210002
423.7851562500	n/a	108489	2210002
441.0937500000	n/a	112920	2311121
441.0937500000	n/a	112920	2210001
441.6835937500	n/a	113071	2210002
445.0937500000	n/a	113944	2210001
447.0937500000	n/a	114456	2210002
452.5039062500	n/a	115841	2210001
452.6835937500	n/a	115887	4310000
452.6835937500	n/a	115887	4100001
453.0312500000	n/a	115976	4300020
453.4335937500	n/a	116079	4300100
453.6210937500	n/a	116127	2210002
454.2148437500	n/a	116279	4301000
454.7539062500	n/a	116417	2110000
455.2226562500	n/a	116537	4320000
455.2226562500	n/a	116537	4131122
455.6523437500	n/a	116647	2210001
455.9726562500	n/a	116729	2210002
459.2500000000	n/a	117568	2312411
459.2500000000	n/a	117568	2210001
459.5312500000	n/a	117640	2210002
462.2812500000	n/a	118344	2210001
462.2812500000	n/a	118344	2210001
462.2812500000	n/a	118344	2210001
464.6523437500	n/a	118951	2110000
465.2109375000	n/a	119094	2210002
465.5000000000	n/a	119168	2210001
466.4296875000	n/a	119406	2210002
467.0937500000	n/a	119576	2210001
467.4296875000	n/a	119662	2210002
467.7500000000	n/a	119744	2210001
468.0937500000	n/a	119832	2210001
468.4023437500	n/a	119911	2210002
468.4023437500	n/a	119911	2210002
468.7500000000	n/a	120000	2210001
468.7500000000	n/a	120000	2210001
469.0937500000	n/a	120088	2210002
469.4296875000	n/a	120174	2210001
470.7500000000	n/a	120512	2210002
471.0312500000	n/a	120584	2210001
471.3437500000	n/a	120664	2210002
471.6523437500	n/a	120743	2210001
471.9609375000	n/a	120822	2210002
472.2812500000	n/a	120904	2210001
472.2812500000	n/a	120904	2210002
472.5937500000	n/a	120984	2210001
473.8437500000	n/a	121304	2210002
474.1523437500	n/a	121383	2210001
475.2109375000	n/a	121654	2210002
475.9296875000	n/a	121838	4310000
475.9296875000	n/a	121838	4100001
475.9296875000	n/a	121838	2210001
476.2812500000	n/a	121928	4300010
476.6210937500	n/a	122015	2210002
477.3398437500	n/a	122199	2210001
478.7812500000	n/a	122568	4300400
478.7812500000	n/a	122568	2210002
478.7812500000	n/a	122568	2210002
479.1210937500	n/a	122655	2210001
479.1210937500	n/a	122655	2210001
479.1210937500	n/a	122655	2210002
479.1210937500	n/a	122655	2210002
479.8125000000	n/a	122832	4302000
479.8398437500	n/a	122839	2210001
480.1796875000	n/a	122926	4320000
480.1796875000	n/a	122926	4132412
481.6210937500	n/a	123295	2210002
481.6210937500	n/a	123295	2210002
481.6210937500	n/a	123295	2210002
488.9023437500	n/a	125159	2230001
488.9023437500	n/a	125159	2230001
508.0585937500	n/a	130063	2230002
508.3085937500	n/a	130127	2230002
508.3710937500	n/a	130143	2110000
509.1210937500	n/a	130335	2311211
509.1210937500	n/a	130335	2210001
509.3984375000	n/a	130406	2210001
511.3398437500	n/a	130903	2210002
511.4882812500	n/a	130941	4310000
511.4882812500	n/a	130941	4100001
511.6171875000	n/a	130974	2210001
511.7382812500	n/a	131005	4300010
511.8984375000	n/a	131046	2210002
511.9296875000	n/a	131054	4300200
512.1484375000	n/a	131110	2210001
512.3671875000	n/a	131166	4301000
512.7109375000	n/a	131254	2210002
512.9882812500	n/a	131325	2210001
513.1484375000	n/a	131366	4320000
513.1484375000	n/a	131366	4131212
514.3398437500	n/a	131671	2210002
515.1796875000	n/a	131886	2210001
517.0898437500	n/a	132375	2210002
517.3671875000	n/a	132446	2210002
533.3085937500	n/a	136527	2110000
533.8984375000	n/a	136678	2314221
533.8984375000	n/a	136678	2210001
534.4296875000	n/a	136814	2210001
536.2070312500	n/a	137269	4310000
536.2070312500	n/a	137269	4100001
536.5273437500	n/a	137351	4300020
538.3398437500	n/a	137815	4300200
538.6484375000	n/a	137894	4304000
538.9882812500	n/a	137981	4320000
538.9882812500	n/a	137981	4134222
538.9882812500	n/a	137981	2210002
539.8085937500	n/a	138191	2210002
540.3398437500	n/a	138327	2210001
540.6171875000	n/a	138398	2210001
542.4882812500	n/a	138877	2210002
543.0273437500	n/a	139015	2210002
559.3984375000	n/a	143206	2313111
559.3984375000	n/a	143206	2210001
561.6484375000	n/a	143782	2110000
571.8984375000	n/a	146406	2210002
585.1640625000	n/a	149802	2210001
585.4453125000	n/a	149874	2210002
586.0039062500	n/a	150017	2210001
586.0039062500	n/a	150017	2230001
586.0039062500	n/a	150017	2230001
587.3281250000	n/a	150356	2210002
587.6640625000	n/a	150442	2210001
588.0039062500	n/a	150529	2210002
592.5039062500	n/a	151681	4210001
594.6367187500	n/a	152227	1110002
594.7539062500	n/a	152257	4210002
595.0937500000	n/a	152344	1110001
