onset	duration	sample	value
0.4453125000	n/a	114	2210001
1.3750000000	n/a	352	2210002
1.7148437500	n/a	439	2210001
2.9257812500	n/a	749	4310000
2.9257812500	n/a	749	4100001
2.9648437500	n/a	759	2210002
3.2656250000	n/a	836	2210002
3.4257812500	n/a	877	4300200
3.8281250000	n/a	980	4303000
4.3750000000	n/a	1120	4300010
4.7148437500	n/a	1207	4320000
4.7148437500	n/a	1207	4133212
13.9062500000	n/a	3560	2110000
15.9062500000	n/a	4072	2313311
15.9062500000	n/a	4072	2210001
15.9062500000	n/a	4072	2210001
16.4765625000	n/a	4218	2210001
16.4765625000	n/a	4218	2210002
16.7656250000	n/a	4292	2210002
16.7656250000	n/a	4292	2210002
17.8984375000	n/a	4582	2210001
18.1953125000	n/a	4658	2210001
18.1953125000	n/a	4658	2210002
18.4765625000	n/a	4730	2210001
18.4765625000	n/a	4730	2210002
19.3281250000	n/a	4948	2210001
19.3281250000	n/a	4948	2210002
19.6250000000	n/a	5024	2210001
20.7656250000	n/a	5316	2210001
21.6171875000	n/a	5534	2210002
22.1875000000	n/a	5680	2210002
22.1875000000	n/a	5680	2210002
22.2148437500	n/a	5687	4310000
22.2148437500	n/a	5687	4100001
22.6875000000	n/a	5808	4300300
23.0156250000	n/a	5892	4303000
23.3867187500	n/a	5987	4300010
23.7851562500	n/a	6089	4320000
23.7851562500	n/a	6089	4133312
47.7265625000	n/a	12218	2311111
47.7265625000	n/a	12218	2210001
47.9765625000	n/a	12282	2210002
48.4960937500	n/a	12415	2220001
51.5664062500	n/a	13201	2110000
52.1484375000	n/a	13350	2210001
57.6562500000	n/a	14760	2210002
58.1367187500	n/a	14883	4310000
58.1367187500	n/a	14883	4100001
58.7578125000	n/a	15042	4300100
59.0859375000	n/a	15126	4301000
59.5390625000	n/a	15242	4300010
59.9179687500	n/a	15339	4320000
59.9179687500	n/a	15339	4131112
63.7070312500	n/a	16309	2120000
64.5468750000	n/a	16524	4210001
66.6289062500	n/a	17057	1110002
67.0195312500	n/a	17157	1110001
67.0781250000	n/a	17172	1110002
67.1289062500	n/a	17185	1110001
71.9882812500	n/a	18429	2220002
82.8789062500	n/a	21217	1110002
84.3984375000	n/a	21606	1110001
84.5390625000	n/a	21642	1110002
85.6406250000	n/a	21924	4210002
85.6796875000	n/a	21934	1110001
90.3085937500	n/a	23119	2110000
93.6289062500	n/a	23969	2314321
93.6289062500	n/a	23969	2210001
93.6289062500	n/a	23969	2210001
93.6289062500	n/a	23969	2210001
94.7109375000	n/a	24246	2210002
94.7109375000	n/a	24246	2210002
94.9804687500	n/a	24315	2210001
94.9804687500	n/a	24315	2210001
95.5078125000	n/a	24450	2210002
95.8007812500	n/a	24525	2210002
95.8281250000	n/a	24532	4310000
95.8281250000	n/a	24532	4100001
96.0585937500	n/a	24591	2210001
96.0585937500	n/a	24591	2210001
96.3281250000	n/a	24660	2210002
96.5976562500	n/a	24729	2210002
96.5976562500	n/a	24729	2210002
