onset	duration	sample	value
6.3007812500	n/a	1613	2110000
8.4687500000	n/a	2168	2312221
8.4687500000	n/a	2168	2210001
8.4687500000	n/a	2168	2210001
9.8398437500	n/a	2519	4310000
9.8398437500	n/a	2519	4100001
10.2187500000	n/a	2616	4300020
10.7890625000	n/a	2762	4300200
11.0390625000	n/a	2826	4302000
12.2695312500	n/a	3141	4320000
12.2695312500	n/a	3141	4132222
13.5585937500	n/a	3471	2210002
13.5585937500	n/a	3471	2210002
41.6679687500	n/a	10667	2110000
43.1367187500	n/a	11043	2313111
43.1367187500	n/a	11043	2210001
44.8281250000	n/a	11476	4310000
44.8281250000	n/a	11476	4100001
45.2578125000	n/a	11586	4300020
45.8789062500	n/a	11745	4300100
46.6953125000	n/a	11954	4303000
47.9062500000	n/a	12264	4320000
47.9062500000	n/a	12264	4143122
53.9062500000	n/a	13800	2210002
80.7265625000	n/a	20666	2110000
83.8750000000	n/a	21472	2314411
83.8750000000	n/a	21472	2210001
84.1562500000	n/a	21544	2210001
84.1562500000	n/a	21544	2210001
84.1562500000	n/a	21544	2210001
84.1562500000	n/a	21544	2210001
84.4453125000	n/a	21618	2210001
84.7265625000	n/a	21690	2210002
85.3164062500	n/a	21841	4310000
85.3164062500	n/a	21841	4100001
85.6171875000	n/a	21918	2210001
85.6171875000	n/a	21918	2210002
85.9140625000	n/a	21994	2210002
86.2148437500	n/a	22071	2210002
86.4960937500	n/a	22143	2210002
86.7773437500	n/a	22215	2210002
87.0664062500	n/a	22289	2210002
88.6445312500	n/a	22693	4300010
89.0156250000	n/a	22788	4300400
89.4140625000	n/a	22890	4304000
89.7656250000	n/a	22980	4320000
89.7656250000	n/a	22980	4134412
101.5039062500	n/a	25985	2110000
103.0468750000	n/a	26380	2314321
103.0468750000	n/a	26380	2210001
103.3242187500	n/a	26451	2210001
103.3242187500	n/a	26451	2210002
103.5937500000	n/a	26520	2210001
103.5937500000	n/a	26520	2210002
103.8632812500	n/a	26589	2210001
103.8632812500	n/a	26589	2210001
104.4453125000	n/a	26738	4310000
104.4453125000	n/a	26738	4100001
104.9140625000	n/a	26858	4300020
105.1953125000	n/a	26930	2210002
105.4453125000	n/a	26994	2210001
105.4453125000	n/a	26994	2210002
105.7148437500	n/a	27063	2210001
107.2929687500	n/a	27467	2210002
107.5625000000	n/a	27536	2210001
108.5351562500	n/a	27785	4300300
108.9023437500	n/a	27879	2210002
109.0039062500	n/a	27905	4304000
109.1640625000	n/a	27946	2210002
109.1640625000	n/a	27946	2210002
109.3632812500	n/a	27997	4320000
109.3632812500	n/a	27997	4134322
112.8242187500	n/a	28883	2210001
112.8242187500	n/a	28883	2210001
113.6054687500	n/a	29083	2210002
114.1523437500	n/a	29223	2210001
114.6835937500	n/a	29359	2210002
114.6835937500	n/a	29359	2210002
142.2343750000	n/a	36412	2313111
142.2343750000	n/a	36412	2210001
145.5507812500	n/a	37261	2110000
145.7539062500	n/a	37313	4310000
145.7539062500	n/a	37313	4100001
