onset	duration	sample	value
6.9648437500	n/a	1783	2110000
10.8828125000	n/a	2786	2314411
10.8828125000	n/a	2786	2210001
10.8828125000	n/a	2786	2210001
10.8828125000	n/a	2786	2210001
11.1835937500	n/a	2863	2210001
11.4843750000	n/a	2940	2210001
12.0625000000	n/a	3088	4310000
12.0625000000	n/a	3088	4100001
12.6328125000	n/a	3234	4300010
12.9335937500	n/a	3311	2210002
13.2148437500	n/a	3383	2210001
13.2148437500	n/a	3383	2210002
13.5039062500	n/a	3457	2210001
13.5039062500	n/a	3457	2210002
13.7617187500	n/a	3523	4300400
13.8046875000	n/a	3534	2210001
14.4023437500	n/a	3687	2210002
14.6640625000	n/a	3754	4304000
14.6835937500	n/a	3759	2210001
15.2539062500	n/a	3905	4320000
15.2539062500	n/a	3905	4134412
15.2539062500	n/a	3905	2210002
15.2539062500	n/a	3905	2210002
15.5351562500	n/a	3977	2210001
15.5351562500	n/a	3977	2210002
15.8242187500	n/a	4051	2210002
16.3554687500	n/a	4187	2210002
16.8828125000	n/a	4322	2210002
45.2343750000	n/a	11580	2313211
45.2343750000	n/a	11580	2210001
45.5039062500	n/a	11649	2210001
46.1328125000	n/a	11810	2110000
46.6132812500	n/a	11933	4310000
46.6132812500	n/a	11933	4100001
47.1015625000	n/a	12058	4300010
47.9023437500	n/a	12263	4300200
49.4726562500	n/a	12665	4303000
49.8710937500	n/a	12767	4320000
49.8710937500	n/a	12767	4133212
50.2343750000	n/a	12860	2210002
50.2343750000	n/a	12860	2210002
55.4218750000	n/a	14188	2230001
61.2226562500	n/a	15673	4210001
63.2539062500	n/a	16193	1110002
63.3828125000	n/a	16226	4210002
63.7226562500	n/a	16313	1110001
65.3710937500	n/a	16735	2120000
70.3710937500	n/a	18015	2230002
81.1718750000	n/a	20780	1110002
81.2929687500	n/a	20811	4210002
81.3007812500	n/a	20813	1110001
85.0937500000	n/a	21784	2110000
89.2109375000	n/a	22838	2312221
89.2109375000	n/a	22838	2210001
89.4804687500	n/a	22907	2210001
90.2539062500	n/a	23105	4310000
90.2539062500	n/a	23105	4100001
90.7226562500	n/a	23225	4300020
91.1640625000	n/a	23338	4300100
92.0117187500	n/a	23555	4300020
92.4023437500	n/a	23655	4300200
93.6523437500	n/a	23975	4302000
93.8046875000	n/a	24014	2210002
93.8046875000	n/a	24014	2210002
94.2539062500	n/a	24129	4320000
94.2539062500	n/a	24129	4132222
109.3320312500	n/a	27989	2120000
119.4726562500	n/a	30585	2110000
121.0703125000	n/a	30994	2311121
121.0703125000	n/a	30994	2210001
123.0898437500	n/a	31511	4310000
123.0898437500	n/a	31511	4100001
123.5625000000	n/a	31632	4300020
124.1328125000	n/a	31778	4300100
124.4609375000	n/a	31862	4301000
125.4804687500	n/a	32123	4320000
125.4804687500	n/a	32123	4131122
126.2109375000	n/a	32310	2210002
137.3906250000	n/a	35172	2110000
142.5234375000	n/a	36486	2312121
142.5234375000	n/a	36486	2210001
144.5703125000	n/a	37010	4310000
144.5703125000	n/a	37010	4100001
145.0234375000	n/a	37126	4300020
145.5234375000	n/a	37254	4300100
145.8906250000	n/a	37348	4302000
147.5507812500	n/a	37773	4320000
147.5507812500	n/a	37773	4132122
150.3398437500	n/a	38487	2210002
161.0000000000	n/a	41216	2110000
164.3906250000	n/a	42084	2311411
164.3906250000	n/a	42084	2210001
164.3906250000	n/a	42084	2210001
164.3906250000	n/a	42084	2210001
164.6914062500	n/a	42161	2210001
165.0000000000	n/a	42240	2210001
165.0000000000	n/a	42240	2210002
165.0000000000	n/a	42240	2210002
165.3007812500	n/a	42317	2210002
165.6015625000	n/a	42394	2210001
165.9218750000	n/a	42476	2210002
166.2500000000	n/a	42560	2210002
166.5898437500	n/a	42647	2210001
166.9218750000	n/a	42732	2210001
167.4101562500	n/a	42857	4310000
167.4101562500	n/a	42857	4100001
168.0625000000	n/a	43024	4300010
168.9414062500	n/a	43249	4300200
170.2890625000	n/a	43594	4300400
171.9804687500	n/a	44027	4301000
173.7500000000	n/a	44480	2210002
174.0820312500	n/a	44565	2210002
174.7109375000	n/a	44726	2210002
176.3007812500	n/a	45133	2210001
176.6210937500	n/a	45215	2210002
177.2226562500	n/a	45369	2210001
177.2226562500	n/a	45369	2210001
177.2226562500	n/a	45369	2210001
177.5195312500	n/a	45445	2210001
177.5195312500	n/a	45445	2210002
177.8281250000	n/a	45524	2210001
177.8281250000	n/a	45524	2210001
177.8281250000	n/a	45524	2210002
178.1328125000	n/a	45602	2210001
178.1328125000	n/a	45602	2210002
178.1328125000	n/a	45602	2210002
178.4296875000	n/a	45678	2210001
178.4296875000	n/a	45678	2210001
178.4296875000	n/a	45678	2210002
178.7695312500	n/a	45765	2210001
178.7695312500	n/a	45765	2210002
179.3828125000	n/a	45922	2210002
179.9882812500	n/a	46077	2210001
180.2890625000	n/a	46154	2210001
180.3984375000	n/a	46182	4320000
180.3984375000	n/a	46182	4131412
180.8906250000	n/a	46308	2210002
181.1679687500	n/a	46379	2210002
181.1679687500	n/a	46379	2210002
181.4492187500	n/a	46451	2210001
181.7500000000	n/a	46528	2210001
181.7500000000	n/a	46528	2210001
183.4882812500	n/a	46973	2210002
184.0703125000	n/a	47122	2210001
184.6406250000	n/a	47268	2210002
184.9414062500	n/a	47345	2210001
184.9414062500	n/a	47345	2210002
184.9414062500	n/a	47345	2210002
184.9414062500	n/a	47345	2210002
185.2382812500	n/a	47421	2210001
185.2382812500	n/a	47421	2210001
186.3906250000	n/a	47716	2210002
186.3906250000	n/a	47716	2210002
186.6796875000	n/a	47790	2210002
187.2382812500	n/a	47933	2210002
200.3906250000	n/a	51300	2110000
208.0585937500	n/a	53263	2313321
208.0585937500	n/a	53263	2210001
208.0585937500	n/a	53263	2210001
208.0585937500	n/a	53263	2210001
209.0000000000	n/a	53504	4310000
209.0000000000	n/a	53504	4100001
209.5312500000	n/a	53640	4300020
210.6679687500	n/a	53931	4300300
210.9296875000	n/a	53998	4303000
211.1796875000	n/a	54062	2210002
211.3203125000	n/a	54098	4320000
211.3203125000	n/a	54098	4133322
211.4687500000	n/a	54136	2210002
212.2812500000	n/a	54344	2210002
228.4296875000	n/a	58478	2110000
234.8906250000	n/a	60132	2311321
234.8906250000	n/a	60132	2210001
235.6914062500	n/a	60337	2210001
236.0781250000	n/a	60436	4310000
236.0781250000	n/a	60436	4100001
236.5078125000	n/a	60546	2210001
237.3281250000	n/a	60756	2210002
237.4882812500	n/a	60797	4300020
237.5898437500	n/a	60823	2210002
237.8085937500	n/a	60879	4300300
237.8593750000	n/a	60892	2210002
238.3085937500	n/a	61007	4301000
238.8984375000	n/a	61158	4320000
238.8984375000	n/a	61158	4131322
252.2304687500	n/a	64571	2220001
256.1406250000	n/a	65572	4210001
258.1601562500	n/a	66089	1110002
258.1992187500	n/a	66099	4210002
258.6601562500	n/a	66217	1110001
263.3281250000	n/a	67412	2120000
266.2070312500	n/a	68149	2220002
269.8085937500	n/a	69071	2110000
276.5664062500	n/a	70801	1110002
277.1367187500	n/a	70947	4210002
277.1679687500	n/a	70955	1110001
280.1992187500	n/a	71731	2313121
280.1992187500	n/a	71731	2210001
281.1289062500	n/a	71969	4310000
281.1289062500	n/a	71969	4100001
282.3593750000	n/a	72284	4300020
282.8867187500	n/a	72419	4300100
283.2773437500	n/a	72519	2210002
284.0273437500	n/a	72711	2110000
284.2304687500	n/a	72763	2311111
284.2304687500	n/a	72763	2210001
285.4804687500	n/a	73083	4303000
285.4804687500	n/a	73083	2210002
286.0976562500	n/a	73241	2210001
286.2070312500	n/a	73269	4320000
286.2070312500	n/a	73269	4143122
287.6484375000	n/a	73638	2210002
288.2656250000	n/a	73796	2210001
290.7968750000	n/a	74444	4310000
290.7968750000	n/a	74444	4100001
291.2382812500	n/a	74557	4300010
291.6679687500	n/a	74667	4300100
292.1875000000	n/a	74800	4301000
294.6054687500	n/a	75419	2210002
294.9375000000	n/a	75504	2210001
295.5703125000	n/a	75666	4320000
295.5703125000	n/a	75666	4131112
298.4570312500	n/a	76405	2210002
298.7890625000	n/a	76490	2210001
300.7070312500	n/a	76981	2210002
307.5195312500	n/a	78725	2110000
309.1679687500	n/a	79147	2313111
309.1679687500	n/a	79147	2210001
310.0664062500	n/a	79377	4310000
310.0664062500	n/a	79377	4100001
310.5078125000	n/a	79490	4300010
310.9062500000	n/a	79592	4300100
311.9687500000	n/a	79864	4303000
312.4492187500	n/a	79987	2210002
312.8085937500	n/a	80079	4320000
312.8085937500	n/a	80079	4133112
