onset	duration	sample	value
6.5039062500	n/a	1665	2110000
8.6250000000	n/a	2208	2312221
8.6250000000	n/a	2208	2210001
8.8945312500	n/a	2277	2210001
10.1640625000	n/a	2602	4310000
10.1640625000	n/a	2602	4100001
10.9140625000	n/a	2794	4300020
11.2734375000	n/a	2886	4300200
11.6250000000	n/a	2976	4302000
12.6835937500	n/a	3247	4320000
12.6835937500	n/a	3247	4132222
13.7148437500	n/a	3511	2210002
13.9843750000	n/a	3580	2210002
41.6679687500	n/a	10667	2110000
43.0078125000	n/a	11010	2313111
43.0078125000	n/a	11010	2210001
43.3046875000	n/a	11086	2210002
43.6289062500	n/a	11169	2210001
44.2890625000	n/a	11338	4310000
44.2890625000	n/a	11338	4100001
45.1367187500	n/a	11555	4300100
45.4570312500	n/a	11637	2210002
45.7578125000	n/a	11714	2210001
45.9179687500	n/a	11755	4300020
46.6054687500	n/a	11931	4303000
47.5976562500	n/a	12185	4320000
47.5976562500	n/a	12185	4143122
54.0156250000	n/a	13828	2210002
80.7187500000	n/a	20664	2110000
83.9882812500	n/a	21501	2314411
83.9882812500	n/a	21501	2210001
83.9882812500	n/a	21501	2210001
84.2773437500	n/a	21575	2210001
84.2773437500	n/a	21575	2210001
84.2773437500	n/a	21575	2210001
84.5585937500	n/a	21647	2210001
84.8085937500	n/a	21711	4310000
84.8085937500	n/a	21711	4100001
84.8593750000	n/a	21724	2210002
85.4609375000	n/a	21878	2210001
85.4609375000	n/a	21878	2210002
86.0585937500	n/a	22031	2210002
86.0585937500	n/a	22031	2210002
86.3476562500	n/a	22105	4300010
86.3476562500	n/a	22105	2210002
86.6484375000	n/a	22182	2210002
86.8476562500	n/a	22233	4300400
87.1992187500	n/a	22323	2210002
87.3984375000	n/a	22374	4304000
87.9296875000	n/a	22510	4320000
87.9296875000	n/a	22510	4134412
101.2382812500	n/a	25917	2110000
102.9296875000	n/a	26350	2314321
102.9296875000	n/a	26350	2210001
103.1992187500	n/a	26419	2210001
103.4609375000	n/a	26486	2210001
103.4609375000	n/a	26486	2210002
103.7500000000	n/a	26560	2210001
104.8007812500	n/a	26829	2210002
105.0585937500	n/a	26895	2210001
105.1601562500	n/a	26921	4310000
105.1601562500	n/a	26921	4100001
106.0273437500	n/a	27143	4300020
106.9179687500	n/a	27371	2210002
107.1796875000	n/a	27438	2210001
107.4492187500	n/a	27507	2210002
107.6484375000	n/a	27558	4300300
107.7187500000	n/a	27576	2210001
107.7187500000	n/a	27576	2210002
107.9804687500	n/a	27643	2210001
108.5195312500	n/a	27781	2210002
108.7773437500	n/a	27847	2210002
109.0195312500	n/a	27909	4304000
109.0507812500	n/a	27917	2210002
109.6210937500	n/a	28063	4320000
109.6210937500	n/a	28063	4134322
112.6679687500	n/a	28843	2210001
112.6679687500	n/a	28843	2210001
113.4296875000	n/a	29038	2210002
113.9609375000	n/a	29174	2210001
114.4804687500	n/a	29307	2210002
114.4804687500	n/a	29307	2210002
142.1914062500	n/a	36401	2313111
142.1914062500	n/a	36401	2210001
145.3320312500	n/a	37205	2110000
146.4023437500	n/a	37479	4310000
146.4023437500	n/a	37479	4100001
147.0117187500	n/a	37635	4300010
147.4726562500	n/a	37753	4300100
148.3007812500	n/a	37965	4303000
149.9414062500	n/a	38385	4320000
149.9414062500	n/a	38385	4133112
152.8906250000	n/a	39140	2210002
161.5507812500	n/a	41357	2313121
161.5507812500	n/a	41357	2210001
165.1015625000	n/a	42266	4310000
165.1015625000	n/a	42266	4100001
166.1015625000	n/a	42522	4300020
166.3046875000	n/a	42574	2210002
167.1445312500	n/a	42789	4300100
167.3710937500	n/a	42847	2210001
167.6914062500	n/a	42929	2110000
172.8945312500	n/a	44261	2210002
173.6640625000	n/a	44458	4303000
175.0820312500	n/a	44821	4320000
175.0820312500	n/a	44821	4133122
184.0742187500	n/a	47123	2220001
189.5625000000	n/a	48528	4210001
191.5937500000	n/a	49048	1110002
191.9023437500	n/a	49127	1110001
193.5820312500	n/a	49557	2120000
195.8046875000	n/a	50126	2220002
203.6757812500	n/a	52141	1110002
203.7226562500	n/a	52153	4210002
203.7343750000	n/a	52156	1110001
203.8554687500	n/a	52187	1110002
203.9453125000	n/a	52210	1110001
211.7539062500	n/a	54209	2110000
212.8437500000	n/a	54488	2311221
212.8437500000	n/a	54488	2210001
213.4453125000	n/a	54642	2210001
214.4726562500	n/a	54905	4310000
214.4726562500	n/a	54905	4100001
215.5039062500	n/a	55169	4300020
215.8242187500	n/a	55251	4300200
216.8750000000	n/a	55520	2210002
217.1640625000	n/a	55594	2210002
217.1953125000	n/a	55602	4301000
218.6171875000	n/a	55966	4320000
218.6171875000	n/a	55966	4131222
252.6250000000	n/a	64672	2110000
253.5859375000	n/a	64918	2313311
253.5859375000	n/a	64918	2210001
253.8476562500	n/a	64985	2210001
253.8476562500	n/a	64985	2210001
255.3867187500	n/a	65379	4310000
255.3867187500	n/a	65379	4100001
255.4648437500	n/a	65399	2210002
255.4648437500	n/a	65399	2210002
255.4648437500	n/a	65399	2210002
256.0664062500	n/a	65553	4300300
256.5585937500	n/a	65679	4300010
256.9648437500	n/a	65783	4303000
258.2148437500	n/a	66103	4320000
258.2148437500	n/a	66103	4133312
286.1875000000	n/a	73264	2110000
288.2695312500	n/a	73797	2314221
288.2695312500	n/a	73797	2210001
288.5585937500	n/a	73871	2210001
288.8398437500	n/a	73943	4310000
288.8398437500	n/a	73943	4100001
288.8398437500	n/a	73943	2210002
289.1171875000	n/a	74014	2210001
289.1171875000	n/a	74014	2210002
289.4062500000	n/a	74088	4300020
289.4179687500	n/a	74091	2210001
290.6796875000	n/a	74414	4300200
291.0898437500	n/a	74519	4304000
291.6289062500	n/a	74657	4320000
291.6289062500	n/a	74657	4134222
293.0898437500	n/a	75031	2210002
293.6406250000	n/a	75172	2210002
311.0078125000	n/a	79618	2110000
312.0000000000	n/a	79872	2312111
312.0000000000	n/a	79872	2210001
315.0507812500	n/a	80653	4310000
315.0507812500	n/a	80653	4100001
315.5703125000	n/a	80786	4300010
316.0000000000	n/a	80896	4300100
316.4687500000	n/a	81016	4302000
317.9609375000	n/a	81398	4320000
317.9609375000	n/a	81398	4132112
318.9609375000	n/a	81654	2210002
333.0820312500	n/a	85269	2110000
334.9687500000	n/a	85752	2313211
334.9687500000	n/a	85752	2210001
335.2421875000	n/a	85822	2210002
335.5000000000	n/a	85888	2210001
335.7890625000	n/a	85962	2210001
336.8593750000	n/a	86236	4310000
336.8593750000	n/a	86236	4100001
337.2890625000	n/a	86346	4300010
337.6679687500	n/a	86443	4300200
337.9414062500	n/a	86513	2210002
338.4921875000	n/a	86654	2210001
339.2109375000	n/a	86838	4303000
339.2890625000	n/a	86858	2210002
339.6406250000	n/a	86948	4320000
339.6406250000	n/a	86948	4133212
340.1289062500	n/a	87073	2210001
