onset	duration	sample	value
0.8320312500	n/a	213	4310000
0.8320312500	n/a	213	4100001
1.3007812500	n/a	333	4301000
1.5507812500	n/a	397	4300100
1.9921875000	n/a	510	4300010
2.2421875000	n/a	574	4320000
2.2421875000	n/a	574	4131112
3.1718750000	n/a	812	2210002
14.9609375000	n/a	3830	2110000
17.0195312500	n/a	4357	2312221
17.0195312500	n/a	4357	2210001
17.2695312500	n/a	4421	2210001
19.7382812500	n/a	5053	4310000
19.7382812500	n/a	5053	4100001
20.1093750000	n/a	5148	4302000
20.5195312500	n/a	5253	4300200
20.9179687500	n/a	5355	4300020
21.2382812500	n/a	5437	4320000
21.2382812500	n/a	5437	4132222
22.0781250000	n/a	5652	2210002
22.3593750000	n/a	5724	2210002
50.4882812500	n/a	12925	2110000
51.8593750000	n/a	13276	2313111
51.8593750000	n/a	13276	2210001
52.1367187500	n/a	13347	2210002
52.4492187500	n/a	13427	2210001
54.2968750000	n/a	13900	2210002
54.5781250000	n/a	13972	4310000
54.5781250000	n/a	13972	4100001
54.5781250000	n/a	13972	2210001
55.6093750000	n/a	14236	4300020
56.3867187500	n/a	14435	4303000
57.6093750000	n/a	14748	4300100
58.1992187500	n/a	14899	4320000
58.1992187500	n/a	14899	4143122
62.8867187500	n/a	16099	2210002
89.5781250000	n/a	22932	2110000
92.8554687500	n/a	23771	2314411
92.8554687500	n/a	23771	2210001
92.8554687500	n/a	23771	2210001
92.8554687500	n/a	23771	2210001
92.8554687500	n/a	23771	2210001
92.8554687500	n/a	23771	2210001
93.1367187500	n/a	23843	2210001
93.7265625000	n/a	23994	2210002
94.3242187500	n/a	24147	2210001
94.3242187500	n/a	24147	2210002
94.6367187500	n/a	24227	2210002
94.9453125000	n/a	24306	2210002
95.2265625000	n/a	24378	2210002
95.5468750000	n/a	24460	2210002
95.8242187500	n/a	24531	2210002
96.0742187500	n/a	24595	4310000
96.0742187500	n/a	24595	4100001
96.5742187500	n/a	24723	4300010
97.1953125000	n/a	24882	4304000
97.5156250000	n/a	24964	4300400
97.9179687500	n/a	25067	4320000
97.9179687500	n/a	25067	4134412
109.7968750000	n/a	28108	2110000
111.5429687500	n/a	28555	2314321
111.5429687500	n/a	28555	2210001
111.8242187500	n/a	28627	2210001
112.3554687500	n/a	28763	2210001
113.4453125000	n/a	29042	2210002
113.6953125000	n/a	29106	2210001
113.6953125000	n/a	29106	2210002
113.9453125000	n/a	29170	2210001
115.5429687500	n/a	29579	2210002
115.7929687500	n/a	29643	2210001
116.0742187500	n/a	29715	2210002
116.3242187500	n/a	29779	2210001
117.1328125000	n/a	29986	2210002
117.4140625000	n/a	30058	2210002
117.4140625000	n/a	30058	2210002
118.6054687500	n/a	30363	4310000
118.6054687500	n/a	30363	4100001
119.6953125000	n/a	30642	4300020
121.0429687500	n/a	30987	2210001
121.3242187500	n/a	31059	2210001
121.8554687500	n/a	31195	2210002
122.6328125000	n/a	31394	2210001
123.1640625000	n/a	31530	2210002
123.4453125000	n/a	31602	2210002
124.7070312500	n/a	31925	4300300
125.0039062500	n/a	32001	4303000
125.7539062500	n/a	32193	4320000
125.7539062500	n/a	32193	4143322
150.6953125000	n/a	38578	2313111
150.6953125000	n/a	38578	2210001
153.7539062500	n/a	39361	2110000
154.5039062500	n/a	39553	4310000
154.5039062500	n/a	39553	4100001
155.1015625000	n/a	39706	4300010
160.8242187500	n/a	41171	4300100
161.0429687500	n/a	41227	4303000
161.1015625000	n/a	41242	2210002
161.7226562500	n/a	41401	4320000
161.7226562500	n/a	41401	4133112
170.0703125000	n/a	43538	2313121
170.0703125000	n/a	43538	2210001
175.1328125000	n/a	44834	2210002
175.9414062500	n/a	45041	2210001
176.3203125000	n/a	45138	2110000
181.7500000000	n/a	46528	2210002
182.8515625000	n/a	46810	4310000
182.8515625000	n/a	46810	4100001
183.7812500000	n/a	47048	4301000
184.0000000000	n/a	47104	4300100
184.5000000000	n/a	47232	4300020
184.9101562500	n/a	47337	4320000
184.9101562500	n/a	47337	4141122
192.4101562500	n/a	49257	2220001
198.8828125000	n/a	50914	4210001
199.4414062500	n/a	51057	2120000
200.8710937500	n/a	51423	1110002
