onset	duration	sample	value
6.7890625000	n/a	1738	2220001
9.2890625000	n/a	2378	4210001
11.2812500000	n/a	2888	1110002
11.9687500000	n/a	3064	1110001
17.6992187500	n/a	4531	2120000
22.4492187500	n/a	5747	2220002
27.0390625000	n/a	6922	2110000
27.0390625000	n/a	6922	2210001
32.6171875000	n/a	8350	1110002
32.7304687500	n/a	8379	4210002
32.7500000000	n/a	8384	1110001
39.5390625000	n/a	10122	2313211
39.5390625000	n/a	10122	2210001
42.1601562500	n/a	10793	2210002
42.9101562500	n/a	10985	4310000
42.9101562500	n/a	10985	4100001
43.5273437500	n/a	11143	4303000
43.8789062500	n/a	11233	4300100
44.2070312500	n/a	11317	4300010
44.5273437500	n/a	11399	4320000
44.5273437500	n/a	11399	4143112
69.3164062500	n/a	17745	2312121
69.3164062500	n/a	17745	2210001
69.4492187500	n/a	17779	2110000
71.9882812500	n/a	18429	4310000
71.9882812500	n/a	18429	4100001
72.5390625000	n/a	18570	4300020
77.0976562500	n/a	19737	4302000
77.3554687500	n/a	19803	4300100
77.8554687500	n/a	19931	4320000
77.8554687500	n/a	19931	4132122
79.5078125000	n/a	20354	2210002
100.3242187500	n/a	25683	2110000
102.0859375000	n/a	26134	2312111
102.0859375000	n/a	26134	2210001
109.8867187500	n/a	28131	4310000
109.8867187500	n/a	28131	4100001
110.2968750000	n/a	28236	4302000
110.5546875000	n/a	28302	4300100
110.9062500000	n/a	28392	4300010
111.1953125000	n/a	28466	4320000
111.1953125000	n/a	28466	4132112
112.0429687500	n/a	28683	2210002
125.5859375000	n/a	32150	2313121
125.5859375000	n/a	32150	2210001
128.0234375000	n/a	32774	2110000
130.5937500000	n/a	33432	4310000
130.5937500000	n/a	33432	4100001
132.7851562500	n/a	33993	4300010
133.5859375000	n/a	34198	4303000
134.0156250000	n/a	34308	4300100
134.3750000000	n/a	34400	4320000
134.3750000000	n/a	34400	4143112
134.6953125000	n/a	34482	2210002
159.4609375000	n/a	40822	2311421
159.4609375000	n/a	40822	2210001
159.4609375000	n/a	40822	2210001
159.4609375000	n/a	40822	2210001
160.5625000000	n/a	41104	2110000
163.1210937500	n/a	41759	2210002
163.7109375000	n/a	41910	2210001
164.6132812500	n/a	42141	2210002
165.5117187500	n/a	42371	2210001
165.5117187500	n/a	42371	2210002
165.8125000000	n/a	42448	2210001
167.3632812500	n/a	42845	4310000
167.3632812500	n/a	42845	4100001
168.1132812500	n/a	43037	4301000
168.5625000000	n/a	43152	4300300
168.7304687500	n/a	43195	2210002
169.0312500000	n/a	43272	2210001
169.2031250000	n/a	43316	4300020
169.5820312500	n/a	43413	4320000
169.5820312500	n/a	43413	4141322
169.9335937500	n/a	43503	2210001
170.5117187500	n/a	43651	2210002
170.8125000000	n/a	43728	2210001
170.8125000000	n/a	43728	2210002
171.4218750000	n/a	43884	2210001
175.0234375000	n/a	44806	2210002
175.0234375000	n/a	44806	2210002
175.8710937500	n/a	45023	2210002
176.4218750000	n/a	45164	2210002
191.0429687500	n/a	48907	2313321
191.0429687500	n/a	48907	2210001
191.2929687500	n/a	48971	2210001
192.1015625000	n/a	49178	2110000
193.7226562500	n/a	49593	2210001
194.2617187500	n/a	49731	2210002
195.3593750000	n/a	50012	2210002
197.5820312500	n/a	50581	2210001
198.4101562500	n/a	50793	2210001
199.3125000000	n/a	51024	4310000
199.3125000000	n/a	51024	4100001
200.5507812500	n/a	51341	2210002
200.5507812500	n/a	51341	2210002
200.8125000000	n/a	51408	2210002
201.2304687500	n/a	51515	4300300
201.8593750000	n/a	51676	4303000
202.2109375000	n/a	51766	4300010
202.6093750000	n/a	51868	4320000
