onset	duration	sample	value
0.1132812500	n/a	29	2210001
0.1132812500	n/a	29	2210002
0.4218750000	n/a	108	2210001
0.4218750000	n/a	108	2210002
0.7343750000	n/a	188	2210001
1.0117187500	n/a	259	2210001
1.3203125000	n/a	338	2210001
1.3203125000	n/a	338	2210001
1.3203125000	n/a	338	2210002
1.3203125000	n/a	338	2210002
1.6132812500	n/a	413	2210001
1.6132812500	n/a	413	2210001
1.6132812500	n/a	413	2210002
1.9218750000	n/a	492	2210001
1.9218750000	n/a	492	2210002
1.9218750000	n/a	492	2210002
2.2343750000	n/a	572	2210001
2.5117187500	n/a	643	2210002
2.7929687500	n/a	715	2210001
3.1132812500	n/a	797	2210001
3.1132812500	n/a	797	2210002
3.4218750000	n/a	876	2210001
3.7031250000	n/a	948	2210002
4.0117187500	n/a	1027	2210002
4.1445312500	n/a	1061	4300010
4.2929687500	n/a	1099	2210002
4.5703125000	n/a	1170	2210001
4.5703125000	n/a	1170	2210001
4.8945312500	n/a	1253	2210001
6.6445312500	n/a	1701	2210002
7.2031250000	n/a	1844	2210001
7.2929687500	n/a	1867	4300400
7.7617187500	n/a	1987	2210002
8.0703125000	n/a	2066	2210001
8.0703125000	n/a	2066	2210002
8.0703125000	n/a	2066	2210002
8.0703125000	n/a	2066	2210002
8.3632812500	n/a	2141	2210001
8.3632812500	n/a	2141	2210001
8.4218750000	n/a	2156	4301000
9.2031250000	n/a	2356	4320000
9.2031250000	n/a	2356	4131412
9.5117187500	n/a	2435	2210002
9.5117187500	n/a	2435	2210002
10.0703125000	n/a	2578	2210002
10.6132812500	n/a	2717	2210002
23.6015625000	n/a	6042	2110000
30.8906250000	n/a	7908	2313321
30.8906250000	n/a	7908	2210001
30.8906250000	n/a	7908	2210001
30.8906250000	n/a	7908	2210001
32.9804687500	n/a	8443	4310000
32.9804687500	n/a	8443	4100001
34.2890625000	n/a	8778	2210002
34.2890625000	n/a	8778	2210002
34.3515625000	n/a	8794	4300300
34.7617187500	n/a	8899	4303000
35.1015625000	n/a	8986	2210002
35.4218750000	n/a	9068	4300020
35.7617187500	n/a	9155	4320000
35.7617187500	n/a	9155	4133322
51.2617187500	n/a	13123	2110000
57.6992187500	n/a	14771	2311321
57.6992187500	n/a	14771	2210001
58.5390625000	n/a	14986	2210001
59.3515625000	n/a	15194	2210001
59.7578125000	n/a	15298	4310000
59.7578125000	n/a	15298	4100001
60.1718750000	n/a	15404	2210002
