onset	duration	sample	value
3.2031250000	n/a	820	2110000
4.8242187500	n/a	1235	2312111
4.8242187500	n/a	1235	2210001
9.5937500000	n/a	2456	4310000
9.5937500000	n/a	2456	4100001
10.3554687500	n/a	2651	4300100
10.7031250000	n/a	2740	4302000
12.4140625000	n/a	3178	4300010
14.6054687500	n/a	3739	4320000
14.6054687500	n/a	3739	4132112
15.0039062500	n/a	3841	2210002
28.8007812500	n/a	7373	2313121
28.8007812500	n/a	7373	2210001
30.5507812500	n/a	7821	4310000
30.5507812500	n/a	7821	4100001
31.1835937500	n/a	7983	2110000
32.9023437500	n/a	8423	4300100
33.6015625000	n/a	8602	4303000
34.1132812500	n/a	8733	4300010
35.4140625000	n/a	9066	4320000
35.4140625000	n/a	9066	4143112
37.5820312500	n/a	9621	2210002
62.3320312500	n/a	15957	2311421
62.3320312500	n/a	15957	2210001
62.3320312500	n/a	15957	2210001
62.3320312500	n/a	15957	2210001
63.3710937500	n/a	16223	2110000
65.7500000000	n/a	16832	2210002
66.6523437500	n/a	17063	2210001
67.5429687500	n/a	17291	2210002
68.2695312500	n/a	17477	4310000
68.2695312500	n/a	17477	4100001
68.4414062500	n/a	17521	2210001
68.4414062500	n/a	17521	2210001
68.4414062500	n/a	17521	2210002
69.8906250000	n/a	17892	4300300
71.6796875000	n/a	18350	2210002
71.8398437500	n/a	18391	4301000
72.2812500000	n/a	18504	2210001
72.8828125000	n/a	18658	2210001
73.0429687500	n/a	18699	4300020
73.1796875000	n/a	18734	2210002
73.4296875000	n/a	18798	4320000
73.4296875000	n/a	18798	4141322
73.4804687500	n/a	18811	2210001
73.7812500000	n/a	18888	2210002
74.3828125000	n/a	19042	2210001
77.5585937500	n/a	19855	2210002
77.8515625000	n/a	19930	2210002
78.3984375000	n/a	20070	2210002
78.9726562500	n/a	20217	2210002
93.5585937500	n/a	23951	2313321
93.5585937500	n/a	23951	2210001
93.5585937500	n/a	23951	2210001
94.5000000000	n/a	24192	2110000
95.7187500000	n/a	24504	2210001
96.0000000000	n/a	24576	2210002
96.2695312500	n/a	24645	2210001
96.5273437500	n/a	24711	2210002
96.8281250000	n/a	24788	4310000
96.8281250000	n/a	24788	4100001
97.6015625000	n/a	24986	2210002
100.0703125000	n/a	25618	2210001
100.8671875000	n/a	25822	2210001
101.5898437500	n/a	26007	4300300
101.9414062500	n/a	26097	4303000
102.4179687500	n/a	26219	4300010
102.7382812500	n/a	26301	4320000
