onset	duration	sample	value
0.2070312500	n/a	53	4300010
0.3750000000	n/a	96	2210002
0.3750000000	n/a	96	2210002
0.3750000000	n/a	96	2210002
0.4453125000	n/a	114	4320000
0.4453125000	n/a	114	4134312
8.9375000000	n/a	2288	2220001
13.2968750000	n/a	3404	1110002
13.9062500000	n/a	3560	1110001
13.9062500000	n/a	3560	4210001
20.0468750000	n/a	5132	2120000
24.0546875000	n/a	6158	2220002
27.9843750000	n/a	7164	2110000
27.9843750000	n/a	7164	2210001
35.1367187500	n/a	8995	1110002
35.1757812500	n/a	9005	4210002
35.1835937500	n/a	9007	1110001
39.5351562500	n/a	10121	2313211
39.5351562500	n/a	10121	2210001
40.4062500000	n/a	10344	4310000
40.4062500000	n/a	10344	4100001
41.6054687500	n/a	10651	4303000
42.4648437500	n/a	10871	4300100
42.8554687500	n/a	10971	4300010
43.1835937500	n/a	11055	2210002
43.2148437500	n/a	11063	4320000
43.2148437500	n/a	11063	4143112
70.1640625000	n/a	17962	2312121
70.1640625000	n/a	17962	2210001
70.5351562500	n/a	18057	2110000
72.3632812500	n/a	18525	4310000
72.3632812500	n/a	18525	4100001
74.0546875000	n/a	18958	4302000
74.5156250000	n/a	19076	4300100
75.0312500000	n/a	19208	4300020
76.1718750000	n/a	19500	4320000
76.1718750000	n/a	19500	4132122
80.5742187500	n/a	20627	2210002
100.3125000000	n/a	25680	2312111
100.3125000000	n/a	25680	2210001
100.5742187500	n/a	25747	2210002
101.5937500000	n/a	26008	2110000
103.1835937500	n/a	26415	2210001
107.6835937500	n/a	27567	4310000
107.6835937500	n/a	27567	4100001
108.5000000000	n/a	27776	4302000
109.1210937500	n/a	27935	4300100
110.4023437500	n/a	28263	4300010
110.6523437500	n/a	28327	4320000
110.6523437500	n/a	28327	4132112
113.1015625000	n/a	28954	2210002
126.8789062500	n/a	32481	2313121
126.8789062500	n/a	32481	2210001
127.9531250000	n/a	32756	4310000
127.9531250000	n/a	32756	4100001
128.8906250000	n/a	32996	4303000
129.2695312500	n/a	33093	2110000
129.3203125000	n/a	33106	4300100
130.3710937500	n/a	33375	4300010
133.7617187500	n/a	34243	4320000
133.7617187500	n/a	34243	4143112
135.9921875000	n/a	34814	2210002
160.5781250000	n/a	41108	2311421
160.5781250000	n/a	41108	2210001
160.5781250000	n/a	41108	2210001
160.5781250000	n/a	41108	2210001
161.7187500000	n/a	41400	2110000
164.2890625000	n/a	42058	2210002
164.9101562500	n/a	42217	2210001
165.7890625000	n/a	42442	2210002
166.6914062500	n/a	42673	2210001
166.6914062500	n/a	42673	2210002
166.9882812500	n/a	42749	2210001
169.9101562500	n/a	43497	4310000
169.9101562500	n/a	43497	4100001
170.0000000000	n/a	43520	2210002
170.5976562500	n/a	43673	2210001
171.1796875000	n/a	43822	2210001
171.4765625000	n/a	43898	2210002
171.7578125000	n/a	43970	4301000
171.7578125000	n/a	43970	2210001
172.0703125000	n/a	44050	2210002
172.6679687500	n/a	44203	2210001
173.1796875000	n/a	44334	4300400
