onset	duration	sample	value
5.6328125000	n/a	1442	2110000
8.1015625000	n/a	2074	2314311
8.1015625000	n/a	2074	2210001
8.3828125000	n/a	2146	2210001
8.3828125000	n/a	2146	2210001
9.6015625000	n/a	2458	4310000
9.6015625000	n/a	2458	4100001
10.9531250000	n/a	2804	4304000
11.1250000000	n/a	2848	2210002
11.4023437500	n/a	2919	2210001
11.6718750000	n/a	2988	2210002
11.7734375000	n/a	3014	4300300
11.9531250000	n/a	3060	2210002
11.9531250000	n/a	3060	2210002
12.3515625000	n/a	3162	4300010
12.6523437500	n/a	3239	4320000
12.6523437500	n/a	3239	4134312
20.5351562500	n/a	5257	2220001
23.4648437500	n/a	6007	4210001
25.4062500000	n/a	6504	1110002
25.9140625000	n/a	6634	1110001
30.7656250000	n/a	7876	2120000
34.3359375000	n/a	8790	2220002
37.2070312500	n/a	9525	2110000
37.2070312500	n/a	9525	2210001
42.3242187500	n/a	10835	1110002
42.4062500000	n/a	10856	4210002
42.4257812500	n/a	10861	1110001
46.5976562500	n/a	11929	2313211
46.5976562500	n/a	11929	2210001
47.6953125000	n/a	12210	4310000
47.6953125000	n/a	12210	4100001
49.6367187500	n/a	12707	4300100
50.4179687500	n/a	12907	4303000
50.5390625000	n/a	12938	2210002
50.7148437500	n/a	12983	4300010
51.0156250000	n/a	13060	4320000
51.0156250000	n/a	13060	4143112
77.2304687500	n/a	19771	2110000
77.2578125000	n/a	19778	2312121
77.2578125000	n/a	19778	2210001
78.5703125000	n/a	20114	4310000
78.5703125000	n/a	20114	4100001
78.8984375000	n/a	20198	4300020
81.0781250000	n/a	20756	4302000
81.4296875000	n/a	20846	4300100
85.5312500000	n/a	21896	4320000
85.5312500000	n/a	21896	4132122
87.6914062500	n/a	22449	2210002
107.8710937500	n/a	27615	2312111
107.8710937500	n/a	27615	2210001
108.1406250000	n/a	27684	2210002
109.1718750000	n/a	27948	2110000
110.7421875000	n/a	28350	2210001
119.5546875000	n/a	30606	4310000
119.5546875000	n/a	30606	4100001
120.6914062500	n/a	30897	2210002
121.0429687500	n/a	30987	4302000
121.3515625000	n/a	31066	4300100
121.7031250000	n/a	31156	4300010
121.9921875000	n/a	31230	4320000
121.9921875000	n/a	31230	4132112
134.2226562500	n/a	34361	2313121
134.2226562500	n/a	34361	2210001
136.0234375000	n/a	34822	4310000
136.0234375000	n/a	34822	4100001
136.2539062500	n/a	34881	4303000
136.5937500000	n/a	34968	2110000
136.6250000000	n/a	34976	4300100
136.9023437500	n/a	35047	4300010
141.1132812500	n/a	36125	4320000
141.1132812500	n/a	36125	4143112
143.3867187500	n/a	36707	2210002
167.7460937500	n/a	42943	2311421
167.7460937500	n/a	42943	2210001
167.7460937500	n/a	42943	2210001
167.7460937500	n/a	42943	2210001
168.9960937500	n/a	43263	2110000
171.4453125000	n/a	43890	2210002
172.2460937500	n/a	44095	4310000
172.2460937500	n/a	44095	4100001
172.3671875000	n/a	44126	2210001
172.7187500000	n/a	44216	4300020
173.2460937500	n/a	44351	2210002
174.1484375000	n/a	44582	2210001
174.1484375000	n/a	44582	2210001
174.1484375000	n/a	44582	2210002
174.7890625000	n/a	44746	4301000
175.0156250000	n/a	44804	4300200
177.0585937500	n/a	45327	4300300
177.6679687500	n/a	45483	2210002
177.9570312500	n/a	45557	2210001
178.2656250000	n/a	45636	2210001
178.8671875000	n/a	45790	2210002
179.1679687500	n/a	45867	2210001
179.4570312500	n/a	45941	2210002
180.0585937500	n/a	46095	4300400
180.0585937500	n/a	46095	2210001
183.2773437500	n/a	46919	2210002
183.5585937500	n/a	46991	2210002
184.1484375000	n/a	47142	2210002
184.2773437500	n/a	47175	4320000
184.2773437500	n/a	47175	4131422
184.6757812500	n/a	47277	2210002
199.3085937500	n/a	51023	2313321
199.3085937500	n/a	51023	2210001
199.5585937500	n/a	51087	2210001
200.3984375000	n/a	51302	2110000
201.7070312500	n/a	51637	2210001
202.5312500000	n/a	51848	2210002
203.6171875000	n/a	52126	2210002
204.0312500000	n/a	52232	4310000
204.0312500000	n/a	52232	4100001
205.8515625000	n/a	52698	4303000
206.0898437500	n/a	52759	2210001
206.2382812500	n/a	52797	4300200
206.6406250000	n/a	52900	2210001
207.3007812500	n/a	53069	4300300
208.7890625000	n/a	53450	2210002
208.7890625000	n/a	53450	2210002
209.0390625000	n/a	53514	2210002
210.0625000000	n/a	53776	4300010
210.3710937500	n/a	53855	4320000
210.3710937500	n/a	53855	4143312
226.7109375000	n/a	58038	2110000
227.0625000000	n/a	58128	2312221
227.0625000000	n/a	58128	2210001
227.5703125000	n/a	58258	2210001
228.1093750000	n/a	58396	4310000
228.1093750000	n/a	58396	4100001
228.4726562500	n/a	58489	4300020
228.6406250000	n/a	58532	2210002
228.9140625000	n/a	58602	2210001
229.1914062500	n/a	58673	4302000
231.0312500000	n/a	59144	2210002
231.0312500000	n/a	59144	2210002
231.4296875000	n/a	59246	4300200
231.8515625000	n/a	59354	4320000
231.8515625000	n/a	59354	4132222
254.5546875000	n/a	65166	2311121
254.5546875000	n/a	65166	2210001
255.5625000000	n/a	65424	4310000
255.5625000000	n/a	65424	4100001
255.7929687500	n/a	65483	2110000
255.8945312500	n/a	65509	4300020
257.4140625000	n/a	65898	4301000
257.6640625000	n/a	65962	4300100
258.9335937500	n/a	66287	4320000
258.9335937500	n/a	66287	4131122
261.9335937500	n/a	67055	2210002
282.1250000000	n/a	72224	2313111
282.1250000000	n/a	72224	2210001
285.3554687500	n/a	73051	2110000
287.9570312500	n/a	73717	4310000
287.9570312500	n/a	73717	4100001
288.3164062500	n/a	73809	4300020
289.0664062500	n/a	74001	4300100
292.3671875000	n/a	74846	4303000
293.9492187500	n/a	75251	2210002
295.2148437500	n/a	75575	4320000
295.2148437500	n/a	75575	4143122
308.0781250000	n/a	78868	2311311
308.0781250000	n/a	78868	2210001
309.8906250000	n/a	79332	4310000
309.8906250000	n/a	79332	4100001
309.9492187500	n/a	79347	2210002
310.1875000000	n/a	79408	4300010
312.3906250000	n/a	79972	2210001
312.5585937500	n/a	80015	2110000
312.6562500000	n/a	80040	2210001
312.7695312500	n/a	80069	4300200
313.7187500000	n/a	80312	2210002
315.3593750000	n/a	80732	2210001
315.3593750000	n/a	80732	2210002
315.6289062500	n/a	80801	2210002
317.6601562500	n/a	81321	4305000
318.1093750000	n/a	81436	4320000
318.1093750000	n/a	81436	4145212
337.2812500000	n/a	86344	2312111
337.2812500000	n/a	86344	2210001
338.6289062500	n/a	86689	2210002
339.1796875000	n/a	86830	2210001
341.7421875000	n/a	87486	2110000
343.3398437500	n/a	87895	4310000
343.3398437500	n/a	87895	4100001
343.5898437500	n/a	87959	4300010
344.3632812500	n/a	88157	4300100
347.8632812500	n/a	89053	2210002
348.7304687500	n/a	89275	4303000
349.4531250000	n/a	89460	4320000
349.4531250000	n/a	89460	4143112
356.8710937500	n/a	91359	2312121
356.8710937500	n/a	91359	2210001
357.4101562500	n/a	91497	2230001
358.4609375000	n/a	91766	2210002
360.0625000000	n/a	92176	2210001
364.0625000000	n/a	93200	4310000
364.0625000000	n/a	93200	4100001
364.8515625000	n/a	93402	4302000
365.3125000000	n/a	93520	4300100
365.7539062500	n/a	93633	4300020
365.9140625000	n/a	93674	2110000
369.1210937500	n/a	94495	4320000
369.1210937500	n/a	94495	4132122
369.4843750000	n/a	94588	2210002
373.3750000000	n/a	95584	2313421
373.3750000000	n/a	95584	2210001
373.6523437500	n/a	95655	2210002
375.3750000000	n/a	96096	2210001
375.6640625000	n/a	96170	4210001
376.5429687500	n/a	96395	2210002
377.7851562500	n/a	96713	1110002
378.2343750000	n/a	96828	1110001
382.0351562500	n/a	97801	2120000
384.2851562500	n/a	98377	2230002
390.0468750000	n/a	99852	1110002
390.0937500000	n/a	99864	4210002
390.1132812500	n/a	99869	1110001
390.2265625000	n/a	99898	1110002
390.3359375000	n/a	99926	1110001
399.7656250000	n/a	102340	2210001
400.6054687500	n/a	102555	2210001
401.1562500000	n/a	102696	2210001
402.1562500000	n/a	102952	4310000
402.1562500000	n/a	102952	4100001
402.9843750000	n/a	103164	2110000
403.1367187500	n/a	103203	4300020
403.3554687500	n/a	103259	2210001
403.6250000000	n/a	103328	2210002
403.9062500000	n/a	103400	2210001
403.9062500000	n/a	103400	2210002
404.2070312500	n/a	103477	2210001
404.7773437500	n/a	103623	2210001
404.7773437500	n/a	103623	2210002
405.0781250000	n/a	103700	2210002
405.3554687500	n/a	103771	2210001
405.9062500000	n/a	103912	2210001
407.3281250000	n/a	104276	2210002
407.3281250000	n/a	104276	2210002
407.5273437500	n/a	104327	4300400
407.6171875000	n/a	104350	2210002
407.6171875000	n/a	104350	2210002
407.8750000000	n/a	104416	2210002
408.0781250000	n/a	104468	4304000
408.4453125000	n/a	104562	4320000
408.4453125000	n/a	104562	4144422
425.1796875000	n/a	108846	2311121
425.1796875000	n/a	108846	2210001
425.7500000000	n/a	108992	2210002
429.4687500000	n/a	109944	2210001
431.2070312500	n/a	110389	2210002
436.9101562500	n/a	111849	2210001
437.2070312500	n/a	111925	4310000
437.2070312500	n/a	111925	4100001
437.6796875000	n/a	112046	4300020
438.0507812500	n/a	112141	2210002
439.0507812500	n/a	112397	2110000
441.0390625000	n/a	112906	4305000
441.7187500000	n/a	113080	4300500
442.2578125000	n/a	113218	4320000
442.2578125000	n/a	113218	4145522
443.6406250000	n/a	113572	2312411
443.6406250000	n/a	113572	2210001
443.9296875000	n/a	113646	2210002
446.4101562500	n/a	114281	2210001
446.4101562500	n/a	114281	2210001
446.4101562500	n/a	114281	2210001
448.8515625000	n/a	114906	2110000
449.3281250000	n/a	115028	2210002
449.6289062500	n/a	115105	2210001
450.5507812500	n/a	115341	2210001
450.5507812500	n/a	115341	2210002
450.8906250000	n/a	115428	2210002
451.2109375000	n/a	115510	2210001
451.5390625000	n/a	115594	2210002
451.8789062500	n/a	115681	2210001
451.8789062500	n/a	115681	2210001
452.5703125000	n/a	115858	2210002
452.8906250000	n/a	115940	2210001
452.8906250000	n/a	115940	2210002
453.2304687500	n/a	116027	2210001
454.6015625000	n/a	116378	2210002
454.9179687500	n/a	116459	2210001
455.2187500000	n/a	116536	2210002
455.8593750000	n/a	116700	2210001
456.1796875000	n/a	116782	2210002
456.4921875000	n/a	116862	2210001
457.1093750000	n/a	117020	2210002
458.8515625000	n/a	117466	4310000
458.8515625000	n/a	117466	4100001
459.0507812500	n/a	117517	2210001
459.3984375000	n/a	117606	4300010
459.7617187500	n/a	117699	2210002
460.4804687500	n/a	117883	2210001
461.5703125000	n/a	118162	2210002
462.2890625000	n/a	118346	2210001
462.6015625000	n/a	118426	4302000
463.0000000000	n/a	118528	2210002
463.0000000000	n/a	118528	2210002
463.2031250000	n/a	118580	4300400
463.3710937500	n/a	118623	2210001
463.3710937500	n/a	118623	2210002
463.3710937500	n/a	118623	2210002
464.1210937500	n/a	118815	2210001
464.1210937500	n/a	118815	2210001
464.1210937500	n/a	118815	2210001
464.4804687500	n/a	118907	2210002
465.1796875000	n/a	119086	2210002
465.4804687500	n/a	119163	4320000
465.4804687500	n/a	119163	4132412
465.9218750000	n/a	119276	2210002
465.9218750000	n/a	119276	2210002
472.8398437500	n/a	121047	2230001
472.8398437500	n/a	121047	2230001
491.9843750000	n/a	125948	2230002
491.9843750000	n/a	125948	2230002
492.0625000000	n/a	125968	2110000
492.7812500000	n/a	126152	2311211
492.7812500000	n/a	126152	2210001
493.0429687500	n/a	126219	2210001
494.6328125000	n/a	126626	4310000
494.6328125000	n/a	126626	4100001
494.9843750000	n/a	126716	4300010
495.2656250000	n/a	126788	2210002
495.5546875000	n/a	126862	2210001
495.5546875000	n/a	126862	2210002
495.8125000000	n/a	126928	2210001
496.3828125000	n/a	127074	2210002
496.6523437500	n/a	127143	2210001
498.3046875000	n/a	127566	2210002
498.7851562500	n/a	127689	4301000
498.8515625000	n/a	127706	2210001
500.4335937500	n/a	128111	4300200
500.7851562500	n/a	128201	2210002
500.7851562500	n/a	128201	2210002
501.2851562500	n/a	128329	4320000
