onset	duration	sample	value
11.2421875000	n/a	2878	3110001
34.9414062500	n/a	8945	2110000
37.3789062500	n/a	9569	2314311
37.3789062500	n/a	9569	2210001
37.6796875000	n/a	9646	2210001
37.6796875000	n/a	9646	2210001
38.5000000000	n/a	9856	2210002
38.7578125000	n/a	9922	2210001
39.1289062500	n/a	10017	4310000
39.1289062500	n/a	10017	4100001
39.3007812500	n/a	10061	2210002
39.5781250000	n/a	10132	4300300
39.5781250000	n/a	10132	2210001
40.0312500000	n/a	10248	4300010
40.9296875000	n/a	10478	2210002
40.9296875000	n/a	10478	2210002
41.1796875000	n/a	10542	2210002
41.4179687500	n/a	10603	4304000
41.8789062500	n/a	10721	4320000
41.8789062500	n/a	10721	4134312
49.7773437500	n/a	12743	2220001
53.1992187500	n/a	13619	4210001
55.1601562500	n/a	14121	1110002
55.6992187500	n/a	14259	1110001
58.5703125000	n/a	14994	2120000
64.3671875000	n/a	16478	2220002
69.0273437500	n/a	17671	2313211
69.0273437500	n/a	17671	2110000
69.0273437500	n/a	17671	2210001
69.0273437500	n/a	17671	2210001
84.4570312500	n/a	21621	1110002
84.5195312500	n/a	21637	4210002
84.5273437500	n/a	21639	1110001
118.1757812500	n/a	30253	2312121
118.1757812500	n/a	30253	2210001
118.3085937500	n/a	30287	2110000
121.1679687500	n/a	31019	4310000
121.1679687500	n/a	31019	4100001
121.7187500000	n/a	31160	4300100
122.7382812500	n/a	31421	4302000
123.2695312500	n/a	31557	4300020
124.9570312500	n/a	31989	4320000
124.9570312500	n/a	31989	4132122
128.6796875000	n/a	32942	2210002
150.0273437500	n/a	38407	2110000
151.5078125000	n/a	38786	2312111
151.5078125000	n/a	38786	2210001
155.4960937500	n/a	39807	4310000
155.4960937500	n/a	39807	4100001
156.1484375000	n/a	39974	4300100
156.8984375000	n/a	40166	4300010
157.3359375000	n/a	40278	4302000
158.4882812500	n/a	40573	4320000
158.4882812500	n/a	40573	4132112
161.4375000000	n/a	41328	2210002
175.2539062500	n/a	44865	2313121
175.2539062500	n/a	44865	2210001
177.3867187500	n/a	45411	4310000
177.3867187500	n/a	45411	4100001
177.6679687500	n/a	45483	2110000
178.6054687500	n/a	45723	4300010
179.0039062500	n/a	45825	4300100
179.6250000000	n/a	45984	4303000
182.0664062500	n/a	46609	4320000
182.0664062500	n/a	46609	4143112
184.3476562500	n/a	47193	2210002
209.1640625000	n/a	53546	2311421
209.1640625000	n/a	53546	2210001
209.1640625000	n/a	53546	2210001
209.1640625000	n/a	53546	2210001
210.3437500000	n/a	53848	2110000
212.8554687500	n/a	54491	2210002
213.4726562500	n/a	54649	2210001
214.3750000000	n/a	54880	4310000
214.3750000000	n/a	54880	4100001
214.3750000000	n/a	54880	2210002
214.9726562500	n/a	55033	4300020
215.2734375000	n/a	55110	2210001
215.2734375000	n/a	55110	2210002
215.5742187500	n/a	55187	2210001
216.9257812500	n/a	55533	4300300
218.4960937500	n/a	55935	2210002
218.7968750000	n/a	56012	2210001
219.3437500000	n/a	56152	4301000
219.6835937500	n/a	56239	2210001
220.2851562500	n/a	56393	2210002
220.5859375000	n/a	56470	2210001
220.5859375000	n/a	56470	2210002
221.0859375000	n/a	56598	4300400
221.1953125000	n/a	56626	2210001
221.5937500000	n/a	56728	4320000
221.5937500000	n/a	56728	4131422
224.7343750000	n/a	57532	2210002
224.7343750000	n/a	57532	2210002
225.5664062500	n/a	57745	2210002
225.8359375000	n/a	57814	2210002
240.9531250000	n/a	61684	2313321
240.9531250000	n/a	61684	2210001
240.9531250000	n/a	61684	2210001
241.7539062500	n/a	61889	2110000
243.4062500000	n/a	62312	2210001
243.9335937500	n/a	62447	2210002
245.0429687500	n/a	62731	2210002
245.6250000000	n/a	62880	4310000
245.6250000000	n/a	62880	4100001
246.4062500000	n/a	63080	4300010
247.2734375000	n/a	63302	2210001
247.5546875000	n/a	63374	4300200
247.8242187500	n/a	63443	2210001
248.4921875000	n/a	63614	4300300
250.1132812500	n/a	64029	4303000
250.2421875000	n/a	64062	2210002
250.2421875000	n/a	64062	2210002
250.4921875000	n/a	64126	2210002
250.5429687500	n/a	64139	4320000
250.5429687500	n/a	64139	4143312
268.2148437500	n/a	68663	2110000
268.4921875000	n/a	68734	2312221
268.4921875000	n/a	68734	2210001
268.4921875000	n/a	68734	2210001
268.7617187500	n/a	68803	2210002
269.2929687500	n/a	68939	2210001
269.6835937500	n/a	69039	4310000
269.6835937500	n/a	69039	4100001
270.0820312500	n/a	69141	2210002
270.2031250000	n/a	69172	4300020
270.3554687500	n/a	69211	2210001
271.3046875000	n/a	69454	4300200
271.6718750000	n/a	69548	4302000
272.3046875000	n/a	69710	4320000
272.3046875000	n/a	69710	4132222
272.4726562500	n/a	69753	2210002
272.7343750000	n/a	69820	2210002
295.7812500000	n/a	75720	2311121
295.7812500000	n/a	75720	2210001
297.2617187500	n/a	76099	2110000
299.2304687500	n/a	76603	4310000
299.2304687500	n/a	76603	4100001
299.7812500000	n/a	76744	4300020
300.3515625000	n/a	76890	4300100
301.3320312500	n/a	77141	4301000
302.3242187500	n/a	77395	4320000
302.3242187500	n/a	77395	4131122
303.4335937500	n/a	77679	2210002
323.2929687500	n/a	82763	2313111
323.2929687500	n/a	82763	2210001
326.8203125000	n/a	83666	2110000
330.7421875000	n/a	84670	4310000
330.7421875000	n/a	84670	4100001
331.4101562500	n/a	84841	4300100
332.1992187500	n/a	85043	4300020
333.2304687500	n/a	85307	4303000
333.9023437500	n/a	85479	4320000
333.9023437500	n/a	85479	4143122
335.3515625000	n/a	85850	2210002
349.8125000000	n/a	89552	2311311
349.8125000000	n/a	89552	2210001
351.6992187500	n/a	90035	2210002
354.1328125000	n/a	90658	2210001
354.4921875000	n/a	90750	2110000
354.6718750000	n/a	90796	2210001
355.5898437500	n/a	91031	4310000
355.5898437500	n/a	91031	4100001
355.7421875000	n/a	91070	2210002
356.1718750000	n/a	91180	4300010
356.8906250000	n/a	91364	4300200
357.3515625000	n/a	91482	2210001
357.3515625000	n/a	91482	2210002
357.6210937500	n/a	91551	2210002
358.4921875000	n/a	91774	4300300
359.1093750000	n/a	91932	4301000
359.6093750000	n/a	92060	4320000
359.6093750000	n/a	92060	4131312
378.9882812500	n/a	97021	2312111
378.9882812500	n/a	97021	2210001
380.3515625000	n/a	97370	2210002
381.1523437500	n/a	97575	2210001
383.5390625000	n/a	98186	2110000
387.7578125000	n/a	99266	4310000
387.7578125000	n/a	99266	4100001
388.4687500000	n/a	99448	4300100
389.5390625000	n/a	99722	2210002
389.8906250000	n/a	99812	4302000
390.4414062500	n/a	99953	4300010
390.9414062500	n/a	100081	4320000
390.9414062500	n/a	100081	4132112
398.8789062500	n/a	102113	2312121
398.8789062500	n/a	102113	2210001
399.1484375000	n/a	102182	2230001
400.2187500000	n/a	102456	2210002
401.8398437500	n/a	102871	2210001
405.7382812500	n/a	103869	4310000
405.7382812500	n/a	103869	4100001
406.6601562500	n/a	104105	4300100
407.3085937500	n/a	104271	4300020
407.8203125000	n/a	104402	4302000
407.9882812500	n/a	104445	2110000
410.2812500000	n/a	105032	4320000
410.2812500000	n/a	105032	4132122
411.4882812500	n/a	105341	2210002
416.8007812500	n/a	106701	4210001
417.9296875000	n/a	106990	2313421
417.9296875000	n/a	106990	2210001
418.9101562500	n/a	107241	1110002
419.2500000000	n/a	107328	1110001
426.5898437500	n/a	109207	2210002
428.0781250000	n/a	109588	2120000
433.5000000000	n/a	110976	2210001
433.5000000000	n/a	110976	2230002
437.7890625000	n/a	112074	2210002
443.3476562500	n/a	113497	1110002
443.4296875000	n/a	113518	4210002
443.4492187500	n/a	113523	1110001
