onset	duration	sample	value
12.1562500000	n/a	3112	2313321
12.1562500000	n/a	3112	2210001
12.1562500000	n/a	3112	2210001
13.0664062500	n/a	3345	2110000
14.3476562500	n/a	3673	4310000
14.3476562500	n/a	3673	4100001
14.8476562500	n/a	3801	2210001
14.9062500000	n/a	3816	4300010
15.1250000000	n/a	3872	2210002
16.1875000000	n/a	4144	2210002
18.6875000000	n/a	4784	2210001
19.5664062500	n/a	5009	2210001
21.7148437500	n/a	5559	2210002
21.7148437500	n/a	5559	2210002
21.9960937500	n/a	5631	2210002
22.3476562500	n/a	5721	4300300
23.9960937500	n/a	6143	4304000
25.2148437500	n/a	6455	4320000
25.2148437500	n/a	6455	4144312
39.9960937500	n/a	10239	2110000
40.3164062500	n/a	10321	2312221
40.3164062500	n/a	10321	2210001
40.8476562500	n/a	10457	2210001
41.5664062500	n/a	10641	4310000
41.5664062500	n/a	10641	4100001
41.9062500000	n/a	10728	2210002
42.1562500000	n/a	10792	2210001
42.2148437500	n/a	10807	4300020
43.5351562500	n/a	11145	4300200
43.8164062500	n/a	11217	4302000
44.3164062500	n/a	11345	2210002
44.3164062500	n/a	11345	2210002
44.8476562500	n/a	11481	4320000
44.8476562500	n/a	11481	4132222
67.7148437500	n/a	17335	2311121
67.7148437500	n/a	17335	2210001
69.1562500000	n/a	17704	2110000
71.2148437500	n/a	18231	4310000
71.2148437500	n/a	18231	4100001
71.6562500000	n/a	18344	4300020
72.1875000000	n/a	18480	4300100
72.6875000000	n/a	18608	4301000
74.5273437500	n/a	19079	4320000
74.5273437500	n/a	19079	4131122
75.3750000000	n/a	19296	2210002
95.4765625000	n/a	24442	2313111
95.4765625000	n/a	24442	2210001
98.9062500000	n/a	25320	2110000
103.8789062500	n/a	26593	4310000
103.8789062500	n/a	26593	4100001
104.2890625000	n/a	26698	4300020
104.8789062500	n/a	26849	4300100
105.3789062500	n/a	26977	4303000
106.9765625000	n/a	27386	4320000
106.9765625000	n/a	27386	4143122
107.3164062500	n/a	27473	2210002
121.7265625000	n/a	31162	2311311
121.7265625000	n/a	31162	2210001
123.6289062500	n/a	31649	2210002
124.3476562500	n/a	31833	4310000
124.3476562500	n/a	31833	4100001
125.0664062500	n/a	32017	4300010
126.0664062500	n/a	32273	2210001
126.4375000000	n/a	32368	2110000
126.5976562500	n/a	32409	2210001
127.9687500000	n/a	32760	2210002
128.4687500000	n/a	32888	4300200
129.3164062500	n/a	33105	2210001
129.3164062500	n/a	33105	2210002
129.5664062500	n/a	33169	4301000
129.5664062500	n/a	33169	2210002
130.4687500000	n/a	33400	4320000
130.4687500000	n/a	33400	4141212
151.1562500000	n/a	38696	2312111
151.1562500000	n/a	38696	2210001
153.8476562500	n/a	39385	4310000
153.8476562500	n/a	39385	4100001
154.2890625000	n/a	39498	4300010
154.7187500000	n/a	39608	4300100
155.5078125000	n/a	39810	2110000
160.7578125000	n/a	41154	4302000
161.4375000000	n/a	41328	2210002
161.9062500000	n/a	41448	4320000
161.9062500000	n/a	41448	4132112
170.7500000000	n/a	43712	2312121
170.7500000000	n/a	43712	2210001
171.0390625000	n/a	43786	2230001
177.7187500000	n/a	45496	4310000
177.7187500000	n/a	45496	4100001
178.0976562500	n/a	45593	4300020
178.5976562500	n/a	45721	4300100
178.9062500000	n/a	45800	4302000
179.9101562500	n/a	46057	2110000
180.2890625000	n/a	46154	4320000
180.2890625000	n/a	46154	4132122
183.6562500000	n/a	47016	2210002
189.0703125000	n/a	48402	4210001
189.5390625000	n/a	48522	2313421
189.5390625000	n/a	48522	2210001
191.1484375000	n/a	48934	1110002
191.2187500000	n/a	48952	4210002
191.2382812500	n/a	48957	1110001
194.8789062500	n/a	49889	2120000
195.8476562500	n/a	50137	2210002
196.7187500000	n/a	50360	2230002
197.0000000000	n/a	50432	2210001
197.2890625000	n/a	50506	2210002
201.6289062500	n/a	51617	4210001
203.8281250000	n/a	52180	1110002
203.8789062500	n/a	52193	4210002
203.8906250000	n/a	52196	1110001
204.0000000000	n/a	52224	1110002
204.0976562500	n/a	52249	1110001
211.9101562500	n/a	54249	2210001
212.7500000000	n/a	54464	2210001
213.0000000000	n/a	54528	2210001
214.9687500000	n/a	55032	2110000
215.2187500000	n/a	55096	2210001
215.2187500000	n/a	55096	2210001
215.5000000000	n/a	55168	4310000
215.5000000000	n/a	55168	4100001
215.5000000000	n/a	55168	2210002
215.5000000000	n/a	55168	2210002
215.9375000000	n/a	55280	4300020
216.0703125000	n/a	55314	2210001
216.0703125000	n/a	55314	2210002
216.0703125000	n/a	55314	2210002
216.3476562500	n/a	55385	2210001
216.3476562500	n/a	55385	2210001
216.6289062500	n/a	55457	4300400
216.6601562500	n/a	55465	2210001
216.6601562500	n/a	55465	2210002
216.9375000000	n/a	55536	2210002
217.4687500000	n/a	55672	2210001
217.7500000000	n/a	55744	2210001
218.3476562500	n/a	55897	2210002
218.6289062500	n/a	55969	2210001
219.4687500000	n/a	56184	2210002
219.4687500000	n/a	56184	2210002
219.7500000000	n/a	56256	2210001
219.7500000000	n/a	56256	2210002
219.7500000000	n/a	56256	2210002
220.0390625000	n/a	56330	2210002
220.0390625000	n/a	56330	2210002
