onset	duration	sample	value
0.2617187500	n/a	67	2313121
0.2617187500	n/a	67	2210001
2.0507812500	n/a	525	4310000
2.0507812500	n/a	525	4100001
4.5000000000	n/a	1152	2210002
4.8007812500	n/a	1229	2110000
5.1289062500	n/a	1313	4301000
5.1289062500	n/a	1313	2311111
5.1289062500	n/a	1313	2210001
5.6015625000	n/a	1434	4300100
5.7500000000	n/a	1472	2210002
6.3203125000	n/a	1618	4300020
6.3515625000	n/a	1626	2210001
6.9023437500	n/a	1767	4320000
6.9023437500	n/a	1767	4141122
8.2304687500	n/a	2107	2210002
8.8320312500	n/a	2261	2210001
10.8789062500	n/a	2785	4310000
10.8789062500	n/a	2785	4100001
15.1523437500	n/a	3879	2210002
15.4531250000	n/a	3956	2210001
15.6015625000	n/a	3994	4300010
21.2226562500	n/a	5433	2210002
22.0312500000	n/a	5640	4301000
22.4296875000	n/a	5742	4300100
22.9531250000	n/a	5876	4320000
22.9531250000	n/a	5876	4131112
28.0820312500	n/a	7189	2110000
29.3203125000	n/a	7506	2313111
29.3203125000	n/a	7506	2210001
30.7304687500	n/a	7867	4310000
30.7304687500	n/a	7867	4100001
32.5585937500	n/a	8335	4303000
33.1601562500	n/a	8489	2210002
33.4101562500	n/a	8553	4300100
33.9218750000	n/a	8684	4300010
34.2929687500	n/a	8779	4320000
34.2929687500	n/a	8779	4133112
65.4023437500	n/a	16743	2110000
69.6992187500	n/a	17843	2311121
69.6992187500	n/a	17843	2210001
72.0585937500	n/a	18447	4310000
72.0585937500	n/a	18447	4100001
76.3007812500	n/a	19533	4301000
76.7500000000	n/a	19648	4300100
77.4101562500	n/a	19817	4300020
77.8320312500	n/a	19925	4320000
77.8320312500	n/a	19925	4131122
81.4492187500	n/a	20851	2210002
94.3085937500	n/a	24143	2110000
94.6992187500	n/a	24243	2312111
94.6992187500	n/a	24243	2210001
96.0000000000	n/a	24576	4310000
96.0000000000	n/a	24576	4100001
96.2812500000	n/a	24648	2210002
98.5585937500	n/a	25231	4301000
98.9296875000	n/a	25326	4300100
99.3593750000	n/a	25436	4300010
99.7812500000	n/a	25544	4320000
99.7812500000	n/a	25544	4141112
116.3789062500	n/a	29793	2110000
117.0507812500	n/a	29965	2311111
117.0507812500	n/a	29965	2210001
121.4296875000	n/a	31086	4310000
121.4296875000	n/a	31086	4100001
123.4609375000	n/a	31606	4300010
124.1015625000	n/a	31770	2210002
124.6289062500	n/a	31905	4300100
124.6796875000	n/a	31918	2210001
127.2304687500	n/a	32571	2210002
127.9101562500	n/a	32745	4301000
128.4609375000	n/a	32886	4320000
128.4609375000	n/a	32886	4131112
138.9492187500	n/a	35571	2110000
142.6015625000	n/a	36506	2312221
142.6015625000	n/a	36506	2210001
142.8593750000	n/a	36572	2210001
143.3984375000	n/a	36710	2210002
144.0000000000	n/a	36864	4310000
144.0000000000	n/a	36864	4100001
144.5000000000	n/a	36992	2210001
145.0585937500	n/a	37135	4300020
148.0000000000	n/a	37888	2210002
149.3789062500	n/a	38241	2210002
149.8593750000	n/a	38364	4302000
150.5585937500	n/a	38543	4300200
151.3281250000	n/a	38740	4320000
151.3281250000	n/a	38740	4132222
178.5585937500	n/a	45711	2110000
181.6601562500	n/a	46505	2311211
181.6601562500	n/a	46505	2210001
182.1875000000	n/a	46640	2210001
183.2382812500	n/a	46909	2210002
183.3085937500	n/a	46927	4310000
183.3085937500	n/a	46927	4100001
183.5078125000	n/a	46978	2210002
184.0390625000	n/a	47114	2210001
184.3085937500	n/a	47183	2210001
185.6406250000	n/a	47524	2210002
185.8593750000	n/a	47580	4301000
185.8906250000	n/a	47588	2210002
186.2812500000	n/a	47688	4300200
186.6875000000	n/a	47792	4300010
187.0898437500	n/a	47895	4320000
187.0898437500	n/a	47895	4131212
196.4882812500	n/a	50301	2314321
196.4882812500	n/a	50301	2210001
196.4882812500	n/a	50301	2210001
196.7578125000	n/a	50370	2210002
197.0273437500	n/a	50439	2210001
197.5585937500	n/a	50575	2210002
198.3398437500	n/a	50775	2210001
198.6093750000	n/a	50844	2210002
198.8593750000	n/a	50908	2210002
200.1875000000	n/a	51248	2210001
204.3906250000	n/a	52324	2210002
205.1796875000	n/a	52526	2210001
205.4375000000	n/a	52592	2210002
205.7109375000	n/a	52662	2210001
206.2265625000	n/a	52794	2210002
208.3085937500	n/a	53327	2210001
209.1093750000	n/a	53532	2210001
209.3906250000	n/a	53604	2210001
209.3906250000	n/a	53604	2210002
210.1601562500	n/a	53801	2210002
210.6875000000	n/a	53936	2210002
211.2109375000	n/a	54070	2210001
212.2773437500	n/a	54343	2110000
212.2890625000	n/a	54346	2210001
212.2890625000	n/a	54346	2210002
212.5390625000	n/a	54410	2210001
212.8085937500	n/a	54479	2210001
212.8085937500	n/a	54479	2210002
213.5898437500	n/a	54679	2210002
214.1289062500	n/a	54817	2210002
214.6406250000	n/a	54948	2210001
214.9101562500	n/a	55017	2210002
215.1796875000	n/a	55086	2210001
215.7109375000	n/a	55222	2210001
215.7109375000	n/a	55222	2210002
216.4765625000	n/a	55418	2210002
216.7382812500	n/a	55485	2210001
217.2578125000	n/a	55618	2210001
217.7890625000	n/a	55754	2210001
219.0078125000	n/a	56066	4310000
219.0078125000	n/a	56066	4100001
219.8906250000	n/a	56292	2210002
220.1406250000	n/a	56356	2210002
220.4101562500	n/a	56425	2210002
221.7382812500	n/a	56765	4300300
222.2695312500	n/a	56901	4300020
223.4101562500	n/a	57193	4304000
224.1601562500	n/a	57385	4320000
224.1601562500	n/a	57385	4134322
256.4687500000	n/a	65656	2110000
256.4687500000	n/a	65656	2210001
256.4687500000	n/a	65656	2210001
257.7773437500	n/a	65991	2313411
257.7773437500	n/a	65991	2210001
257.7773437500	n/a	65991	2210001
257.7773437500	n/a	65991	2210001
257.7773437500	n/a	65991	2210001
258.9765625000	n/a	66298	4310000
258.9765625000	n/a	66298	4100001
259.5585937500	n/a	66447	2210002
259.8398437500	n/a	66519	2210002
260.1289062500	n/a	66593	2210002
260.4257812500	n/a	66669	2210002
261.5390625000	n/a	66954	4304000
262.4257812500	n/a	67181	4300400
262.9101562500	n/a	67305	4300010
263.3398437500	n/a	67415	4320000
263.3398437500	n/a	67415	4144412
271.3164062500	n/a	69457	2110000
274.4179687500	n/a	70251	2311111
274.4179687500	n/a	70251	2210001
276.0195312500	n/a	70661	2210002
277.0078125000	n/a	70914	4310000
277.0078125000	n/a	70914	4100001
278.2187500000	n/a	71224	4300100
278.4375000000	n/a	71280	2314421
278.4375000000	n/a	71280	2110000
278.4375000000	n/a	71280	2210001
278.4375000000	n/a	71280	2210001
278.4375000000	n/a	71280	2210001
278.4375000000	n/a	71280	2210001
278.9570312500	n/a	71413	4300010
279.7187500000	n/a	71608	4302000
280.2695312500	n/a	71749	4320000
280.2695312500	n/a	71749	4152112
282.3398437500	n/a	72279	2210001
282.3398437500	n/a	72279	2210001
284.5390625000	n/a	72842	2210001
284.5390625000	n/a	72842	2210001
291.9765625000	n/a	74746	4310000
