onset	duration	sample	value
11.6679687500	n/a	2987	4210001
12.7148437500	n/a	3255	2120000
13.7148437500	n/a	3511	1110002
14.0781250000	n/a	3604	1110001
17.1953125000	n/a	4402	2311421
17.1953125000	n/a	4402	2210001
18.3281250000	n/a	4692	4310000
18.3281250000	n/a	4692	4100001
18.7265625000	n/a	4794	4300020
19.1679687500	n/a	4907	4300100
20.1445312500	n/a	5157	4301000
20.4375000000	n/a	5232	2210002
20.6367187500	n/a	5283	4320000
20.6367187500	n/a	5283	4141122
20.6953125000	n/a	5298	2210001
20.9648437500	n/a	5367	2210002
26.2968750000	n/a	6732	2110000
26.2968750000	n/a	6732	2210001
32.7343750000	n/a	8380	1110002
32.8554687500	n/a	8411	4210002
32.8750000000	n/a	8416	1110001
45.5468750000	n/a	11660	2313211
45.5468750000	n/a	11660	2210001
48.4531250000	n/a	12404	4310000
48.4531250000	n/a	12404	4100001
49.0546875000	n/a	12558	4300020
49.4765625000	n/a	12666	4300100
51.1132812500	n/a	13085	2210002
51.6445312500	n/a	13221	4303000
51.6640625000	n/a	13226	2210001
52.4648437500	n/a	13431	2210002
53.2656250000	n/a	13636	4320000
53.2656250000	n/a	13636	4143122
68.6953125000	n/a	17586	2110000
77.7734375000	n/a	19910	2220001
79.0742187500	n/a	20243	2312121
79.0742187500	n/a	20243	2210001
80.1250000000	n/a	20512	4310000
80.1250000000	n/a	20512	4100001
80.6914062500	n/a	20657	4300020
81.3945312500	n/a	20837	4300100
81.7929687500	n/a	20939	4302000
82.0234375000	n/a	20998	2210002
82.5429687500	n/a	21131	4320000
82.5429687500	n/a	21131	4132122
92.2734375000	n/a	23622	2220002
99.8710937500	n/a	25567	2312111
99.8710937500	n/a	25567	2110000
99.8710937500	n/a	25567	2210001
109.3320312500	n/a	27989	2313321
109.3320312500	n/a	27989	2210001
109.9843750000	n/a	28156	2210001
110.5000000000	n/a	28288	4310000
110.5000000000	n/a	28288	4100001
110.9218750000	n/a	28396	2210002
111.2421875000	n/a	28478	2210001
111.4023437500	n/a	28519	4300010
112.0742187500	n/a	28691	4300200
112.4218750000	n/a	28780	4303000
112.5000000000	n/a	28800	2210002
112.8007812500	n/a	28877	2210002
113.0429687500	n/a	28939	4320000
113.0429687500	n/a	28939	4143212
124.9726562500	n/a	31993	2313121
124.9726562500	n/a	31993	2210001
125.2304687500	n/a	32059	2210001
125.8007812500	n/a	32205	2313421
125.8007812500	n/a	32205	2210001
125.8007812500	n/a	32205	2210002
126.0820312500	n/a	32277	2210002
126.0820312500	n/a	32277	2210002
126.9804687500	n/a	32507	2210001
127.2695312500	n/a	32581	2210001
127.2695312500	n/a	32581	2210002
127.5507812500	n/a	32653	2210002
127.6601562500	n/a	32681	2110000
127.8437500000	n/a	32728	2210001
128.4023437500	n/a	32871	2210002
128.6015625000	n/a	32922	4310000
128.6015625000	n/a	32922	4100001
128.6914062500	n/a	32945	2210001
128.9921875000	n/a	33022	2210001
130.1210937500	n/a	33311	2210001
130.2500000000	n/a	33344	4300200
130.9218750000	n/a	33516	4300300
130.9726562500	n/a	33529	2210002
131.2226562500	n/a	33593	4303000
131.2617187500	n/a	33603	2210002
131.5195312500	n/a	33669	2210002
132.0429687500	n/a	33803	4300010
132.3710937500	n/a	33887	4320000
132.3710937500	n/a	33887	4143312
157.8710937500	n/a	40415	2220001
159.8515625000	n/a	40922	2110000
159.8515625000	n/a	40922	2210001
159.8515625000	n/a	40922	2210001
161.2500000000	n/a	41280	2210001
165.1601562500	n/a	42281	4310000
165.1601562500	n/a	42281	4100001
165.8398437500	n/a	42455	4300010
166.2109375000	n/a	42550	4300100
166.6093750000	n/a	42652	4301000
