onset	duration	sample	value
13.6093750000	n/a	3484	2313211
13.6093750000	n/a	3484	2210001
13.8789062500	n/a	3553	2210001
14.5390625000	n/a	3722	2110000
14.7109375000	n/a	3766	4310000
14.7109375000	n/a	3766	4100001
17.7617187500	n/a	4547	4300200
18.1093750000	n/a	4636	4303000
18.5390625000	n/a	4746	4300010
18.5898437500	n/a	4759	2210002
18.5898437500	n/a	4759	2210002
18.8593750000	n/a	4828	4320000
18.8593750000	n/a	4828	4133212
23.7695312500	n/a	6085	2230001
27.8203125000	n/a	7122	4210001
29.7500000000	n/a	7616	1110002
29.7890625000	n/a	7626	4210002
29.8125000000	n/a	7632	1110001
32.8398437500	n/a	8407	2120000
34.1601562500	n/a	8745	2230002
39.0585937500	n/a	9999	1110002
39.1718750000	n/a	10028	4210002
39.1796875000	n/a	10030	1110001
39.2890625000	n/a	10058	1110002
39.4296875000	n/a	10094	1110001
41.9296875000	n/a	10734	2110000
46.1406250000	n/a	11812	2312221
46.1406250000	n/a	11812	2210001
46.4492187500	n/a	11891	2210001
47.8281250000	n/a	12244	4310000
47.8281250000	n/a	12244	4100001
48.3906250000	n/a	12388	4300200
49.5195312500	n/a	12677	4302000
49.9882812500	n/a	12797	4300010
50.3984375000	n/a	12902	4300020
50.4101562500	n/a	12905	2210002
50.4101562500	n/a	12905	2210002
50.6796875000	n/a	12974	4320000
50.6796875000	n/a	12974	4132222
66.2382812500	n/a	16957	2120000
76.4375000000	n/a	19568	2110000
78.2382812500	n/a	20029	2311121
78.2382812500	n/a	20029	2210001
79.5898437500	n/a	20375	4310000
79.5898437500	n/a	20375	4100001
80.7187500000	n/a	20664	4300100
81.2070312500	n/a	20789	4301000
81.6367187500	n/a	20899	4300020
82.0195312500	n/a	20997	4320000
82.0195312500	n/a	20997	4131122
83.1171875000	n/a	21278	2210002
94.4570312500	n/a	24181	2110000
99.4570312500	n/a	25461	2312121
99.4570312500	n/a	25461	2210001
101.2578125000	n/a	25922	4310000
101.2578125000	n/a	25922	4100001
102.1875000000	n/a	26160	4300020
103.6875000000	n/a	26544	4300100
107.2382812500	n/a	27453	2210002
107.3281250000	n/a	27476	4303000
108.1562500000	n/a	27688	4320000
108.1562500000	n/a	27688	4143122
117.3085937500	n/a	30031	2110000
120.4843750000	n/a	30844	2311411
120.4843750000	n/a	30844	2210001
120.8164062500	n/a	30929	2210001
120.8164062500	n/a	30929	2210001
120.8164062500	n/a	30929	2210001
121.1171875000	n/a	31006	2210001
121.1171875000	n/a	31006	2210002
121.1171875000	n/a	31006	2210002
121.7343750000	n/a	31164	2210001
121.7343750000	n/a	31164	2210002
122.3554687500	n/a	31323	2210002
122.6679687500	n/a	31403	2210002
123.0078125000	n/a	31490	2210001
123.3359375000	n/a	31574	2210001
129.0664062500	n/a	33041	4310000
129.0664062500	n/a	33041	4100001
129.8164062500	n/a	33233	4300010
129.8164062500	n/a	33233	2210002
130.1562500000	n/a	33320	2210002
130.8164062500	n/a	33489	2210002
132.7148437500	n/a	33975	2210001
133.0156250000	n/a	34052	2210002
133.3164062500	n/a	34129	2210001
133.3164062500	n/a	34129	2210001
133.6367187500	n/a	34211	2210001
133.6367187500	n/a	34211	2210001
133.6367187500	n/a	34211	2210002
133.9375000000	n/a	34288	2210001
134.2539062500	n/a	34369	2210001
134.2539062500	n/a	34369	2210002
134.5664062500	n/a	34449	2210001
134.5664062500	n/a	34449	2210002
134.8671875000	n/a	34526	2210001
134.8671875000	n/a	34526	2210002
135.5039062500	n/a	34689	2210002
136.1054687500	n/a	34843	2210001
136.1054687500	n/a	34843	2210001
136.7070312500	n/a	34997	2210002
137.0039062500	n/a	35073	2210002
137.0039062500	n/a	35073	2210002
137.2851562500	n/a	35145	2210001
137.5859375000	n/a	35222	2210001
137.5859375000	n/a	35222	2210001
137.6875000000	n/a	35248	4300400
139.3554687500	n/a	35675	2210002
139.4140625000	n/a	35690	4304000
139.9062500000	n/a	35816	2210001
139.9843750000	n/a	35836	4320000
139.9843750000	n/a	35836	4144412
140.2070312500	n/a	35893	2210002
140.7656250000	n/a	36036	2210001
140.7656250000	n/a	36036	2210002
140.7656250000	n/a	36036	2210002
140.7656250000	n/a	36036	2210002
141.0664062500	n/a	36113	2210001
141.0664062500	n/a	36113	2210001
142.2539062500	n/a	36417	2210002
142.2539062500	n/a	36417	2210002
142.5351562500	n/a	36489	2210002
143.0859375000	n/a	36630	2210002
155.8437500000	n/a	39896	2110000
163.1328125000	n/a	41762	2313321
163.1328125000	n/a	41762	2210001
163.1328125000	n/a	41762	2210001
163.1328125000	n/a	41762	2210001
166.2460937500	n/a	42559	2210002
166.5351562500	n/a	42633	2210002
167.3437500000	n/a	42840	2210002
168.1132812500	n/a	43037	4310000
168.1132812500	n/a	43037	4100001
168.3945312500	n/a	43109	4300300
168.6328125000	n/a	43170	4303000
168.9960937500	n/a	43263	4300020
169.2460937500	n/a	43327	4320000
169.2460937500	n/a	43327	4133322
182.9140625000	n/a	46826	2110000
189.1328125000	n/a	48418	2311321
189.1328125000	n/a	48418	2210001
189.9414062500	n/a	48625	2210001
190.7617187500	n/a	48835	2210001
191.5625000000	n/a	49040	2210002
191.8437500000	n/a	49112	2210002
192.1132812500	n/a	49181	2210002
192.8437500000	n/a	49368	4310000
192.8437500000	n/a	49368	4100001
193.1445312500	n/a	49445	4300300
193.7148437500	n/a	49591	4301000
194.2148437500	n/a	49719	4300020
194.6914062500	n/a	49841	4320000
194.6914062500	n/a	49841	4131322
206.2148437500	n/a	52791	2220001
208.2929687500	n/a	53323	4210001
210.3046875000	n/a	53838	1110002
210.4531250000	n/a	53876	4210002
210.7812500000	n/a	53960	1110001
215.0507812500	n/a	55053	2120000
217.1523437500	n/a	55591	2220002
218.4843750000	n/a	55932	2110000
221.8710937500	n/a	56799	1110002
221.9804687500	n/a	56827	4210002
222.0039062500	n/a	56833	1110001
222.1132812500	n/a	56861	1110002
222.1914062500	n/a	56881	1110001
225.6601562500	n/a	57769	2313121
225.6601562500	n/a	57769	2210001
