onset	duration	sample	value
2.1914062500	n/a	561	2120000
2.4804687500	n/a	635	4210001
4.4492187500	n/a	1139	1110002
4.8515625000	n/a	1242	1110001
8.8320312500	n/a	2261	2220002
14.6992187500	n/a	3763	2110000
14.6992187500	n/a	3763	2210001
19.9609375000	n/a	5110	1110002
20.0117187500	n/a	5123	4210002
20.0195312500	n/a	5125	1110001
27.2500000000	n/a	6976	2313211
27.2500000000	n/a	6976	2210001
28.3789062500	n/a	7265	4310000
28.3789062500	n/a	7265	4100001
29.8710937500	n/a	7647	2210002
30.3984375000	n/a	7782	4303000
30.9179687500	n/a	7915	4300100
31.5195312500	n/a	8069	4300010
31.9492187500	n/a	8179	4320000
31.9492187500	n/a	8179	4143112
56.5898437500	n/a	14487	2312121
56.5898437500	n/a	14487	2210001
56.9101562500	n/a	14569	2110000
59.2500000000	n/a	15168	4310000
59.2500000000	n/a	15168	4100001
59.9687500000	n/a	15352	4300020
66.5078125000	n/a	17026	2210002
67.2695312500	n/a	17221	4302000
67.7109375000	n/a	17334	4300100
68.2578125000	n/a	17474	4320000
68.2578125000	n/a	17474	4132122
88.2070312500	n/a	22581	2110000
89.8789062500	n/a	23009	2312111
89.8789062500	n/a	23009	2210001
94.0273437500	n/a	24071	4310000
94.0273437500	n/a	24071	4100001
95.3359375000	n/a	24406	4300100
95.9453125000	n/a	24562	4300010
100.0859375000	n/a	25622	2210002
101.4882812500	n/a	25981	4302000
102.3046875000	n/a	26190	4320000
102.3046875000	n/a	26190	4132112
113.6171875000	n/a	29086	2313121
113.6171875000	n/a	29086	2210001
116.1171875000	n/a	29726	2110000
118.2773437500	n/a	30279	4310000
118.2773437500	n/a	30279	4100001
119.1875000000	n/a	30512	4300010
121.6367187500	n/a	31139	4303000
122.2851562500	n/a	31305	4300100
122.7851562500	n/a	31433	4320000
122.7851562500	n/a	31433	4143112
122.7851562500	n/a	31433	2210002
147.2539062500	n/a	37697	2311421
147.2539062500	n/a	37697	2210001
147.2539062500	n/a	37697	2210001
147.2539062500	n/a	37697	2210001
148.4648437500	n/a	38007	2110000
150.9257812500	n/a	38637	2210002
151.8046875000	n/a	38862	2210001
152.6835937500	n/a	39087	2210002
153.4257812500	n/a	39277	4310000
153.4257812500	n/a	39277	4100001
153.5937500000	n/a	39320	2210001
153.5937500000	n/a	39320	2210001
153.5937500000	n/a	39320	2210002
155.0546875000	n/a	39694	4300020
156.5937500000	n/a	40088	2210002
156.8945312500	n/a	40165	2210001
157.1953125000	n/a	40242	2210002
157.4921875000	n/a	40318	2210001
157.7929687500	n/a	40395	2210001
158.3945312500	n/a	40549	2210002
158.6953125000	n/a	40626	2210001
158.6953125000	n/a	40626	2210002
159.2851562500	n/a	40777	2210001
160.1328125000	n/a	40994	4301000
162.8164062500	n/a	41681	2210002
162.8164062500	n/a	41681	2210002
163.6562500000	n/a	41896	2210002
163.8320312500	n/a	41941	4300400
164.2031250000	n/a	42036	2210002
164.6328125000	n/a	42146	4320000
164.6328125000	n/a	42146	4131422
178.8320312500	n/a	45781	2313321
178.8320312500	n/a	45781	2210001
178.8320312500	n/a	45781	2210001
179.8125000000	n/a	46032	2110000
181.5039062500	n/a	46465	2210001
181.7851562500	n/a	46537	2210002
182.8320312500	n/a	46805	4310000
182.8320312500	n/a	46805	4100001
182.8554687500	n/a	46811	2210002
184.1523437500	n/a	47143	4300010
185.6015625000	n/a	47514	2210001
186.1523437500	n/a	47655	2210001
188.2929687500	n/a	48203	2210002
188.2929687500	n/a	48203	2210002
188.5429687500	n/a	48267	2210002
189.1640625000	n/a	48426	4300400
190.4414062500	n/a	48753	4304000
190.9648437500	n/a	48887	4300300
191.5937500000	n/a	49048	4320000
191.5937500000	n/a	49048	4144312
206.3632812500	n/a	52829	2110000
206.5937500000	n/a	52888	2312221
206.5937500000	n/a	52888	2210001
207.1132812500	n/a	53021	2210001
208.1718750000	n/a	53292	2210002
208.4414062500	n/a	53361	2210001
208.8828125000	n/a	53474	4310000
208.8828125000	n/a	53474	4100001
210.5312500000	n/a	53896	4302000
210.5820312500	n/a	53909	2210002
210.5820312500	n/a	53909	2210002
211.1328125000	n/a	54050	4300200
211.5625000000	n/a	54160	4300020
212.1328125000	n/a	54306	4320000
212.1328125000	n/a	54306	4132222
234.1210937500	n/a	59935	2311121
234.1210937500	n/a	59935	2210001
235.3789062500	n/a	60257	2110000
236.0820312500	n/a	60437	4310000
236.0820312500	n/a	60437	4100001
237.5625000000	n/a	60816	4300020
239.7812500000	n/a	61384	4301000
240.1796875000	n/a	61486	4300100
240.6914062500	n/a	61617	4320000
240.6914062500	n/a	61617	4131122
241.4804687500	n/a	61819	2210002
261.9179687500	n/a	67051	2313111
261.9179687500	n/a	67051	2210001
263.3710937500	n/a	67423	2210002
264.7382812500	n/a	67773	2210001
265.1679687500	n/a	67883	2110000
269.9101562500	n/a	69097	4310000
269.9101562500	n/a	69097	4100001
270.7890625000	n/a	69322	4300020
272.9765625000	n/a	69882	2210002
273.2578125000	n/a	69954	2210001
273.5312500000	n/a	70024	2210002
276.1796875000	n/a	70702	4303000
279.9179687500	n/a	71659	4300100
280.2500000000	n/a	71744	4320000
280.2500000000	n/a	71744	4143122
287.9570312500	n/a	73717	2311311
287.9570312500	n/a	73717	2210001
289.8398437500	n/a	74199	2210002
291.1367187500	n/a	74531	4310000
291.1367187500	n/a	74531	4100001
292.2773437500	n/a	74823	2210001
292.6289062500	n/a	74913	2110000
292.8281250000	n/a	74964	2210001
293.8984375000	n/a	75238	2210002
295.2500000000	n/a	75584	2210002
295.5273437500	n/a	75655	2210001
295.7968750000	n/a	75724	2210002
296.9453125000	n/a	76018	4301000
297.8789062500	n/a	76257	4300300
298.8476562500	n/a	76505	4300010
299.2382812500	n/a	76605	4320000
299.2382812500	n/a	76605	4131312
317.1171875000	n/a	81182	2312111
317.1171875000	n/a	81182	2210001
318.4687500000	n/a	81528	2210002
319.0156250000	n/a	81668	2210001
321.5078125000	n/a	82306	2110000
325.6171875000	n/a	83358	4310000
325.6171875000	n/a	83358	4100001
327.6484375000	n/a	83878	2210002
328.6953125000	n/a	84146	4302000
329.3671875000	n/a	84318	4300100
330.1171875000	n/a	84510	4300010
330.6171875000	n/a	84638	4320000
330.6171875000	n/a	84638	4132112
336.9375000000	n/a	86256	2312121
336.9375000000	n/a	86256	2210001
337.1875000000	n/a	86320	2230001
337.7265625000	n/a	86458	2210002
340.3945312500	n/a	87141	2210001
