onset	duration	sample	value
0.2421875000	n/a	62	2311111
0.2421875000	n/a	62	2210001
1.6640625000	n/a	426	4310000
1.6640625000	n/a	426	4100001
2.8828125000	n/a	738	4301000
3.2812500000	n/a	840	4300100
3.8945312500	n/a	997	4300010
4.3632812500	n/a	1117	4320000
4.3632812500	n/a	1117	4131112
4.8125000000	n/a	1232	2210002
16.1250000000	n/a	4128	2110000
18.3828125000	n/a	4706	2312221
18.3828125000	n/a	4706	2210001
18.3828125000	n/a	4706	2210001
19.6835937500	n/a	5039	4310000
19.6835937500	n/a	5039	4100001
20.7148437500	n/a	5303	4300020
21.3632812500	n/a	5469	4300200
22.4023437500	n/a	5735	4302000
22.9531250000	n/a	5876	4320000
22.9531250000	n/a	5876	4132222
23.2148437500	n/a	5943	2210002
23.4843750000	n/a	6012	2210002
51.5546875000	n/a	13198	2110000
53.6132812500	n/a	13725	2313111
53.6132812500	n/a	13725	2210001
54.5546875000	n/a	13966	4310000
54.5546875000	n/a	13966	4100001
55.3945312500	n/a	14181	4300020
55.4140625000	n/a	14186	2210002
55.7343750000	n/a	14268	2210001
56.9531250000	n/a	14580	4300100
59.7929687500	n/a	15307	4302000
60.5156250000	n/a	15492	4303000
61.5234375000	n/a	15750	4320000
61.5234375000	n/a	15750	4143122
64.2851562500	n/a	16457	2210002
90.8554687500	n/a	23259	2110000
94.2265625000	n/a	24122	2314411
94.2265625000	n/a	24122	2210001
94.2265625000	n/a	24122	2210001
94.2265625000	n/a	24122	2210001
94.2265625000	n/a	24122	2210001
94.2265625000	n/a	24122	2210001
94.5078125000	n/a	24194	2210001
94.8046875000	n/a	24270	2210002
95.5273437500	n/a	24455	4310000
95.5273437500	n/a	24455	4100001
95.6875000000	n/a	24496	2210001
95.6875000000	n/a	24496	2210002
95.9882812500	n/a	24573	2210002
96.2890625000	n/a	24650	2210002
96.5976562500	n/a	24729	2210002
96.7265625000	n/a	24762	4304000
96.8789062500	n/a	24801	2210002
97.1562500000	n/a	24872	2210002
97.3945312500	n/a	24933	4300400
98.0781250000	n/a	25108	4300010
98.6054687500	n/a	25243	4320000
98.6054687500	n/a	25243	4134412
111.2578125000	n/a	28482	2110000
112.9296875000	n/a	28910	2314321
112.9296875000	n/a	28910	2210001
113.1953125000	n/a	28978	2210001
113.4570312500	n/a	29045	2210001
113.4570312500	n/a	29045	2210002
113.7265625000	n/a	29114	2210001
114.3984375000	n/a	29286	4310000
114.3984375000	n/a	29286	4100001
114.7968750000	n/a	29388	2210002
115.0468750000	n/a	29452	2210001
115.0468750000	n/a	29452	2210002
115.3281250000	n/a	29524	2210001
115.4453125000	n/a	29554	4300020
116.8281250000	n/a	29908	4304000
116.9179687500	n/a	29931	2210002
117.1796875000	n/a	29998	2210001
