onset	duration	sample	value
1.8125000000	n/a	464	2210002
2.1093750000	n/a	540	2210001
2.4023437500	n/a	615	2210002
2.4023437500	n/a	615	2210002
3.0234375000	n/a	774	4310000
3.0234375000	n/a	774	4100001
3.7812500000	n/a	968	4302000
4.2031250000	n/a	1076	4300200
4.7812500000	n/a	1224	4300010
5.2539062500	n/a	1345	4320000
5.2539062500	n/a	1345	4132212
17.1953125000	n/a	4402	2110000
23.1875000000	n/a	5936	2311121
23.1875000000	n/a	5936	2210001
24.9765625000	n/a	6394	4310000
24.9765625000	n/a	6394	4100001
26.6679687500	n/a	6827	2210002
26.9296875000	n/a	6894	4301000
27.2695312500	n/a	6981	4300100
27.7695312500	n/a	7109	4300010
28.4687500000	n/a	7288	4300020
28.8984375000	n/a	7398	4320000
28.8984375000	n/a	7398	4131122
51.2460937500	n/a	13119	2313121
51.2460937500	n/a	13119	2210001
51.2968750000	n/a	13132	2110000
55.0976562500	n/a	14105	4310000
55.0976562500	n/a	14105	4100001
56.1367187500	n/a	14371	4300100
57.0859375000	n/a	14614	2210002
57.1484375000	n/a	14630	4303000
57.6171875000	n/a	14750	2210001
58.1562500000	n/a	14888	2210002
58.6679687500	n/a	15019	4300020
59.0585937500	n/a	15119	4320000
59.0585937500	n/a	15119	4133122
77.4335937500	n/a	19823	2110000
83.6757812500	n/a	21421	2220001
84.9570312500	n/a	21749	2312121
84.9570312500	n/a	21749	2210001
86.4648437500	n/a	22135	4310000
86.4648437500	n/a	22135	4100001
87.3671875000	n/a	22366	4300100
87.6484375000	n/a	22438	2210002
87.7656250000	n/a	22468	4302000
88.4648437500	n/a	22647	4300020
88.8554687500	n/a	22747	4320000
88.8554687500	n/a	22747	4132122
98.1601562500	n/a	25129	2220002
112.1914062500	n/a	28721	2110000
115.2460937500	n/a	29503	2313211
115.2460937500	n/a	29503	2210001
115.8632812500	n/a	29661	2210001
117.3945312500	n/a	30053	4310000
117.3945312500	n/a	30053	4100001
118.3632812500	n/a	30301	2210002
118.6640625000	n/a	30378	2210002
119.7968750000	n/a	30668	4300200
120.2148437500	n/a	30775	4303000
120.8632812500	n/a	30941	4300010
121.2460937500	n/a	31039	4320000
121.2460937500	n/a	31039	4133212
128.8867187500	n/a	32995	2110000
130.7578125000	n/a	33474	2313311
130.7578125000	n/a	33474	2210001
131.0507812500	n/a	33549	2210001
131.3281250000	n/a	33620	2210001
131.6289062500	n/a	33697	2210002
131.6289062500	n/a	33697	2210002
131.9296875000	n/a	33774	2210002
132.7578125000	n/a	33986	2210001
133.0507812500	n/a	34061	2210001
133.0507812500	n/a	34061	2210002
133.3281250000	n/a	34132	2210002
133.6289062500	n/a	34209	2210001
134.0195312500	n/a	34309	4310000
134.0195312500	n/a	34309	4100001
134.1796875000	n/a	34350	2210002
134.4687500000	n/a	34424	2210001
134.7695312500	n/a	34501	2210001
135.6210937500	n/a	34719	2210001
136.7382812500	n/a	35005	2210002
137.0390625000	n/a	35082	2210002
137.0390625000	n/a	35082	2210002
137.1406250000	n/a	35108	4300300
137.4414062500	n/a	35185	4303000
138.2226562500	n/a	35385	4300010
138.5703125000	n/a	35474	4320000
138.5703125000	n/a	35474	4133312
163.5703125000	n/a	41874	2220001
166.4570312500	n/a	42613	2110000
166.9492187500	n/a	42739	2311111
166.9492187500	n/a	42739	2210001
171.1992187500	n/a	43827	4310000
171.1992187500	n/a	43827	4100001
172.4023437500	n/a	44135	2210002
173.4296875000	n/a	44398	4300100
173.9296875000	n/a	44526	4303000
174.9687500000	n/a	44792	4300010
175.3203125000	n/a	44882	4320000
175.3203125000	n/a	44882	4143112
176.3320312500	n/a	45141	4210001
178.3710937500	n/a	45663	1110002
178.8125000000	n/a	45776	1110001
182.8125000000	n/a	46800	2120000
186.4531250000	n/a	47732	2220002
193.7656250000	n/a	49604	1110002
193.8554687500	n/a	49627	4210002
193.8750000000	n/a	49632	1110001
195.7382812500	n/a	50109	2110000
199.2187500000	n/a	51000	2314321
199.2187500000	n/a	51000	2210001
199.4687500000	n/a	51064	2210001
199.4687500000	n/a	51064	2210001
200.2890625000	n/a	51274	2210002
200.2890625000	n/a	51274	2210002
200.5507812500	n/a	51341	2210001
200.5507812500	n/a	51341	2210001
201.0976562500	n/a	51481	2210002
201.3398437500	n/a	51543	4310000
201.3398437500	n/a	51543	4100001
201.3867187500	n/a	51555	2210001
201.3867187500	n/a	51555	2210002
201.6601562500	n/a	51625	2210001
201.9179687500	n/a	51691	2210002
202.4492187500	n/a	51827	2210002
202.4492187500	n/a	51827	2210002
203.1210937500	n/a	51999	4304000
203.8710937500	n/a	52191	4300300
204.3710937500	n/a	52319	4300020
204.7500000000	n/a	52416	4320000
204.7500000000	n/a	52416	4134322
234.7265625000	n/a	60090	2110000
234.8593750000	n/a	60124	2312111
234.8593750000	n/a	60124	2210001
236.3476562500	n/a	60505	4310000
236.3476562500	n/a	60505	4100001
238.0781250000	n/a	60948	4300100
238.5117187500	n/a	61059	4302000
238.8281250000	n/a	61140	2210002
239.0703125000	n/a	61202	4300010
239.1171875000	n/a	61214	2210001
239.3984375000	n/a	61286	4320000
