onset	duration	sample	value
15.3320312500	n/a	3925	2110000
17.8320312500	n/a	4565	2312211
17.8320312500	n/a	4565	2210001
18.1132812500	n/a	4637	2210001
19.2031250000	n/a	4916	4310000
19.2031250000	n/a	4916	4100001
20.3828125000	n/a	5218	2210002
20.6601562500	n/a	5289	2210001
21.0312500000	n/a	5384	4300200
21.2304687500	n/a	5435	2210002
21.2304687500	n/a	5435	2210002
22.0820312500	n/a	5653	4302000
22.7304687500	n/a	5819	4300010
23.0625000000	n/a	5904	4320000
23.0625000000	n/a	5904	4132212
36.2421875000	n/a	9278	2110000
42.2226562500	n/a	10809	2311121
42.2226562500	n/a	10809	2210001
43.4335937500	n/a	11119	4310000
43.4335937500	n/a	11119	4100001
44.8515625000	n/a	11482	4300020
45.7421875000	n/a	11710	2210002
46.2031250000	n/a	11828	4301000
46.4921875000	n/a	11902	4300100
46.8046875000	n/a	11982	4320000
46.8046875000	n/a	11982	4131122
70.3554687500	n/a	18011	2110000
70.5351562500	n/a	18057	2313121
70.5351562500	n/a	18057	2210001
71.7148437500	n/a	18359	4310000
71.7148437500	n/a	18359	4100001
72.9335937500	n/a	18671	4303000
73.6054687500	n/a	18843	4300100
74.1171875000	n/a	18974	4300020
76.1250000000	n/a	19488	2210002
76.6757812500	n/a	19629	2210001
77.2265625000	n/a	19770	2210002
77.2734375000	n/a	19782	4320000
77.2734375000	n/a	19782	4133122
96.5585937500	n/a	24719	2110000
102.7148437500	n/a	26295	2220001
104.0156250000	n/a	26628	2312121
104.0156250000	n/a	26628	2210001
104.9062500000	n/a	26856	4310000
104.9062500000	n/a	26856	4100001
106.3671875000	n/a	27230	4302000
106.6171875000	n/a	27294	4300100
106.6875000000	n/a	27312	2210002
107.4765625000	n/a	27514	4300020
107.9375000000	n/a	27632	4320000
107.9375000000	n/a	27632	4132122
117.1992187500	n/a	30003	2220002
131.0195312500	n/a	33541	2110000
134.0000000000	n/a	34304	2313211
134.0000000000	n/a	34304	2210001
134.9375000000	n/a	34544	2210001
135.8710937500	n/a	34783	4310000
135.8710937500	n/a	34783	4100001
137.4179687500	n/a	35179	2210002
137.7382812500	n/a	35261	2210002
138.1367187500	n/a	35363	4303000
138.4101562500	n/a	35433	4300200
138.9882812500	n/a	35581	4300010
139.2304687500	n/a	35643	4320000
139.2304687500	n/a	35643	4133212
148.2695312500	n/a	37957	2110000
150.1210937500	n/a	38431	2313311
150.1210937500	n/a	38431	2210001
