onset	duration	sample	value
56.5390625000	n/a	14474	3110001
62.7695312500	n/a	16069	4310000
62.7695312500	n/a	16069	4100001
80.2695312500	n/a	20549	2110000
82.7265625000	n/a	21178	2314311
82.7265625000	n/a	21178	2210001
83.0195312500	n/a	21253	2210001
83.0195312500	n/a	21253	2210001
85.1992187500	n/a	21811	4304000
86.0156250000	n/a	22020	2210002
86.1992187500	n/a	22067	4300010
86.2968750000	n/a	22092	2210001
86.5468750000	n/a	22156	2210002
86.5468750000	n/a	22156	2210002
86.5468750000	n/a	22156	2210002
86.7265625000	n/a	22202	4300300
87.3281250000	n/a	22356	4320000
87.3281250000	n/a	22356	4134312
89.8867187500	n/a	23011	4310000
89.8867187500	n/a	23011	4100001
95.3867187500	n/a	24419	2220001
99.1054687500	n/a	25371	4210001
101.0781250000	n/a	25876	1110002
103.5664062500	n/a	26513	1110001
105.5468750000	n/a	27020	2120000
111.0781250000	n/a	28436	2220002
116.6367187500	n/a	29859	2110000
116.6367187500	n/a	29859	2210001
120.7460937500	n/a	30911	1110002
120.8554687500	n/a	30939	4210002
120.8671875000	n/a	30942	1110001
128.6953125000	n/a	32946	2313211
128.6953125000	n/a	32946	2210001
130.8554687500	n/a	33499	4303000
131.3554687500	n/a	33627	2210002
131.5468750000	n/a	33676	4300100
131.9140625000	n/a	33770	4300010
132.1953125000	n/a	33842	4320000
132.1953125000	n/a	33842	4143112
135.1640625000	n/a	34602	4310000
135.1640625000	n/a	34602	4100001
158.1054687500	n/a	40475	2312121
158.1054687500	n/a	40475	2210001
158.8867187500	n/a	40675	2110000
159.7265625000	n/a	40890	4300020
160.9453125000	n/a	41202	4300100
161.3828125000	n/a	41314	4302000
165.3828125000	n/a	42338	4320000
165.3828125000	n/a	42338	4132122
166.1328125000	n/a	42530	4310000
166.1328125000	n/a	42530	4100001
168.2851562500	n/a	43081	2210002
189.8828125000	n/a	48610	2110000
191.3828125000	n/a	48994	2312111
191.3828125000	n/a	48994	2210001
196.5351562500	n/a	50313	4300010
201.3242187500	n/a	51539	2210002
202.2539062500	n/a	51777	4302000
202.5742187500	n/a	51859	4300100
203.3515625000	n/a	52058	4320000
203.3515625000	n/a	52058	4132112
207.5742187500	n/a	53139	4310000
207.5742187500	n/a	53139	4100001
214.8554687500	n/a	55003	2313121
214.8554687500	n/a	55003	2210001
216.9726562500	n/a	55545	4303000
217.3515625000	n/a	55642	2110000
217.6328125000	n/a	55714	4300100
218.7539062500	n/a	56001	4300010
221.4414062500	n/a	56689	4320000
221.4414062500	n/a	56689	4143112
222.5039062500	n/a	56961	4310000
222.5039062500	n/a	56961	4100001
223.9726562500	n/a	57337	2210002
248.3828125000	n/a	63586	2311421
248.3828125000	n/a	63586	2210001
248.3828125000	n/a	63586	2210001
248.3828125000	n/a	63586	2210001
249.5625000000	n/a	63888	2110000
252.0312500000	n/a	64520	2210002
252.9140625000	n/a	64746	2210001
253.1914062500	n/a	64817	4300020
253.8125000000	n/a	64976	2210002
254.7226562500	n/a	65209	2210001
254.7226562500	n/a	65209	2210001
254.7226562500	n/a	65209	2210002
256.2226562500	n/a	65593	4304000
257.7226562500	n/a	65977	2210002
258.3125000000	n/a	66128	2210001
258.4101562500	n/a	66153	4300300
258.9101562500	n/a	66281	2210001
259.5000000000	n/a	66432	2210002
259.7812500000	n/a	66504	2210001
260.0000000000	n/a	66560	4300400
260.0625000000	n/a	66576	2210002
260.3828125000	n/a	66658	2210001
264.1914062500	n/a	67633	2210002
264.1914062500	n/a	67633	2210002
265.0312500000	n/a	67848	2210002
