onset	duration	sample	value
98.1484375000	n/a	25126	3110001
127.2773437500	n/a	32583	2110000
135.3164062500	n/a	34641	2311111
135.3164062500	n/a	34641	2210001
136.6367187500	n/a	34979	4310000
136.6367187500	n/a	34979	4100001
137.1367187500	n/a	35107	4301000
137.4960937500	n/a	35199	4300100
137.9179687500	n/a	35307	4300010
138.9570312500	n/a	35573	4320000
138.9570312500	n/a	35573	4131112
140.1875000000	n/a	35888	2210002
151.6953125000	n/a	38834	2110000
153.7460937500	n/a	39359	2312221
153.7460937500	n/a	39359	2210001
154.0156250000	n/a	39428	2210001
155.9179687500	n/a	39915	4310000
155.9179687500	n/a	39915	4100001
156.2656250000	n/a	40004	4300200
156.5546875000	n/a	40078	4302000
157.2070312500	n/a	40245	4300020
157.8046875000	n/a	40398	4320000
157.8046875000	n/a	40398	4132222
158.8281250000	n/a	40660	2210002
158.8281250000	n/a	40660	2210002
187.0234375000	n/a	47878	2110000
188.3359375000	n/a	48214	2313111
188.3359375000	n/a	48214	2210001
188.6640625000	n/a	48298	2210002
188.9531250000	n/a	48372	2210001
190.3945312500	n/a	48741	4310000
190.3945312500	n/a	48741	4100001
190.7851562500	n/a	48841	2210002
191.0937500000	n/a	48920	4300100
191.0937500000	n/a	48920	2210001
191.4960937500	n/a	49023	4302000
191.9843750000	n/a	49148	4303000
193.7031250000	n/a	49588	4300020
194.4453125000	n/a	49778	4320000
194.4453125000	n/a	49778	4143122
199.6445312500	n/a	51109	2210002
226.2539062500	n/a	57921	2110000
229.3710937500	n/a	58719	2314411
229.3710937500	n/a	58719	2210001
229.6445312500	n/a	58789	2210001
229.6445312500	n/a	58789	2210001
229.6445312500	n/a	58789	2210001
229.6445312500	n/a	58789	2210001
229.9414062500	n/a	58865	2210001
230.2226562500	n/a	58937	2210002
231.1445312500	n/a	59173	2210001
231.1445312500	n/a	59173	2210002
231.4414062500	n/a	59249	2210002
231.4414062500	n/a	59249	2210002
231.7304687500	n/a	59323	2210002
232.0117187500	n/a	59395	4310000
232.0117187500	n/a	59395	4100001
232.0117187500	n/a	59395	2210002
232.5429687500	n/a	59531	2210002
232.6132812500	n/a	59549	4304000
232.8945312500	n/a	59621	4300400
233.4335937500	n/a	59759	4300010
233.8125000000	n/a	59856	4320000
233.8125000000	n/a	59856	4134412
246.7929687500	n/a	63179	2110000
248.5820312500	n/a	63637	2314321
248.5820312500	n/a	63637	2210001
248.8398437500	n/a	63703	2210001
249.1132812500	n/a	63773	2210001
249.4414062500	n/a	63857	4310000
249.4414062500	n/a	63857	4100001
250.4414062500	n/a	64113	2210002
250.6914062500	n/a	64177	2210001
250.6914062500	n/a	64177	2210002
250.9609375000	n/a	64246	2210001
251.1601562500	n/a	64297	4300300
252.5820312500	n/a	64661	2210002
252.7304687500	n/a	64699	4304000
252.8515625000	n/a	64730	2210001
253.1015625000	n/a	64794	2210002
253.3632812500	n/a	64861	2210001
254.1601562500	n/a	65065	2210002
254.4023437500	n/a	65127	4300020
254.4296875000	n/a	65134	2210002
254.4296875000	n/a	65134	2210002
255.1796875000	n/a	65326	4320000
255.1796875000	n/a	65326	4134322
258.0898437500	n/a	66071	2210001
258.0898437500	n/a	66071	2210001
258.8906250000	n/a	66276	2210002
259.4023437500	n/a	66407	2210001
259.6914062500	n/a	66481	2210002
259.9492187500	n/a	66547	2210002
287.5195312500	n/a	73605	2313111
287.5195312500	n/a	73605	2210001
290.5000000000	n/a	74368	2110000
291.3398437500	n/a	74583	4310000
291.3398437500	n/a	74583	4100001
292.6601562500	n/a	74921	4300100
296.6796875000	n/a	75950	4303000
297.0781250000	n/a	76052	4300010
297.5078125000	n/a	76162	4320000
297.5078125000	n/a	76162	4133112
297.9570312500	n/a	76277	2210002
306.6679687500	n/a	78507	2313121
306.6679687500	n/a	78507	2210001
311.4257812500	n/a	79725	2210002
312.2265625000	n/a	79930	2210001
312.7773437500	n/a	80071	2110000
315.2773437500	n/a	80711	4310000
315.2773437500	n/a	80711	4100001
315.8984375000	n/a	80870	4300100
318.0273437500	n/a	81415	2210002
318.5156250000	n/a	81540	4300020
319.2773437500	n/a	81735	4303000
320.2460937500	n/a	81983	4320000
320.2460937500	n/a	81983	4133122
328.7070312500	n/a	84149	2220001
334.1367187500	n/a	85539	4210001
336.1171875000	n/a	86046	1110002
336.4960937500	n/a	86143	1110001
340.2578125000	n/a	87106	2120000
345.4570312500	n/a	88437	2220002
350.6757812500	n/a	89773	1110002
363.0039062500	n/a	92929	4210002
363.1640625000	n/a	92970	1110001
376.3320312500	n/a	96341	2110000
377.3515625000	n/a	96602	2311221
377.3515625000	n/a	96602	2210001
377.9453125000	n/a	96754	2210001
378.6132812500	n/a	96925	4310000
378.6132812500	n/a	96925	4100001
379.6640625000	n/a	97194	4300300
380.4726562500	n/a	97401	4301000
381.1445312500	n/a	97573	2210002
381.4218750000	n/a	97644	2210002
381.7148437500	n/a	97719	4300020
382.0937500000	n/a	97816	4320000
382.0937500000	n/a	97816	4141322
416.9218750000	n/a	106732	2110000
417.8437500000	n/a	106968	2313311
417.8437500000	n/a	106968	2210001
418.1093750000	n/a	107036	2210001
418.1093750000	n/a	107036	2210001
419.1601562500	n/a	107305	4310000
419.1601562500	n/a	107305	4100001
419.7304687500	n/a	107451	2210002
419.7304687500	n/a	107451	2210002
419.7304687500	n/a	107451	2210002
420.9609375000	n/a	107766	4303000
421.1992187500	n/a	107827	4300300
421.8515625000	n/a	107994	4300010
422.1835937500	n/a	108079	4320000
422.1835937500	n/a	108079	4133312
450.2382812500	n/a	115261	2110000
451.8906250000	n/a	115684	2314221
451.8906250000	n/a	115684	2210001
452.1992187500	n/a	115763	2210001
452.1992187500	n/a	115763	2210002
452.4804687500	n/a	115835	2210001
452.4804687500	n/a	115835	2210002
452.7578125000	n/a	115906	2210001
452.7578125000	n/a	115906	2210002
453.0507812500	n/a	115981	2210001
453.3085937500	n/a	116047	2210002
453.5507812500	n/a	116109	4310000
453.5507812500	n/a	116109	4100001
453.6093750000	n/a	116124	2210001
455.1992187500	n/a	116531	4300200
455.6484375000	n/a	116646	4304000
456.1210937500	n/a	116767	4300020
456.5312500000	n/a	116872	4320000
456.5312500000	n/a	116872	4134222
457.3007812500	n/a	117069	2210002
