onset	duration	sample	value
6.5351562500	n/a	1673	2110000
12.8632812500	n/a	3293	2311121
12.8632812500	n/a	3293	2210001
14.4335937500	n/a	3695	4310000
14.4335937500	n/a	3695	4100001
15.8125000000	n/a	4048	4300100
15.8125000000	n/a	4048	2210002
16.3437500000	n/a	4184	2210001
16.6132812500	n/a	4253	4301000
16.6132812500	n/a	4253	2210002
17.1250000000	n/a	4384	4300020
17.3632812500	n/a	4445	4320000
17.3632812500	n/a	4445	4131122
41.4375000000	n/a	10608	2110000
41.6367187500	n/a	10659	2313121
41.6367187500	n/a	10659	2210001
42.8359375000	n/a	10966	4310000
42.8359375000	n/a	10966	4100001
44.3750000000	n/a	11360	4303000
44.7460937500	n/a	11455	4300100
45.1484375000	n/a	11558	4300020
45.4453125000	n/a	11634	4320000
45.4453125000	n/a	11634	4133122
47.2148437500	n/a	12087	2210002
47.4960937500	n/a	12159	2210001
48.2968750000	n/a	12364	2210002
67.4492187500	n/a	17267	2110000
73.5390625000	n/a	18826	2220001
75.1289062500	n/a	19233	2312121
75.1289062500	n/a	19233	2210001
76.3554687500	n/a	19547	4310000
76.3554687500	n/a	19547	4100001
77.3085937500	n/a	19791	4300100
77.6757812500	n/a	19885	4302000
77.7968750000	n/a	19916	2210002
78.0703125000	n/a	19986	4300020
78.2773437500	n/a	20039	4320000
78.2773437500	n/a	20039	4132122
86.9687500000	n/a	22264	2313211
86.9687500000	n/a	22264	2210001
87.8085937500	n/a	22479	2210002
88.0781250000	n/a	22548	2220002
102.2187500000	n/a	26168	2110000
105.3710937500	n/a	26975	2210001
106.0195312500	n/a	27141	2210001
106.8007812500	n/a	27341	4310000
106.8007812500	n/a	27341	4100001
108.1796875000	n/a	27694	4303000
108.5195312500	n/a	27781	2210002
108.6210937500	n/a	27807	4300200
108.8203125000	n/a	27858	2210002
108.9023437500	n/a	27879	4300010
109.1523437500	n/a	27943	4320000
109.1523437500	n/a	27943	4133212
119.5117187500	n/a	30595	2110000
121.4609375000	n/a	31094	2313311
121.4609375000	n/a	31094	2210001
121.7617187500	n/a	31171	2210001
122.0429687500	n/a	31243	2210001
122.0429687500	n/a	31243	2210002
122.3125000000	n/a	31312	2210002
122.5898437500	n/a	31383	2210002
123.4609375000	n/a	31606	2210001
123.7421875000	n/a	31678	2210001
123.7421875000	n/a	31678	2210002
124.0117187500	n/a	31747	2210002
124.2929687500	n/a	31819	4310000
124.2929687500	n/a	31819	4100001
124.3125000000	n/a	31824	2210001
124.8828125000	n/a	31970	2210001
124.8828125000	n/a	31970	2210002
125.4609375000	n/a	32118	4300200
125.4609375000	n/a	32118	2210001
126.3125000000	n/a	32336	2210001
127.1523437500	n/a	32551	2210002
127.6015625000	n/a	32666	4300300
127.7109375000	n/a	32694	2210002
127.7109375000	n/a	32694	2210002
128.0820312500	n/a	32789	4303000
130.0000000000	n/a	33280	4300010
130.3203125000	n/a	33362	4320000
130.3203125000	n/a	33362	4133312
154.3125000000	n/a	39504	2220001
157.1640625000	n/a	40234	2110000
157.7031250000	n/a	40372	2311111
157.7031250000	n/a	40372	2210001
159.4531250000	n/a	40820	4310000
159.4531250000	n/a	40820	4100001
160.6054687500	n/a	41115	4300100
161.9726562500	n/a	41465	4301000
162.5039062500	n/a	41601	4300010
162.8320312500	n/a	41685	4320000
162.8320312500	n/a	41685	4131112
163.1718750000	n/a	41772	2210002
168.6718750000	n/a	43180	4210001
