onset	duration	sample	value
3.3437500000	n/a	856	2313211
3.3437500000	n/a	856	2210001
3.3437500000	n/a	856	2210001
4.2109375000	n/a	1078	2110000
5.6835937500	n/a	1455	4310000
5.6835937500	n/a	1455	4100001
6.8437500000	n/a	1752	4300010
8.3437500000	n/a	2136	2210002
8.3437500000	n/a	2136	2210002
8.6210937500	n/a	2207	4300200
9.2109375000	n/a	2358	4303000
9.8710937500	n/a	2527	4320000
9.8710937500	n/a	2527	4133212
13.7734375000	n/a	3526	2230001
18.6523437500	n/a	4775	4210001
20.6523437500	n/a	5287	1110002
21.0039062500	n/a	5377	1110001
24.9023437500	n/a	6375	2120000
27.7421875000	n/a	7102	2230002
35.1406250000	n/a	8996	1110002
35.2421875000	n/a	9022	4210002
35.2617187500	n/a	9027	1110001
40.9609375000	n/a	10486	2110000
44.9609375000	n/a	11510	2312221
44.9609375000	n/a	11510	2210001
45.2421875000	n/a	11582	2210001
46.4609375000	n/a	11894	4310000
46.4609375000	n/a	11894	4100001
47.9921875000	n/a	12286	4300020
49.0507812500	n/a	12557	4300200
49.4296875000	n/a	12654	4302000
49.5195312500	n/a	12677	2210002
49.5195312500	n/a	12677	2210002
50.2421875000	n/a	12862	4320000
50.2421875000	n/a	12862	4132222
64.9023437500	n/a	16615	2120000
74.9921875000	n/a	19198	2110000
76.7421875000	n/a	19646	2311121
76.7421875000	n/a	19646	2210001
78.3710937500	n/a	20063	4310000
78.3710937500	n/a	20063	4100001
79.2695312500	n/a	20293	4301000
79.7109375000	n/a	20406	4300100
80.3320312500	n/a	20565	4300020
80.8320312500	n/a	20693	4320000
80.8320312500	n/a	20693	4131122
81.6210937500	n/a	20895	2210002
92.8320312500	n/a	23765	2110000
97.8710937500	n/a	25055	2312121
97.8710937500	n/a	25055	2210001
101.0195312500	n/a	25861	4310000
101.0195312500	n/a	25861	4100001
101.7421875000	n/a	26046	4300020
103.1210937500	n/a	26399	4302000
103.8710937500	n/a	26591	4300100
104.7421875000	n/a	26814	4320000
104.7421875000	n/a	26814	4132122
105.6796875000	n/a	27054	2210002
115.9609375000	n/a	29686	2110000
119.0820312500	n/a	30485	2311411
119.0820312500	n/a	30485	2210001
119.4023437500	n/a	30567	2210001
119.4023437500	n/a	30567	2210001
119.4023437500	n/a	30567	2210001
119.7109375000	n/a	30646	2210001
119.7109375000	n/a	30646	2210002
119.7109375000	n/a	30646	2210002
120.3007812500	n/a	30797	2210002
120.6093750000	n/a	30876	2210001
120.9296875000	n/a	30958	2210002
121.2421875000	n/a	31038	2210002
121.6093750000	n/a	31132	2210001
121.9296875000	n/a	31214	2210001
125.6523437500	n/a	32167	4310000
125.6523437500	n/a	32167	4100001
128.3320312500	n/a	32853	4300010
128.4296875000	n/a	32878	2210002
