onset	duration	sample	value
2.2265625000	n/a	570	4210001
4.2070312500	n/a	1077	1110002
4.6054687500	n/a	1179	1110001
7.8945312500	n/a	2021	2120000
12.5742187500	n/a	3219	2230002
23.7734375000	n/a	6086	1110002
23.8828125000	n/a	6114	4210002
23.9062500000	n/a	6120	1110001
29.0429687500	n/a	7435	2110000
32.9531250000	n/a	8436	2312221
32.9531250000	n/a	8436	2210001
33.5156250000	n/a	8580	2210001
35.3945312500	n/a	9061	4310000
35.3945312500	n/a	9061	4100001
37.5156250000	n/a	9604	2210002
37.5156250000	n/a	9604	2210002
37.8554687500	n/a	9691	4302000
38.2929687500	n/a	9803	4300200
38.7929687500	n/a	9931	4300020
39.2656250000	n/a	10052	4320000
39.2656250000	n/a	10052	4132222
52.5429687500	n/a	13451	2120000
62.6718750000	n/a	16044	2110000
64.2343750000	n/a	16444	2311121
64.2343750000	n/a	16444	2210001
68.2031250000	n/a	17460	4310000
68.2031250000	n/a	17460	4100001
69.3515625000	n/a	17754	2210002
69.7929687500	n/a	17867	4301000
70.2031250000	n/a	17972	4300100
70.7929687500	n/a	18123	4300020
71.2617187500	n/a	18243	4320000
71.2617187500	n/a	18243	4131122
80.6718750000	n/a	20652	2110000
85.6992187500	n/a	21939	2312121
85.6992187500	n/a	21939	2210001
90.0117187500	n/a	23043	4310000
90.0117187500	n/a	23043	4100001
93.7617187500	n/a	24003	2210002
94.6992187500	n/a	24243	4302000
95.2304687500	n/a	24379	4300100
95.7890625000	n/a	24522	4300020
96.2890625000	n/a	24650	4320000
96.2890625000	n/a	24650	4132122
103.9492187500	n/a	26611	2110000
107.2304687500	n/a	27451	2311411
107.2304687500	n/a	27451	2210001
107.2304687500	n/a	27451	2210001
107.2304687500	n/a	27451	2210001
107.5390625000	n/a	27530	2210001
107.5390625000	n/a	27530	2210001
107.5390625000	n/a	27530	2210002
107.8203125000	n/a	27602	2210002
108.4101562500	n/a	27753	2210001
108.4101562500	n/a	27753	2210002
109.0390625000	n/a	27914	2210002
109.0390625000	n/a	27914	2210002
109.3789062500	n/a	28001	2210001
110.0390625000	n/a	28170	2210001
116.5703125000	n/a	29842	2210002
116.9101562500	n/a	29929	2210002
117.5390625000	n/a	30090	2210002
119.1289062500	n/a	30497	2210001
119.4492187500	n/a	30579	2210001
119.4492187500	n/a	30579	2210002
119.7578125000	n/a	30658	2210002
120.0703125000	n/a	30738	2210001
120.0703125000	n/a	30738	2210001
120.3789062500	n/a	30817	2210001
120.3789062500	n/a	30817	2210002
120.6992187500	n/a	30899	2210001
120.6992187500	n/a	30899	2210001
120.6992187500	n/a	30899	2210001
120.6992187500	n/a	30899	2210002
121.0078125000	n/a	30978	2210001
121.0078125000	n/a	30978	2210002
121.3203125000	n/a	31058	2210001
121.3203125000	n/a	31058	2210002
121.6289062500	n/a	31137	2210001
