onset	duration	sample	value
0.6523437500	n/a	167	2220002
5.9023437500	n/a	1511	2110000
5.9023437500	n/a	1511	2210001
12.2929687500	n/a	3147	1110002
12.3710937500	n/a	3167	4210002
12.3828125000	n/a	3170	1110001
19.2500000000	n/a	4928	2313211
19.2500000000	n/a	4928	2210001
19.9023437500	n/a	5095	4310000
19.9023437500	n/a	5095	4100001
20.9531250000	n/a	5364	4300100
21.6523437500	n/a	5543	2210002
21.8515625000	n/a	5594	4303000
22.1523437500	n/a	5671	4300010
22.4023437500	n/a	5735	4320000
22.4023437500	n/a	5735	4143112
48.3789062500	n/a	12385	2312121
48.3789062500	n/a	12385	2210001
49.0117187500	n/a	12547	2110000
51.3710937500	n/a	13151	4310000
51.3710937500	n/a	13151	4100001
52.2187500000	n/a	13368	4300100
53.0195312500	n/a	13573	4302000
53.4492187500	n/a	13683	4300020
53.7187500000	n/a	13752	4320000
53.7187500000	n/a	13752	4132122
58.5312500000	n/a	14984	2210002
80.0585937500	n/a	20495	2110000
81.5468750000	n/a	20876	2312111
81.5468750000	n/a	20876	2210001
86.4179687500	n/a	22123	4310000
86.4179687500	n/a	22123	4100001
86.9179687500	n/a	22251	4300100
87.2695312500	n/a	22341	4302000
87.9687500000	n/a	22520	4300010
88.3398437500	n/a	22615	4320000
88.3398437500	n/a	22615	4132112
91.5898437500	n/a	23447	2210002
105.2070312500	n/a	26933	2313121
105.2070312500	n/a	26933	2210001
106.7382812500	n/a	27325	4310000
106.7382812500	n/a	27325	4100001
107.1367187500	n/a	27427	4300100
107.5664062500	n/a	27537	4303000
107.6171875000	n/a	27550	2110000
108.1367187500	n/a	27683	4300020
108.9570312500	n/a	27893	4300010
110.0781250000	n/a	28180	4320000
110.0781250000	n/a	28180	4143112
114.1562500000	n/a	29224	2210002
138.6562500000	n/a	35496	2311421
138.6562500000	n/a	35496	2210001
138.6562500000	n/a	35496	2210001
138.6562500000	n/a	35496	2210001
139.7070312500	n/a	35765	2110000
142.1562500000	n/a	36392	2210002
142.7734375000	n/a	36550	2210001
143.7460937500	n/a	36799	2210002
144.3046875000	n/a	36942	4310000
144.3046875000	n/a	36942	4100001
144.3476562500	n/a	36953	2210001
144.3476562500	n/a	36953	2210002
144.9531250000	n/a	37108	2210001
146.1445312500	n/a	37413	4300300
147.9648437500	n/a	37879	2210002
148.3945312500	n/a	37989	4301000
148.5664062500	n/a	38033	2210001
148.8632812500	n/a	38109	2210001
149.3242187500	n/a	38227	4300020
149.4648437500	n/a	38263	2210002
149.6132812500	n/a	38301	4320000
149.6132812500	n/a	38301	4141322
149.7851562500	n/a	38345	2210001
150.0664062500	n/a	38417	2210002
150.6640625000	n/a	38570	2210001
153.9531250000	n/a	39412	2210002
154.2343750000	n/a	39484	2210002
154.8554687500	n/a	39643	2210002
155.4140625000	n/a	39786	2210002
170.1132812500	n/a	43549	2313321
170.1132812500	n/a	43549	2210001
170.1132812500	n/a	43549	2210001
171.0039062500	n/a	43777	2110000
172.8320312500	n/a	44245	2210001
173.1054687500	n/a	44315	2210002
173.2343750000	n/a	44348	4310000
173.2343750000	n/a	44348	4100001
174.1835937500	n/a	44591	2210002
174.4023437500	n/a	44647	4304000
175.0234375000	n/a	44806	4300200
176.7421875000	n/a	45246	4300300
176.7734375000	n/a	45254	2210001
177.3242187500	n/a	45395	2210001
178.2929687500	n/a	45643	4300010
179.2656250000	n/a	45892	2210002
179.5429687500	n/a	45963	2210002
179.7929687500	n/a	46027	2210002
180.3437500000	n/a	46168	4303000
180.7734375000	n/a	46278	4320000
180.7734375000	n/a	46278	4143312
197.9414062500	n/a	50673	2110000
198.1640625000	n/a	50730	2312221
198.1640625000	n/a	50730	2210001
198.1640625000	n/a	50730	2210001
198.4335937500	n/a	50799	2210002
198.6914062500	n/a	50865	2210001
199.3906250000	n/a	51044	4310000
199.3906250000	n/a	51044	4100001
199.7617187500	n/a	51139	2210002
200.0312500000	n/a	51208	2210001
201.4843750000	n/a	51580	4300200
201.6796875000	n/a	51630	4302000
202.0625000000	n/a	51728	4300020
202.2109375000	n/a	51766	2210002
202.3515625000	n/a	51802	4320000
202.3515625000	n/a	51802	4132222
202.4843750000	n/a	51836	2210002
225.7226562500	n/a	57785	2311121
225.7226562500	n/a	57785	2210001
226.9921875000	n/a	58110	4310000
226.9921875000	n/a	58110	4100001
227.0703125000	n/a	58130	2110000
228.2304687500	n/a	58427	4300100
230.2617187500	n/a	58947	4301000
230.7304687500	n/a	59067	4300020
231.1015625000	n/a	59162	4320000
231.1015625000	n/a	59162	4131122
233.3515625000	n/a	59738	2210002
253.4492187500	n/a	64883	2313111
253.4492187500	n/a	64883	2210001
255.0195312500	n/a	65285	2210002
256.4414062500	n/a	65649	2210001
256.9375000000	n/a	65776	2110000
259.7187500000	n/a	66488	4310000
259.7187500000	n/a	66488	4100001
260.2382812500	n/a	66621	4300100
260.7812500000	n/a	66760	4303000
261.7812500000	n/a	67016	4300020
262.0000000000	n/a	67072	4320000
262.0000000000	n/a	67072	4143122
264.8789062500	n/a	67809	2210002
265.1289062500	n/a	67873	2210001
265.4296875000	n/a	67950	2210002
