onset	duration	sample	value
23.8476562500	n/a	6105	2313211
23.8476562500	n/a	6105	2210001
24.0976562500	n/a	6169	2210001
24.7578125000	n/a	6338	2110000
25.1601562500	n/a	6441	4310000
25.1601562500	n/a	6441	4100001
27.3203125000	n/a	6994	4300200
27.8203125000	n/a	7122	4303000
28.1601562500	n/a	7209	4300010
28.3789062500	n/a	7265	4320000
28.3789062500	n/a	7265	4133212
28.8203125000	n/a	7378	2210002
28.8203125000	n/a	7378	2210002
34.5390625000	n/a	8842	2230001
38.7187500000	n/a	9912	4210001
40.7187500000	n/a	10424	1110002
41.0000000000	n/a	10496	1110001
46.8476562500	n/a	11993	2120000
49.7890625000	n/a	12746	2230002
57.5078125000	n/a	14722	1110002
57.6601562500	n/a	14761	4210002
57.6679687500	n/a	14763	1110001
62.5390625000	n/a	16010	2110000
66.4375000000	n/a	17008	2312221
66.4375000000	n/a	17008	2210001
67.0390625000	n/a	17162	2210001
68.2265625000	n/a	17466	4310000
68.2265625000	n/a	17466	4100001
69.5976562500	n/a	17817	4300200
70.2187500000	n/a	17976	4302000
70.5976562500	n/a	18073	4300020
70.8203125000	n/a	18130	4320000
70.8203125000	n/a	18130	4132222
70.9687500000	n/a	18168	2210002
71.2578125000	n/a	18242	2210002
86.3789062500	n/a	22113	2120000
96.5390625000	n/a	24714	2110000
98.1562500000	n/a	25128	2311121
98.1562500000	n/a	25128	2210001
99.7187500000	n/a	25528	4310000
99.7187500000	n/a	25528	4100001
100.5976562500	n/a	25753	4300100
101.5390625000	n/a	25994	4301000
102.7187500000	n/a	26296	4300020
102.9375000000	n/a	26352	4320000
102.9375000000	n/a	26352	4131122
103.2890625000	n/a	26442	2210002
114.4687500000	n/a	29304	2110000
119.5976562500	n/a	30617	2312121
119.5976562500	n/a	30617	2210001
122.8789062500	n/a	31457	4310000
122.8789062500	n/a	31457	4100001
124.4648437500	n/a	31863	4300100
124.7148437500	n/a	31927	4302000
125.2460937500	n/a	32063	4300020
125.5390625000	n/a	32138	4320000
125.5390625000	n/a	32138	4132122
127.3789062500	n/a	32609	2210002
137.8476562500	n/a	35289	2110000
141.1289062500	n/a	36129	2311411
141.1289062500	n/a	36129	2210001
141.1289062500	n/a	36129	2210001
141.1289062500	n/a	36129	2210001
141.4375000000	n/a	36208	2210001
141.4375000000	n/a	36208	2210002
141.7148437500	n/a	36279	2210001
141.7148437500	n/a	36279	2210002
142.3476562500	n/a	36441	2210001
142.3476562500	n/a	36441	2210002
142.9648437500	n/a	36599	2210002
142.9648437500	n/a	36599	2210002
143.2890625000	n/a	36682	2210001
