onset	duration	sample	value
24.0273437500	n/a	6151	2313211
24.0273437500	n/a	6151	2210001
24.0273437500	n/a	6151	2210001
24.9101562500	n/a	6377	2110000
25.5703125000	n/a	6546	4310000
25.5703125000	n/a	6546	4100001
28.4375000000	n/a	7280	4300200
29.0000000000	n/a	7424	2210002
29.0000000000	n/a	7424	2210002
30.2187500000	n/a	7736	4303000
30.6601562500	n/a	7849	4300010
31.0703125000	n/a	7954	4320000
31.0703125000	n/a	7954	4133212
34.4375000000	n/a	8816	2230001
40.5312500000	n/a	10376	4210001
41.1601562500	n/a	10537	2120000
42.5703125000	n/a	10898	1110002
43.0195312500	n/a	11013	1110001
48.5976562500	n/a	12441	2230002
60.0898437500	n/a	15383	1110002
60.2187500000	n/a	15416	4210002
60.2382812500	n/a	15421	1110001
63.7773437500	n/a	16327	2110000
67.9101562500	n/a	17385	2312221
67.9101562500	n/a	17385	2210001
68.1914062500	n/a	17457	2210001
69.6289062500	n/a	17825	4310000
69.6289062500	n/a	17825	4100001
71.5585937500	n/a	18319	4300200
72.0000000000	n/a	18432	4302000
72.3789062500	n/a	18529	2210002
72.5585937500	n/a	18575	4300020
72.6914062500	n/a	18609	2210002
73.3085937500	n/a	18767	4320000
73.3085937500	n/a	18767	4132222
87.8085937500	n/a	22479	2120000
97.9687500000	n/a	25080	2110000
99.6601562500	n/a	25513	2311121
99.6601562500	n/a	25513	2210001
101.2187500000	n/a	25912	4310000
101.2187500000	n/a	25912	4100001
102.5585937500	n/a	26255	4300100
103.5000000000	n/a	26496	4301000
104.1289062500	n/a	26657	4300020
104.5273437500	n/a	26759	4320000
104.5273437500	n/a	26759	4131122
104.5273437500	n/a	26759	2210002
116.0898437500	n/a	29719	2110000
121.0898437500	n/a	30999	2312121
121.0898437500	n/a	30999	2210001
124.1289062500	n/a	31777	4310000
124.1289062500	n/a	31777	4100001
125.6875000000	n/a	32176	4300100
127.4375000000	n/a	32624	4302000
128.5585937500	n/a	32911	4300020
129.1601562500	n/a	33065	2210002
129.2500000000	n/a	33088	4320000
129.2500000000	n/a	33088	4132122
139.5273437500	n/a	35719	2110000
142.6171875000	n/a	36510	2311411
142.6171875000	n/a	36510	2210001
142.9375000000	n/a	36592	2210001
142.9375000000	n/a	36592	2210001
142.9375000000	n/a	36592	2210001
143.2460937500	n/a	36671	2210001
143.2460937500	n/a	36671	2210002
143.2460937500	n/a	36671	2210002
143.8398437500	n/a	36823	2210002
144.1562500000	n/a	36904	2210001
144.4687500000	n/a	36984	2210002
144.8085937500	n/a	37071	2210002
145.1171875000	n/a	37150	2210001
145.4687500000	n/a	37240	2210001
152.3398437500	n/a	38999	2210002
152.6875000000	n/a	39088	2210002
153.3398437500	n/a	39255	2210002
155.8398437500	n/a	39895	2210001
155.8398437500	n/a	39895	2210001
155.8398437500	n/a	39895	2210001
156.1171875000	n/a	39966	2210002
156.4375000000	n/a	40048	2210001
156.4375000000	n/a	40048	2210001
156.4375000000	n/a	40048	2210001
156.4375000000	n/a	40048	2210002
156.7187500000	n/a	40120	2210001
156.7187500000	n/a	40120	2210002
157.0585937500	n/a	40207	2210001
157.3398437500	n/a	40279	2210002
157.9375000000	n/a	40432	2210002
158.5585937500	n/a	40591	2210001
159.1562500000	n/a	40744	2210001
159.4375000000	n/a	40816	2210002
159.7460937500	n/a	40895	2210002
159.7460937500	n/a	40895	2210002
160.0273437500	n/a	40967	2210001
160.1562500000	n/a	41000	4310000
160.1562500000	n/a	41000	4100001
160.3398437500	n/a	41047	2210001
160.3398437500	n/a	41047	2210001
162.0898437500	n/a	41495	2210002
162.6562500000	n/a	41640	2210001
162.9375000000	n/a	41712	2210002
163.4960937500	n/a	41855	4303000
163.4960937500	n/a	41855	2210001
163.4960937500	n/a	41855	2210002
163.4960937500	n/a	41855	2210002
163.4960937500	n/a	41855	2210002
163.8085937500	n/a	41935	2210001
163.8085937500	n/a	41935	2210001
163.9687500000	n/a	41976	4300400
164.9960937500	n/a	42239	2210002
164.9960937500	n/a	42239	2210002
165.2773437500	n/a	42311	2210002
165.8085937500	n/a	42447	2210002
165.9375000000	n/a	42480	4301000
166.5898437500	n/a	42647	4300010
167.1562500000	n/a	42792	4320000
167.1562500000	n/a	42792	4131412
178.9375000000	n/a	45808	2110000
186.3984375000	n/a	47718	2313321
186.3984375000	n/a	47718	2210001
186.3984375000	n/a	47718	2210001
186.6875000000	n/a	47792	2210001
188.2187500000	n/a	48184	4310000
188.2187500000	n/a	48184	4100001
189.5273437500	n/a	48519	2210002
189.8085937500	n/a	48591	2210002
190.1484375000	n/a	48678	4300300
190.5898437500	n/a	48791	4303000
190.6171875000	n/a	48798	2210002
191.0585937500	n/a	48911	4300020
191.4687500000	n/a	49016	4320000
191.4687500000	n/a	49016	4133322
206.7460937500	n/a	52927	2110000
213.2187500000	n/a	54584	2311321
213.2187500000	n/a	54584	2210001
214.0585937500	n/a	54799	2210001
214.6171875000	n/a	54942	2210001
214.7460937500	n/a	54975	4310000
214.7460937500	n/a	54975	4100001
215.7187500000	n/a	55224	2210002
215.9687500000	n/a	55288	2210002
216.2460937500	n/a	55359	2210002
216.5859375000	n/a	55446	4300300
217.4687500000	n/a	55672	4301000
218.2187500000	n/a	55864	4300020
218.6875000000	n/a	55984	4320000
218.6875000000	n/a	55984	4131322
230.6171875000	n/a	59038	2220001
236.0078125000	n/a	60418	4210001
236.4960937500	n/a	60543	2120000
238.0390625000	n/a	60938	1110002
238.4960937500	n/a	61055	1110001
244.9648437500	n/a	62711	2220002
248.1171875000	n/a	63518	2110000
254.2265625000	n/a	65082	1110002
256.5351562500	n/a	65673	4210002
