onset	duration	sample	value
0.0703125000	n/a	18	4320000
0.0703125000	n/a	18	4134312
7.9023437500	n/a	2023	2220001
13.4414062500	n/a	3441	1110002
13.8515625000	n/a	3546	1110001
13.8515625000	n/a	3546	4210001
16.3906250000	n/a	4196	2120000
21.9101562500	n/a	5609	2220002
24.7617187500	n/a	6339	2110000
24.7617187500	n/a	6339	2210001
31.3203125000	n/a	8018	1110002
31.3789062500	n/a	8033	4210002
31.3906250000	n/a	8036	1110001
31.5000000000	n/a	8064	1110002
31.6093750000	n/a	8092	1110001
34.7382812500	n/a	8893	2313211
34.7382812500	n/a	8893	2210001
36.8593750000	n/a	9436	4310000
36.8593750000	n/a	9436	4100001
38.4414062500	n/a	9841	2210002
38.6601562500	n/a	9897	4300100
39.3789062500	n/a	10081	4303000
40.0000000000	n/a	10240	4300010
65.4375000000	n/a	16752	2312121
65.4375000000	n/a	16752	2210001
65.5390625000	n/a	16778	2110000
72.3085937500	n/a	18511	4320000
72.3085937500	n/a	18511	4143112
72.8476562500	n/a	18649	4310000
72.8476562500	n/a	18649	4100001
74.4492187500	n/a	19059	4302000
75.3671875000	n/a	19294	4300100
75.8476562500	n/a	19417	2210002
76.0507812500	n/a	19469	4300020
76.3476562500	n/a	19545	4320000
76.3476562500	n/a	19545	4132122
97.5859375000	n/a	24982	2110000
99.1875000000	n/a	25392	2312111
99.1875000000	n/a	25392	2210001
104.2265625000	n/a	26682	4310000
104.2265625000	n/a	26682	4100001
105.1484375000	n/a	26918	4302000
105.9062500000	n/a	27112	4300100
106.2968750000	n/a	27212	4300010
106.7265625000	n/a	27322	4320000
106.7265625000	n/a	27322	4132112
109.3867187500	n/a	28003	2210002
122.9140625000	n/a	31466	2313121
122.9140625000	n/a	31466	2210001
125.4257812500	n/a	32109	2110000
125.4648437500	n/a	32119	4310000
125.4648437500	n/a	32119	4100001
128.1367187500	n/a	32803	4303000
129.6054687500	n/a	33179	4300100
130.0273437500	n/a	33287	4300010
130.3359375000	n/a	33366	4320000
130.3359375000	n/a	33366	4143112
132.0273437500	n/a	33799	2210002
156.4335937500	n/a	40047	2311421
156.4335937500	n/a	40047	2210001
156.4335937500	n/a	40047	2210001
156.4335937500	n/a	40047	2210001
157.5351562500	n/a	40329	2110000
160.1132812500	n/a	40989	2210002
160.7070312500	n/a	41141	2210001
161.6054687500	n/a	41371	2210002
162.5039062500	n/a	41601	2210001
162.5039062500	n/a	41601	2210002
162.8046875000	n/a	41678	2210001
164.0039062500	n/a	41985	4310000
164.0039062500	n/a	41985	4100001
165.8046875000	n/a	42446	2210002
166.4062500000	n/a	42600	2210001
167.0039062500	n/a	42753	2210001
167.3046875000	n/a	42830	2210002
167.6054687500	n/a	42907	2210001
167.9062500000	n/a	42984	2210002
168.5039062500	n/a	43137	2210001
168.8046875000	n/a	43214	4300400
169.4921875000	n/a	43390	4301000
169.9921875000	n/a	43518	4300010
170.7734375000	n/a	43718	4300020
171.0742187500	n/a	43795	4320000
171.0742187500	n/a	43795	4131422
172.0156250000	n/a	44036	2210002
172.0156250000	n/a	44036	2210002
172.8437500000	n/a	44248	2210002
173.4140625000	n/a	44394	2210002
188.2421875000	n/a	48190	2313321
188.2421875000	n/a	48190	2210001
188.2421875000	n/a	48190	2210001
189.0742187500	n/a	48403	2110000
190.6835937500	n/a	48815	2210001
191.2148437500	n/a	48951	2210002
