onset	duration	sample	value
89.2304687500	n/a	22843	3110001
118.2070312500	n/a	30261	2110000
125.9179687500	n/a	32235	2311111
125.9179687500	n/a	32235	2210001
127.3671875000	n/a	32606	4310000
127.3671875000	n/a	32606	4100001
127.7578125000	n/a	32706	4300100
128.5390625000	n/a	32906	4301000
129.0859375000	n/a	33046	4300010
129.5585937500	n/a	33167	4320000
129.5585937500	n/a	33167	4131112
130.8085937500	n/a	33487	2210002
141.9179687500	n/a	36331	2110000
144.1171875000	n/a	36894	2312221
144.1171875000	n/a	36894	2210001
144.3867187500	n/a	36963	2210001
145.6171875000	n/a	37278	4310000
145.6171875000	n/a	37278	4100001
146.7382812500	n/a	37565	4300200
146.9648437500	n/a	37623	4302000
147.9882812500	n/a	37885	4300020
148.3554687500	n/a	37979	4320000
148.3554687500	n/a	37979	4132222
149.2070312500	n/a	38197	2210002
149.2070312500	n/a	38197	2210002
177.3359375000	n/a	45398	2110000
179.0351562500	n/a	45833	2313111
179.0351562500	n/a	45833	2210001
179.6640625000	n/a	45994	4310000
179.6640625000	n/a	45994	4100001
180.2734375000	n/a	46150	4300100
180.7656250000	n/a	46276	4303000
180.8750000000	n/a	46304	2210002
181.1757812500	n/a	46381	2210001
181.5039062500	n/a	46465	4300020
182.1835937500	n/a	46639	4320000
182.1835937500	n/a	46639	4143122
190.3125000000	n/a	48720	2210002
216.3945312500	n/a	55397	2110000
219.9335937500	n/a	56303	2314411
219.9335937500	n/a	56303	2210001
219.9335937500	n/a	56303	2210001
219.9335937500	n/a	56303	2210001
219.9335937500	n/a	56303	2210001
220.2343750000	n/a	56380	2210001
220.2343750000	n/a	56380	2210001
220.5312500000	n/a	56456	2210002
221.1328125000	n/a	56610	2210001
221.1328125000	n/a	56610	2210002
221.7343750000	n/a	56764	2210002
221.7343750000	n/a	56764	2210002
222.0117187500	n/a	56835	2210002
222.1015625000	n/a	56858	4310000
222.1015625000	n/a	56858	4100001
222.3007812500	n/a	56909	2210002
222.4648437500	n/a	56951	4300400
222.7031250000	n/a	57012	4304000
222.8515625000	n/a	57050	2210002
223.2812500000	n/a	57160	4300020
223.6132812500	n/a	57245	4300010
223.9335937500	n/a	57327	4320000
223.9335937500	n/a	57327	4134412
237.1132812500	n/a	60701	2110000
238.8593750000	n/a	61148	2314321
238.8593750000	n/a	61148	2210001
238.8593750000	n/a	61148	2210001
239.3906250000	n/a	61284	2210001
