onset	duration	sample	value
0.3359375000	n/a	86	2210002
0.6367187500	n/a	163	2210002
1.2265625000	n/a	314	2210001
1.2265625000	n/a	314	2210001
2.2265625000	n/a	570	4304000
2.6757812500	n/a	685	2210002
2.7265625000	n/a	698	4300400
2.9335937500	n/a	751	2210002
3.2265625000	n/a	826	2210002
3.4062500000	n/a	872	4300010
3.7539062500	n/a	961	2210002
3.8750000000	n/a	992	4320000
3.8750000000	n/a	992	4134412
4.0429687500	n/a	1035	2210002
32.3046875000	n/a	8270	2313211
32.3046875000	n/a	8270	2210001
32.5625000000	n/a	8336	2210001
33.2343750000	n/a	8508	2110000
35.2734375000	n/a	9030	4310000
35.2734375000	n/a	9030	4100001
36.9921875000	n/a	9470	4300200
37.0234375000	n/a	9478	2210002
37.2929687500	n/a	9547	2210002
37.5234375000	n/a	9606	4303000
38.0937500000	n/a	9752	4300010
38.5039062500	n/a	9857	4320000
38.5039062500	n/a	9857	4133212
42.4726562500	n/a	10873	2230001
48.0312500000	n/a	12296	4210001
50.0117187500	n/a	12803	1110002
50.3906250000	n/a	12900	1110001
52.4218750000	n/a	13420	2120000
55.8203125000	n/a	14290	2230002
62.5234375000	n/a	16006	1110002
62.5625000000	n/a	16016	4210002
62.5703125000	n/a	16018	1110001
62.7109375000	n/a	16054	1110002
62.7734375000	n/a	16070	1110001
68.4414062500	n/a	17521	2110000
72.2695312500	n/a	18501	2312221
72.2695312500	n/a	18501	2210001
72.8437500000	n/a	18648	2210001
74.3828125000	n/a	19042	4310000
74.3828125000	n/a	19042	4100001
76.0000000000	n/a	19456	4300200
76.4296875000	n/a	19566	4302000
76.7812500000	n/a	19656	2210002
76.7812500000	n/a	19656	2210002
77.3007812500	n/a	19789	4300020
77.6718750000	n/a	19884	4320000
77.6718750000	n/a	19884	4132222
91.4101562500	n/a	23401	2120000
101.1718750000	n/a	25900	2110000
102.8906250000	n/a	26340	2311121
102.8906250000	n/a	26340	2210001
104.9101562500	n/a	26857	4310000
104.9101562500	n/a	26857	4100001
105.8085937500	n/a	27087	4300100
106.0898437500	n/a	27159	4301000
106.8320312500	n/a	27349	4300020
107.2382812500	n/a	27453	4320000
107.2382812500	n/a	27453	4131122
107.7382812500	n/a	27581	2210002
118.8203125000	n/a	30418	2110000
123.7812500000	n/a	31688	2312121
123.7812500000	n/a	31688	2210001
126.3476562500	n/a	32345	4310000
126.3476562500	n/a	32345	4100001
126.9101562500	n/a	32489	4300100
127.3710937500	n/a	32607	4302000
128.0195312500	n/a	32773	4300020
129.8164062500	n/a	33233	4320000
129.8164062500	n/a	33233	4132122
131.3398437500	n/a	33623	2210002
141.6093750000	n/a	36252	2110000
144.8281250000	n/a	37076	2311411
144.8281250000	n/a	37076	2210001
144.8281250000	n/a	37076	2210001
144.8281250000	n/a	37076	2210001
145.1484375000	n/a	37158	2210001
145.4492187500	n/a	37235	2210001
145.4492187500	n/a	37235	2210002
145.4492187500	n/a	37235	2210002
146.0664062500	n/a	37393	2210001
146.0664062500	n/a	37393	2210002
146.7187500000	n/a	37560	2210002
146.7187500000	n/a	37560	2210002
147.3789062500	n/a	37729	2210001
147.6992187500	n/a	37811	2210001
150.4882812500	n/a	38525	4310000
150.4882812500	n/a	38525	4100001
151.1484375000	n/a	38694	4300010
154.1875000000	n/a	39472	2210002
154.5156250000	n/a	39556	2210002
155.1679687500	n/a	39723	2210002
156.7382812500	n/a	40125	2210001
157.0351562500	n/a	40201	2210001
157.0351562500	n/a	40201	2210002
157.3593750000	n/a	40284	2210001
157.3593750000	n/a	40284	2210002
157.6562500000	n/a	40360	2210001
157.9765625000	n/a	40442	2210001
157.9765625000	n/a	40442	2210002
158.2773437500	n/a	40519	2210001
158.2773437500	n/a	40519	2210001
158.5781250000	n/a	40596	2210001
158.5781250000	n/a	40596	2210002
158.8750000000	n/a	40672	2210001
158.8750000000	n/a	40672	2210002
158.8750000000	n/a	40672	2210002
159.1953125000	n/a	40754	2210001
159.4960937500	n/a	40831	2210001
159.4960937500	n/a	40831	2210002
160.0781250000	n/a	40980	2210001
160.6757812500	n/a	41133	2210002
160.9765625000	n/a	41210	2210002
161.2773437500	n/a	41287	2210001
161.2773437500	n/a	41287	2210002
161.5585937500	n/a	41359	2210001
161.5585937500	n/a	41359	2210001
163.3164062500	n/a	41809	2210002
163.9179687500	n/a	41963	2210001
164.4765625000	n/a	42106	2210002
164.7656250000	n/a	42180	2210001
164.7656250000	n/a	42180	2210002
164.7656250000	n/a	42180	2210002
164.7656250000	n/a	42180	2210002
165.0664062500	n/a	42257	2210001
165.0664062500	n/a	42257	2210001
165.0664062500	n/a	42257	2210001
165.3476562500	n/a	42329	2210002
166.5156250000	n/a	42628	2210002
166.5156250000	n/a	42628	2210002
166.7968750000	n/a	42700	2210002
166.8867187500	n/a	42723	4300400
167.3476562500	n/a	42841	2210002
168.3671875000	n/a	43102	4301000
169.0664062500	n/a	43281	4320000
169.0664062500	n/a	43281	4131412
180.0664062500	n/a	46097	2110000
187.3554687500	n/a	47963	2313321
187.3554687500	n/a	47963	2210001
187.6367187500	n/a	48035	2210001
187.6367187500	n/a	48035	2210001
189.3359375000	n/a	48470	4310000
189.3359375000	n/a	48470	4100001
189.9765625000	n/a	48634	4300300
190.2851562500	n/a	48713	4303000
190.7343750000	n/a	48828	2210002
190.9257812500	n/a	48877	4300020
191.0273437500	n/a	48903	2210002
191.2773437500	n/a	48967	4320000
191.2773437500	n/a	48967	4133322
191.8476562500	n/a	49113	2210002
207.6054687500	n/a	53147	2110000
213.8632812500	n/a	54749	2311321
213.8632812500	n/a	54749	2210001
214.6835937500	n/a	54959	2210001
215.4960937500	n/a	55167	2210001
216.3164062500	n/a	55377	2210002
216.5859375000	n/a	55446	2210002
216.8632812500	n/a	55517	2210002
217.2031250000	n/a	55604	4310000
217.2031250000	n/a	55604	4100001
218.7031250000	n/a	55988	4300300
219.5859375000	n/a	56214	4303000
220.2343750000	n/a	56380	4300020
220.6718750000	n/a	56492	4320000
220.6718750000	n/a	56492	4143322
230.9414062500	n/a	59121	2220001
235.3437500000	n/a	60248	4210001
237.3828125000	n/a	60770	1110002
237.4921875000	n/a	60798	4210002
237.8515625000	n/a	60890	1110001
240.7617187500	n/a	61635	2120000
244.4921875000	n/a	62590	2220002
247.7343750000	n/a	63420	2110000
251.0937500000	n/a	64280	4210001
252.9218750000	n/a	64748	1110002
253.0625000000	n/a	64784	4210002
253.0937500000	n/a	64792	1110001
253.1328125000	n/a	64802	1110002
253.1835937500	n/a	64815	1110001
257.0820312500	n/a	65813	2313121
257.0820312500	n/a	65813	2210001
259.7617187500	n/a	66499	4310000
259.7617187500	n/a	66499	4100001
261.0429687500	n/a	66827	2210002
261.1914062500	n/a	66865	4300100
261.3906250000	n/a	66916	2110000
261.6835937500	n/a	66991	2311111
261.6835937500	n/a	66991	2210001
261.9414062500	n/a	67057	4301000
261.9804687500	n/a	67067	2210002
262.5937500000	n/a	67224	2210001
262.8906250000	n/a	67300	4300020
263.2109375000	n/a	67382	4320000
263.2109375000	n/a	67382	4141122
264.4609375000	n/a	67702	2210002
265.0820312500	n/a	67861	2210001
270.2226562500	n/a	69177	4310000
270.2226562500	n/a	69177	4100001
270.6992187500	n/a	69299	4300100
271.0234375000	n/a	69382	4302000
271.0390625000	n/a	69386	2210002
271.3515625000	n/a	69466	2210001
271.8398437500	n/a	69591	4300010
274.8710937500	n/a	70367	2210002
275.2109375000	n/a	70454	2210001
277.1289062500	n/a	70945	2210002
277.9101562500	n/a	71145	4301000
278.9921875000	n/a	71422	4320000
278.9921875000	n/a	71422	4131112
283.6523437500	n/a	72615	2110000
285.2812500000	n/a	73032	2313111
285.2812500000	n/a	73032	2210001
287.3203125000	n/a	73554	4310000
287.3203125000	n/a	73554	4100001
287.6914062500	n/a	73649	4300100
288.0390625000	n/a	73738	4303000
288.6093750000	n/a	73884	4300010
288.8710937500	n/a	73951	4320000
288.8710937500	n/a	73951	4133112
289.0703125000	n/a	74002	2210002
321.3476562500	n/a	82265	2110000
325.6171875000	n/a	83358	2311121
325.6171875000	n/a	83358	2210001
328.0585937500	n/a	83983	4310000
328.0585937500	n/a	83983	4100001
328.6289062500	n/a	84129	4300100
329.1289062500	n/a	84257	4302000
329.8593750000	n/a	84444	4300020
331.7187500000	n/a	84920	4301000
332.2695312500	n/a	85061	4320000
332.2695312500	n/a	85061	4131122
337.0898437500	n/a	86295	2210002
349.6484375000	n/a	89510	2110000
350.0664062500	n/a	89617	2312111
350.0664062500	n/a	89617	2210001
351.3984375000	n/a	89958	2210002
351.6367187500	n/a	90019	4310000
351.6367187500	n/a	90019	4100001
352.1875000000	n/a	90160	4300100
352.5468750000	n/a	90252	4302000
353.0351562500	n/a	90377	4300010
353.3867187500	n/a	90467	4320000
353.3867187500	n/a	90467	4132112
371.1640625000	n/a	95018	2110000
372.0546875000	n/a	95246	2311111
372.0546875000	n/a	95246	2210001
375.2265625000	n/a	96058	4310000
375.2265625000	n/a	96058	4100001
375.7539062500	n/a	96193	4300100
376.5781250000	n/a	96404	4300010
379.3945312500	n/a	97125	2210002
379.9765625000	n/a	97274	2210001
382.5273437500	n/a	97927	2210002
384.6445312500	n/a	98469	4301000
385.5351562500	n/a	98697	4320000
385.5351562500	n/a	98697	4131112
394.0546875000	n/a	100878	2110000
397.3945312500	n/a	101733	2312221
397.3945312500	n/a	101733	2210001
397.6640625000	n/a	101802	2210001
397.6640625000	n/a	101802	2210002
397.9257812500	n/a	101869	2210001
398.4726562500	n/a	102009	2210002
399.0156250000	n/a	102148	2210001
399.2851562500	n/a	102217	2210002
399.6132812500	n/a	102301	4310000
399.6132812500	n/a	102301	4100001
399.8359375000	n/a	102358	2210001
400.0859375000	n/a	102422	4300100
401.4648437500	n/a	102775	4300200
401.9140625000	n/a	102890	4302000
403.0859375000	n/a	103190	2210002
403.3359375000	n/a	103254	4300020
403.7148437500	n/a	103351	4320000
403.7148437500	n/a	103351	4132222
404.4335937500	n/a	103535	2210002
433.7812500000	n/a	111048	2110000
436.9609375000	n/a	111862	2311211
436.9609375000	n/a	111862	2210001
437.2343750000	n/a	111932	2210001
438.2617187500	n/a	112195	2210002
438.8046875000	n/a	112334	2210002
439.2226562500	n/a	112441	4310000
439.2226562500	n/a	112441	4100001
439.3203125000	n/a	112466	2210001
439.3203125000	n/a	112466	2210001
439.6835937500	n/a	112559	4300200
440.0703125000	n/a	112658	4301000
440.6210937500	n/a	112799	4300010
440.9023437500	n/a	112871	2210002
440.9023437500	n/a	112871	2210002
441.0234375000	n/a	112902	4320000
441.0234375000	n/a	112902	4131212
451.2617187500	n/a	115523	2314321
451.2617187500	n/a	115523	2210001
451.2617187500	n/a	115523	2210001
451.5312500000	n/a	115592	2210002
452.0507812500	n/a	115725	2210001
452.5820312500	n/a	115861	2210002
453.3632812500	n/a	116061	2210001
453.6328125000	n/a	116130	2210002
453.8828125000	n/a	116194	2210002
455.2304687500	n/a	116539	2210001
459.4414062500	n/a	117617	2210002
459.9492187500	n/a	117747	2210001
460.4921875000	n/a	117886	2210001
460.4921875000	n/a	117886	2210002
461.0000000000	n/a	118016	2210002
463.1132812500	n/a	118557	2210001
463.6406250000	n/a	118692	2210001
463.8906250000	n/a	118756	2210001
463.8906250000	n/a	118756	2210002
464.6796875000	n/a	118958	2210002
465.1914062500	n/a	119089	2210002
465.7304687500	n/a	119227	2210001
466.7421875000	n/a	119486	2110000
466.7812500000	n/a	119496	2210001
466.7812500000	n/a	119496	2210002
467.0429687500	n/a	119563	2210001
467.2929687500	n/a	119627	2210001
467.2929687500	n/a	119627	2210002
467.8320312500	n/a	119765	2210002
468.6328125000	n/a	119970	2210002
468.9023437500	n/a	120039	2210001
469.4101562500	n/a	120169	2210001
469.4101562500	n/a	120169	2210002
469.9492187500	n/a	120307	2210001
470.1992187500	n/a	120371	2210002
470.7304687500	n/a	120507	2210002
471.2695312500	n/a	120645	2210001
471.7812500000	n/a	120776	2210001
472.0507812500	n/a	120845	2210001
473.3320312500	n/a	121173	4310000
473.3320312500	n/a	121173	4100001
474.1328125000	n/a	121378	2210002
474.3828125000	n/a	121442	4304000
474.3984375000	n/a	121446	2210002
474.6484375000	n/a	121510	2210002
474.7929687500	n/a	121547	4300300
475.3398437500	n/a	121687	4300020
475.6914062500	n/a	121777	4320000
475.6914062500	n/a	121777	4134322
510.3671875000	n/a	130654	2110000
510.3671875000	n/a	130654	2210001
510.3671875000	n/a	130654	2210001
511.5976562500	n/a	130969	2313411
511.5976562500	n/a	130969	2210001
511.8984375000	n/a	131046	2210001
511.8984375000	n/a	131046	2210001
511.8984375000	n/a	131046	2210001
513.3476562500	n/a	131417	2210002
513.6484375000	n/a	131494	2210002
513.9492187500	n/a	131571	2210002
514.2500000000	n/a	131648	2210002
514.4296875000	n/a	131694	4310000
514.4296875000	n/a	131694	4100001
515.0664062500	n/a	131857	4300010
515.9687500000	n/a	132088	4300400
516.6484375000	n/a	132262	4303000
517.3007812500	n/a	132429	4320000
517.3007812500	n/a	132429	4133412
524.8867187500	n/a	134371	2110000
527.9765625000	n/a	135162	2311111
527.9765625000	n/a	135162	2210001
529.3281250000	n/a	135508	2210002
530.0585937500	n/a	135695	4310000
530.0585937500	n/a	135695	4100001
530.4882812500	n/a	135805	4300100
530.7578125000	n/a	135874	4301000
531.3085937500	n/a	136015	4300010
531.6562500000	n/a	136104	4320000
531.6562500000	n/a	136104	4131112
531.8281250000	n/a	136148	2314421
531.8281250000	n/a	136148	2110000
531.8281250000	n/a	136148	2210001
531.8281250000	n/a	136148	2210001
531.8281250000	n/a	136148	2210001
531.8281250000	n/a	136148	2210001
535.8476562500	n/a	137177	2210001
535.8476562500	n/a	137177	2210001
537.7656250000	n/a	137668	2210001
538.0664062500	n/a	137745	2210001
546.7148437500	n/a	139959	4310000
546.7148437500	n/a	139959	4100001
547.7460937500	n/a	140223	4300020
550.7773437500	n/a	140999	4304000
553.8164062500	n/a	141777	2210002
553.9648437500	n/a	141815	4300400
554.6367187500	n/a	141987	2210001
