onset	duration	sample	value
17.0781250000	n/a	4372	2110000
18.3710937500	n/a	4703	2313111
18.3710937500	n/a	4703	2210001
18.6796875000	n/a	4782	2210002
18.9882812500	n/a	4861	2210001
19.3593750000	n/a	4956	4310000
19.3593750000	n/a	4956	4100001
20.4492187500	n/a	5235	4300020
20.7968750000	n/a	5324	2210002
21.0195312500	n/a	5381	4300100
21.1093750000	n/a	5404	2210001
21.5195312500	n/a	5509	4303000
22.7500000000	n/a	5824	4320000
22.7500000000	n/a	5824	4143122
29.3789062500	n/a	7521	2210002
56.3984375000	n/a	14438	2110000
59.6679687500	n/a	15275	2314411
59.6679687500	n/a	15275	2210001
59.6679687500	n/a	15275	2210001
59.9375000000	n/a	15344	2210001
59.9375000000	n/a	15344	2210001
59.9375000000	n/a	15344	2210001
60.2382812500	n/a	15421	2210001
60.5156250000	n/a	15492	2210002
60.7968750000	n/a	15564	4310000
60.7968750000	n/a	15564	4100001
61.1171875000	n/a	15646	2210002
61.4179687500	n/a	15723	2210001
61.7070312500	n/a	15797	4300400
61.7187500000	n/a	15800	2210002
61.7187500000	n/a	15800	2210002
62.0078125000	n/a	15874	2210002
62.2851562500	n/a	15945	2210002
62.3359375000	n/a	15958	4300010
62.8359375000	n/a	16086	2210002
63.0859375000	n/a	16150	4304000
64.0351562500	n/a	16393	4320000
64.0351562500	n/a	16393	4134412
77.1679687500	n/a	19755	2110000
78.8554687500	n/a	20187	2314321
78.8554687500	n/a	20187	2210001
79.1367187500	n/a	20259	2210001
79.4062500000	n/a	20328	2210001
80.3164062500	n/a	20561	4310000
80.3164062500	n/a	20561	4100001
80.7343750000	n/a	20668	2210002
80.9843750000	n/a	20732	2210001
81.1562500000	n/a	20776	4300020
82.6757812500	n/a	21165	4300300
82.8554687500	n/a	21211	2210002
83.1250000000	n/a	21280	2210001
83.6367187500	n/a	21411	4304000
83.6562500000	n/a	21416	2210002
83.9257812500	n/a	21485	2210001
84.4570312500	n/a	21621	2210002
84.6562500000	n/a	21672	4320000
84.6562500000	n/a	21672	4134322
84.7070312500	n/a	21685	2210002
84.9765625000	n/a	21754	2210002
88.6171875000	n/a	22686	2210001
88.6171875000	n/a	22686	2210001
89.1250000000	n/a	22816	2210002
89.9257812500	n/a	23021	2210001
90.4648437500	n/a	23159	2210002
90.7148437500	n/a	23223	2210002
118.4453125000	n/a	30322	2313111
118.4453125000	n/a	30322	2210001
121.7460937500	n/a	31167	2110000
122.5156250000	n/a	31364	4310000
122.5156250000	n/a	31364	4100001
122.9648437500	n/a	31479	4300010
123.7929687500	n/a	31691	4300100
124.6445312500	n/a	31909	4303000
125.9960937500	n/a	32255	4320000
125.9960937500	n/a	32255	4133112
129.1132812500	n/a	33053	2210002
138.0429687500	n/a	35339	2313121
138.0429687500	n/a	35339	2210001
140.6523437500	n/a	36007	4310000
140.6523437500	n/a	36007	4100001
141.3632812500	n/a	36189	4300020
142.5039062500	n/a	36481	4300100
143.0625000000	n/a	36624	2210002
143.8632812500	n/a	36829	2210001
144.4023437500	n/a	36967	2110000
146.4023437500	n/a	37479	4301000
148.4023437500	n/a	37991	4320000
148.4023437500	n/a	37991	4141122
149.6718750000	n/a	38316	2210002
160.3320312500	n/a	41045	2220001
166.3320312500	n/a	42581	4210001
168.3437500000	n/a	43096	1110002
168.3906250000	n/a	43108	4210002
168.7226562500	n/a	43193	1110001
170.8632812500	n/a	43741	2120000
174.5039062500	n/a	44673	2220002
181.0000000000	n/a	46336	1110002
181.0507812500	n/a	46349	4210002
181.0703125000	n/a	46354	1110001
181.1835937500	n/a	46383	1110002
181.2617187500	n/a	46403	1110001
190.9804687500	n/a	48891	2110000
192.1015625000	n/a	49178	2311221
192.1015625000	n/a	49178	2210001
192.4023437500	n/a	49255	2210001
193.4218750000	n/a	49516	4310000
193.4218750000	n/a	49516	4100001
194.8203125000	n/a	49874	4300200
195.2734375000	n/a	49990	4300020
195.8710937500	n/a	50143	2210002
196.1015625000	n/a	50202	4301000
196.1718750000	n/a	50220	2210002
196.8203125000	n/a	50386	4320000
196.8203125000	n/a	50386	4131222
231.8984375000	n/a	59366	2110000
232.8593750000	n/a	59612	2313311
232.8593750000	n/a	59612	2210001
232.8593750000	n/a	59612	2210001
233.1210937500	n/a	59679	2210001
234.3593750000	n/a	59996	4310000
234.3593750000	n/a	59996	4100001
234.7187500000	n/a	60088	2210002
234.7187500000	n/a	60088	2210002
234.7187500000	n/a	60088	2210002
234.8710937500	n/a	60127	4300300
235.2187500000	n/a	60216	4300010
235.5703125000	n/a	60306	4303000
236.5078125000	n/a	60546	4320000
236.5078125000	n/a	60546	4133312
264.9375000000	n/a	67824	2110000
266.6875000000	n/a	68272	2314221
266.6875000000	n/a	68272	2210001
266.9570312500	n/a	68341	2210001
266.9570312500	n/a	68341	2210002
267.2382812500	n/a	68413	2210001
267.2382812500	n/a	68413	2210002
267.5273437500	n/a	68487	2210001
267.5273437500	n/a	68487	2210002
267.8085937500	n/a	68559	2210001
267.8085937500	n/a	68559	2210002
268.0898437500	n/a	68631	2210001
268.3789062500	n/a	68705	4310000
268.3789062500	n/a	68705	4100001
269.0078125000	n/a	68866	4300020
270.1289062500	n/a	69153	4300200
270.5585937500	n/a	69263	4304000
271.1796875000	n/a	69422	4320000
271.1796875000	n/a	69422	4134222
272.0468750000	n/a	69644	2210002
272.3085937500	n/a	69711	2210002
289.7265625000	n/a	74170	2110000
290.7265625000	n/a	74426	2312111
290.7265625000	n/a	74426	2210001
292.9882812500	n/a	75005	4310000
292.9882812500	n/a	75005	4100001
293.9960937500	n/a	75263	4300010
294.5156250000	n/a	75396	4300100
296.0039062500	n/a	75777	4302000
296.9375000000	n/a	76016	4320000
296.9375000000	n/a	76016	4132112
297.6875000000	n/a	76208	2210002
311.8945312500	n/a	79845	2110000
314.1640625000	n/a	80426	2313211
314.1640625000	n/a	80426	2210001
314.4570312500	n/a	80501	2210001
315.3554687500	n/a	80731	4310000
315.3554687500	n/a	80731	4100001
315.9062500000	n/a	80872	4300010
316.8242187500	n/a	81107	4300200
316.8750000000	n/a	81120	2210002
317.4062500000	n/a	81256	2210001
317.6562500000	n/a	81320	4303000
318.2265625000	n/a	81466	2210002
318.7343750000	n/a	81596	4320000
318.7343750000	n/a	81596	4133212
319.0273437500	n/a	81671	2210001
319.5742187500	n/a	81811	2210002
319.8437500000	n/a	81880	2210001
320.1054687500	n/a	81947	2210002
320.3750000000	n/a	82016	2210002
333.1054687500	n/a	85275	2220001
337.9843750000	n/a	86524	4210001
340.0859375000	n/a	87062	1110002
340.1445312500	n/a	87077	4210002
340.1835937500	n/a	87087	1110001
344.4023437500	n/a	88167	2120000
348.3125000000	n/a	89168	2220002
355.9140625000	n/a	91114	2110000
358.6640625000	n/a	91818	1110002
358.7031250000	n/a	91828	4210002
358.7226562500	n/a	91833	1110001
358.8320312500	n/a	91861	1110002
358.9453125000	n/a	91890	1110001
372.6640625000	n/a	95402	2311421
372.6640625000	n/a	95402	2210001
372.9335937500	n/a	95471	2210001
372.9335937500	n/a	95471	2210001
372.9335937500	n/a	95471	2210001
373.9023437500	n/a	95719	4310000
373.9023437500	n/a	95719	4100001
374.5625000000	n/a	95888	4300020
375.7343750000	n/a	96188	4300400
376.5312500000	n/a	96392	4301000
376.9218750000	n/a	96492	2210002
377.2226562500	n/a	96569	2210002
377.2226562500	n/a	96569	2210002
377.2226562500	n/a	96569	2210002
377.4609375000	n/a	96630	4320000
377.4609375000	n/a	96630	4131422
397.1015625000	n/a	101658	2110000
400.8710937500	n/a	102623	2312211
400.8710937500	n/a	102623	2210001
400.8710937500	n/a	102623	2210001
402.3398437500	n/a	102999	2210002
402.3398437500	n/a	102999	2210002
402.6210937500	n/a	103071	2210001
402.6210937500	n/a	103071	2210001
403.1406250000	n/a	103204	4310000
403.1406250000	n/a	103204	4100001
403.8906250000	n/a	103396	4300010
404.4101562500	n/a	103529	4300200
404.9921875000	n/a	103678	2210002
405.2929687500	n/a	103755	2210001
405.3710937500	n/a	103775	4302000
406.6835937500	n/a	104111	4320000
406.6835937500	n/a	104111	4132212
407.8906250000	n/a	104420	2210002
408.1796875000	n/a	104494	2210001
408.1796875000	n/a	104494	2210002
409.3125000000	n/a	104784	2210002
420.1406250000	n/a	107556	2110000
425.5390625000	n/a	108938	2312421
425.5390625000	n/a	108938	2210001
425.5390625000	n/a	108938	2210001
425.5390625000	n/a	108938	2210001
425.8398437500	n/a	109015	2210001
426.6093750000	n/a	109212	4310000
426.6093750000	n/a	109212	4100001
427.1015625000	n/a	109338	4300020
427.6093750000	n/a	109468	2210002
428.0625000000	n/a	109584	4300400
428.6796875000	n/a	109742	4302000
429.0703125000	n/a	109842	2210001
429.0703125000	n/a	109842	2210002
429.3281250000	n/a	109908	2210002
429.3281250000	n/a	109908	2210002
429.6289062500	n/a	109985	2210002
429.6796875000	n/a	109998	4320000
429.6796875000	n/a	109998	4132422
452.3281250000	n/a	115796	2220001
452.7578125000	n/a	115906	2110000
455.4101562500	n/a	116585	2311311
455.4101562500	n/a	116585	2210001
455.6875000000	n/a	116656	2210001
456.9804687500	n/a	116987	4310000
456.9804687500	n/a	116987	4100001
457.5585937500	n/a	117135	4300010
457.6484375000	n/a	117158	2210002
458.3984375000	n/a	117350	4300200
458.4570312500	n/a	117365	2210001
459.3007812500	n/a	117581	2210002
459.5273437500	n/a	117639	4301000
459.5585937500	n/a	117647	2210001
460.6796875000	n/a	117934	2210001
461.8007812500	n/a	118221	2210002
461.8007812500	n/a	118221	2210002
461.8984375000	n/a	118246	4300300
462.0664062500	n/a	118289	2210002
462.5273437500	n/a	118407	4320000
462.5273437500	n/a	118407	4131312
468.9570312500	n/a	120053	4210001
471.0390625000	n/a	120586	1110002
471.1171875000	n/a	120606	4210002
471.1679687500	n/a	120619	1110001
473.8085937500	n/a	121295	2120000
477.7773437500	n/a	122311	2220002
484.3359375000	n/a	123990	1110002
484.4257812500	n/a	124013	4210002
484.4375000000	n/a	124016	1110001
484.5585937500	n/a	124047	1110002
484.6484375000	n/a	124070	1110001
501.4882812500	n/a	128381	2110000
502.7070312500	n/a	128693	2312121
502.7070312500	n/a	128693	2210001
503.8789062500	n/a	128993	4310000
503.8789062500	n/a	128993	4100001
504.3789062500	n/a	129121	4300020
504.7265625000	n/a	129210	2210002
505.0742187500	n/a	129299	4300100
505.4453125000	n/a	129394	4302000
506.5742187500	n/a	129683	4320000
506.5742187500	n/a	129683	4132122
523.7460937500	n/a	134079	2110000
526.3945312500	n/a	134757	2313411
526.3945312500	n/a	134757	2210001
526.6953125000	n/a	134834	2210001
526.6953125000	n/a	134834	2210001
526.6953125000	n/a	134834	2210002
526.9960937500	n/a	134911	2210001
526.9960937500	n/a	134911	2210002
527.2968750000	n/a	134988	2210002
527.2968750000	n/a	134988	2210002
527.5976562500	n/a	135065	2210001
527.5976562500	n/a	135065	2210001
527.6640625000	n/a	135082	4310000
527.6640625000	n/a	135082	4100001
527.8945312500	n/a	135141	2210001
527.8945312500	n/a	135141	2210002
528.1953125000	n/a	135218	2210001
528.3671875000	n/a	135262	4300010
528.7851562500	n/a	135369	2210001
528.7851562500	n/a	135369	2210002
528.7851562500	n/a	135369	2210002
529.0859375000	n/a	135446	2210001
529.4843750000	n/a	135548	4300400
530.2851562500	n/a	135753	2210001
531.4843750000	n/a	136060	4303000
531.7851562500	n/a	136137	2210002
532.2031250000	n/a	136244	4320000
532.2031250000	n/a	136244	4133412
532.6757812500	n/a	136365	2210002
532.9531250000	n/a	136436	2210002
532.9531250000	n/a	136436	2210002
547.0039062500	n/a	140033	2312311
547.0039062500	n/a	140033	2210001
547.0039062500	n/a	140033	2210001
549.6835937500	n/a	140719	2210001
550.3125000000	n/a	140880	2110000
550.6132812500	n/a	140957	4310000
550.6132812500	n/a	140957	4100001
551.2265625000	n/a	141114	4300010
552.6054687500	n/a	141467	4300300
553.7265625000	n/a	141754	4302000
556.2929687500	n/a	142411	4320000
556.2929687500	n/a	142411	4132312
557.4257812500	n/a	142701	2210002
557.4257812500	n/a	142701	2210002
557.4257812500	n/a	142701	2210002
599.3320312500	n/a	153429	2220001
604.9414062500	n/a	154865	2314221
604.9414062500	n/a	154865	2110000
604.9414062500	n/a	154865	2210001
604.9414062500	n/a	154865	2210001
606.5195312500	n/a	155269	2210001
606.7929687500	n/a	155339	2210001
608.2109375000	n/a	155702	4310000
608.2109375000	n/a	155702	4100001
608.7109375000	n/a	155830	4300020
609.8125000000	n/a	156112	4300200
610.2109375000	n/a	156214	4304000
610.4804687500	n/a	156283	2210002
610.7304687500	n/a	156347	2210002
610.7812500000	n/a	156360	4320000
610.7812500000	n/a	156360	4134222
625.2812500000	n/a	160072	2220002
627.3789062500	n/a	160609	2220001
627.6289062500	n/a	160673	2220002
627.7695312500	n/a	160709	4210001
629.3007812500	n/a	161101	3110002
NaN	n/a	n/a	3110001
NaN	n/a	n/a	2110000
NaN	n/a	n/a	2311111
NaN	n/a	n/a	2210001
NaN	n/a	n/a	4310000
NaN	n/a	n/a	4100001
NaN	n/a	n/a	4300100
NaN	n/a	n/a	4300010
NaN	n/a	n/a	4301000
NaN	n/a	n/a	4320000
NaN	n/a	n/a	4131112
NaN	n/a	n/a	2210002
NaN	n/a	n/a	2110000
NaN	n/a	n/a	2312221
NaN	n/a	n/a	2210001
NaN	n/a	n/a	2210001
NaN	n/a	n/a	4310000
NaN	n/a	n/a	4100001
NaN	n/a	n/a	4300200
NaN	n/a	n/a	4300020
NaN	n/a	n/a	4302000
NaN	n/a	n/a	4320000
NaN	n/a	n/a	4132222
NaN	n/a	n/a	2210002
NaN	n/a	n/a	2210002
