onset	duration	sample	value
9.3085937500	n/a	2383	2110000
11.6367187500	n/a	2979	2312221
11.6367187500	n/a	2979	2210001
11.6367187500	n/a	2979	2210001
13.0273437500	n/a	3335	4310000
13.0273437500	n/a	3335	4100001
13.4570312500	n/a	3445	4300020
15.0468750000	n/a	3852	4300200
15.4960937500	n/a	3967	4302000
15.8945312500	n/a	4069	4320000
15.8945312500	n/a	4069	4132222
16.4453125000	n/a	4210	2210002
16.7148437500	n/a	4279	2210002
44.9257812500	n/a	11501	2110000
46.2070312500	n/a	11829	2313111
46.2070312500	n/a	11829	2210001
46.4960937500	n/a	11903	2210002
46.8164062500	n/a	11985	2210001
47.9375000000	n/a	12272	4310000
47.9375000000	n/a	12272	4100001
48.4570312500	n/a	12405	4300020
49.7734375000	n/a	12742	4300100
51.0742187500	n/a	13075	4303000
52.8359375000	n/a	13526	4320000
52.8359375000	n/a	13526	4143122
57.4843750000	n/a	14716	2210002
84.2656250000	n/a	21572	2110000
87.3437500000	n/a	22360	2314411
87.3437500000	n/a	22360	2210001
87.6328125000	n/a	22434	2210001
87.6328125000	n/a	22434	2210001
87.6328125000	n/a	22434	2210001
87.6328125000	n/a	22434	2210001
87.9140625000	n/a	22506	2210001
88.2148437500	n/a	22583	2210002
88.3320312500	n/a	22613	4310000
88.3320312500	n/a	22613	4100001
89.1015625000	n/a	22810	2210001
89.1015625000	n/a	22810	2210002
89.4062500000	n/a	22888	2210002
89.4062500000	n/a	22888	2210002
89.7031250000	n/a	22964	2210002
90.0039062500	n/a	23041	2210002
90.2539062500	n/a	23105	4300010
90.2851562500	n/a	23113	2210002
91.6523437500	n/a	23463	4303000
92.6835937500	n/a	23727	4305000
93.4257812500	n/a	23917	4300400
93.9257812500	n/a	24045	4320000
93.9257812500	n/a	24045	4145412
104.6328125000	n/a	26786	2110000
106.2617187500	n/a	27203	2314321
106.2617187500	n/a	27203	2210001
106.5312500000	n/a	27272	2210001
106.5312500000	n/a	27272	2210002
106.8007812500	n/a	27341	2210001
106.8007812500	n/a	27341	2210001
106.8007812500	n/a	27341	2210002
107.0625000000	n/a	27408	2210001
107.3632812500	n/a	27485	4310000
107.3632812500	n/a	27485	4100001
108.1015625000	n/a	27674	4300020
110.5234375000	n/a	28294	2210002
110.8007812500	n/a	28365	2210001
111.0507812500	n/a	28429	2210002
111.3242187500	n/a	28499	2210001
111.7734375000	n/a	28614	4304000
