onset	duration	sample	value
5.5312500000	n/a	1416	2110000
13.2773437500	n/a	3399	2311111
13.2773437500	n/a	3399	2210001
15.0273437500	n/a	3847	4310000
15.0273437500	n/a	3847	4100001
15.5000000000	n/a	3968	4301000
15.8085937500	n/a	4047	4300100
17.1171875000	n/a	4382	4300010
17.6484375000	n/a	4518	4320000
17.6484375000	n/a	4518	4131112
18.1484375000	n/a	4646	2210002
29.3984375000	n/a	7526	2110000
31.5000000000	n/a	8064	2312221
31.5000000000	n/a	8064	2210001
31.5000000000	n/a	8064	2210001
33.0273437500	n/a	8455	4310000
33.0273437500	n/a	8455	4100001
33.5898437500	n/a	8599	4302000
34.8398437500	n/a	8919	4300200
35.5898437500	n/a	9111	4300020
35.9375000000	n/a	9200	4320000
35.9375000000	n/a	9200	4132222
36.5585937500	n/a	9359	2210002
36.5585937500	n/a	9359	2210002
64.8359375000	n/a	16598	2110000
66.0859375000	n/a	16918	2313111
66.0859375000	n/a	16918	2210001
67.8671875000	n/a	17374	4310000
67.8671875000	n/a	17374	4100001
68.7773437500	n/a	17607	4300100
68.8359375000	n/a	17622	2210002
69.1445312500	n/a	17701	4303000
69.1445312500	n/a	17701	2210001
69.5546875000	n/a	17806	4300020
73.0273437500	n/a	18695	4320000
73.0273437500	n/a	18695	4143122
76.8671875000	n/a	19678	2210002
104.2734375000	n/a	26694	2110000
107.6132812500	n/a	27549	2314411
107.6132812500	n/a	27549	2210001
107.6132812500	n/a	27549	2210001
107.6132812500	n/a	27549	2210001
107.8632812500	n/a	27613	2210001
107.8632812500	n/a	27613	2210001
108.1718750000	n/a	27692	2210001
108.1718750000	n/a	27692	2210002
109.0546875000	n/a	27918	2210001
109.0546875000	n/a	27918	2210002
109.3632812500	n/a	27997	2210002
109.3632812500	n/a	27997	2210002
109.6445312500	n/a	28069	2210002
109.9218750000	n/a	28140	2210002
110.0234375000	n/a	28166	4310000
110.0234375000	n/a	28166	4100001
110.4960937500	n/a	28287	2210002
110.5234375000	n/a	28294	4300400
110.8359375000	n/a	28374	4304000
111.2460937500	n/a	28479	4300020
111.8046875000	n/a	28622	4300010
112.2460937500	n/a	28735	4320000
112.2460937500	n/a	28735	4134412
124.6718750000	n/a	31916	2110000
126.2343750000	n/a	32316	2314321
126.2343750000	n/a	32316	2210001
126.5234375000	n/a	32390	2210001
126.5234375000	n/a	32390	2210002
126.7734375000	n/a	32454	2210001
126.7734375000	n/a	32454	2210002
127.0546875000	n/a	32526	2210001
127.0546875000	n/a	32526	2210001
128.0546875000	n/a	32782	4310000
128.0546875000	n/a	32782	4100001
128.3632812500	n/a	32861	2210002
128.6132812500	n/a	32925	4300020
128.6132812500	n/a	32925	2210001
128.6132812500	n/a	32925	2210002
128.8945312500	n/a	32997	2210001
129.5234375000	n/a	33158	4300300
130.4843750000	n/a	33404	2210002
130.7734375000	n/a	33478	2210001
131.0234375000	n/a	33542	2210002
131.3046875000	n/a	33614	2210001
131.3945312500	n/a	33637	4304000
131.8320312500	n/a	33749	2210002
131.8632812500	n/a	33757	4320000
131.8632812500	n/a	33757	4134322
132.3632812500	n/a	33885	2210002
132.3632812500	n/a	33885	2210002
135.9531250000	n/a	34804	2210001
135.9531250000	n/a	34804	2210001
136.7304687500	n/a	35003	2210002
137.3046875000	n/a	35150	2210001
137.8320312500	n/a	35285	2210002
138.0820312500	n/a	35349	2210002
165.8320312500	n/a	42453	2313111
165.8320312500	n/a	42453	2210001
168.8906250000	n/a	43236	2110000
169.1406250000	n/a	43300	4310000
169.1406250000	n/a	43300	4100001
170.5820312500	n/a	43669	4302000
171.0507812500	n/a	43789	4303000
171.9218750000	n/a	44012	4300100
172.6992187500	n/a	44211	4300010
175.3007812500	n/a	44877	4320000
175.3007812500	n/a	44877	4133112
176.2617187500	n/a	45123	2210002
184.9492187500	n/a	47347	2313121
184.9492187500	n/a	47347	2210001
189.9804687500	n/a	48635	2210002
190.7578125000	n/a	48834	2210001
191.3281250000	n/a	48980	2110000
193.1406250000	n/a	49444	4310000
193.1406250000	n/a	49444	4100001
196.5781250000	n/a	50324	2210002
197.8593750000	n/a	50652	4300020
198.5781250000	n/a	50836	4300100
198.8867187500	n/a	50915	4301000
199.4179687500	n/a	51051	4320000
199.4179687500	n/a	51051	4141122
207.2304687500	n/a	53051	2220001
213.7187500000	n/a	54712	4210001
214.3281250000	n/a	54868	2120000
215.7187500000	n/a	55224	1110002
216.0781250000	n/a	55316	1110001
221.5781250000	n/a	56724	2220002
226.6484375000	n/a	58022	4210001
227.8593750000	n/a	58332	1110002
228.1875000000	n/a	58416	1110001
229.6289062500	n/a	58785	1110002
229.8359375000	n/a	58838	4210002
229.8554687500	n/a	58843	1110001
241.3281250000	n/a	61780	2110000
242.5351562500	n/a	62089	2311221
242.5351562500	n/a	62089	2210001
242.8554687500	n/a	62171	2210001
243.7851562500	n/a	62409	4310000
243.7851562500	n/a	62409	4100001
245.6679687500	n/a	62891	4300200
246.0078125000	n/a	62978	2210002
246.0742187500	n/a	62995	4301000
246.2851562500	n/a	63049	2210002
246.5351562500	n/a	63113	4300020
247.1679687500	n/a	63275	4320000
247.1679687500	n/a	63275	4131222
281.4453125000	n/a	72050	2110000
282.2851562500	n/a	72265	2313311
282.2851562500	n/a	72265	2210001
282.5664062500	n/a	72337	2210001
282.5664062500	n/a	72337	2210001
284.1953125000	n/a	72754	2210002
284.1953125000	n/a	72754	2210002
284.4453125000	n/a	72818	2210002
284.7851562500	n/a	72905	4310000
284.7851562500	n/a	72905	4100001
285.5351562500	n/a	73097	4303000
285.7539062500	n/a	73153	4300300
286.0351562500	n/a	73225	4300010
286.4453125000	n/a	73330	4320000
286.4453125000	n/a	73330	4133312
314.7812500000	n/a	80584	2110000
316.4414062500	n/a	81009	2314221
316.4414062500	n/a	81009	2210001
316.7226562500	n/a	81081	2210001
316.7226562500	n/a	81081	2210002
317.0312500000	n/a	81160	2210001
317.0312500000	n/a	81160	2210002
317.3125000000	n/a	81232	2210001
317.3125000000	n/a	81232	2210002
317.5937500000	n/a	81304	2210001
317.5937500000	n/a	81304	2210002
317.8828125000	n/a	81378	2210001
319.2812500000	n/a	81736	4310000
319.2812500000	n/a	81736	4100001
319.7539062500	n/a	81857	4304000
320.1328125000	n/a	81954	4300200
320.4726562500	n/a	82041	4300020
320.9414062500	n/a	82161	4320000
320.9414062500	n/a	82161	4134222
321.8437500000	n/a	82392	2210002
322.1328125000	n/a	82466	2210002
339.6914062500	n/a	86961	2110000
340.5000000000	n/a	87168	2312111
340.5000000000	n/a	87168	2210001
342.9101562500	n/a	87785	4310000
342.9101562500	n/a	87785	4100001
343.9414062500	n/a	88049	4302000
344.2226562500	n/a	88121	4300100
344.5625000000	n/a	88208	4300010
346.9726562500	n/a	88825	4320000
346.9726562500	n/a	88825	4132112
347.4726562500	n/a	88953	2210002
362.1210937500	n/a	92703	2110000
364.5000000000	n/a	93312	2313211
364.5000000000	n/a	93312	2210001
364.7500000000	n/a	93376	2210001
366.9414062500	n/a	93937	2210002
367.0312500000	n/a	93960	4310000
367.0312500000	n/a	93960	4100001
367.4687500000	n/a	94072	2210001
368.0000000000	n/a	94208	4303000
368.3085937500	n/a	94287	4300200
368.3085937500	n/a	94287	2210002
368.5898437500	n/a	94359	4300010
369.3710937500	n/a	94559	2210001
369.9101562500	n/a	94697	2210002
370.1210937500	n/a	94751	4320000
370.1210937500	n/a	94751	4133212
370.1914062500	n/a	94769	2210001
370.4687500000	n/a	94840	2210002
370.7187500000	n/a	94904	2210002
383.4687500000	n/a	98168	2220001
389.5898437500	n/a	99735	4210001
390.7187500000	n/a	100024	2120000
391.6171875000	n/a	100254	1110002
392.1093750000	n/a	100380	1110001
398.4062500000	n/a	101992	2220002
404.8554687500	n/a	103643	1110002
405.1562500000	n/a	103720	1110001
406.6367187500	n/a	104099	1110002
406.8359375000	n/a	104150	4210002
406.8554687500	n/a	104155	1110001
409.7460937500	n/a	104895	2110000
423.3984375000	n/a	108390	2311421
423.3984375000	n/a	108390	2210001
423.6875000000	n/a	108464	2210001
423.6875000000	n/a	108464	2210001
423.6875000000	n/a	108464	2210001
425.1875000000	n/a	108848	4310000
425.1875000000	n/a	108848	4100001
427.9648437500	n/a	109559	2210002
427.9648437500	n/a	109559	2210002
428.2460937500	n/a	109631	2210002
428.2460937500	n/a	109631	2210002
428.9960937500	n/a	109823	4301000
429.4648437500	n/a	109943	4300400
430.0546875000	n/a	110094	4300020
430.3046875000	n/a	110158	4320000
430.3046875000	n/a	110158	4131422
447.8632812500	n/a	114653	2110000
451.8632812500	n/a	115677	2312211
451.8632812500	n/a	115677	2210001
451.8632812500	n/a	115677	2210001
453.0859375000	n/a	115990	2210002
453.0859375000	n/a	115990	2210002
453.3945312500	n/a	116069	2210001
453.3945312500	n/a	116069	2210001
453.6445312500	n/a	116133	4310000
453.6445312500	n/a	116133	4100001
454.5859375000	n/a	116374	4302000
455.4648437500	n/a	116599	4300200
455.8046875000	n/a	116686	4300010
456.0234375000	n/a	116742	2210002
456.0234375000	n/a	116742	2210002
456.3359375000	n/a	116822	2210001
456.3359375000	n/a	116822	2210001
457.1132812500	n/a	117021	4320000
457.1132812500	n/a	117021	4132212
458.8945312500	n/a	117477	2210002
460.0859375000	n/a	117782	2210002
471.1445312500	n/a	120613	2110000
476.5234375000	n/a	121990	2312421
476.5234375000	n/a	121990	2210001
476.5234375000	n/a	121990	2210001
476.5234375000	n/a	121990	2210001
476.8320312500	n/a	122069	2210001
478.6132812500	n/a	122525	2210002
479.0507812500	n/a	122637	4310000
479.0507812500	n/a	122637	4100001
480.0507812500	n/a	122893	2210001
480.0507812500	n/a	122893	2210002
480.3007812500	n/a	122957	4302000
480.3320312500	n/a	122965	2210002
480.6445312500	n/a	123045	2210002
480.6445312500	n/a	123045	2210002
480.7734375000	n/a	123078	4300400
481.3007812500	n/a	123213	4300020
481.5820312500	n/a	123285	4320000
481.5820312500	n/a	123285	4132422
503.6093750000	n/a	128924	2220001
503.9921875000	n/a	129022	2110000
506.6718750000	n/a	129708	2311311
506.6718750000	n/a	129708	2210001
506.6718750000	n/a	129708	2210001
508.1406250000	n/a	130084	4310000
508.1406250000	n/a	130084	4100001
508.9218750000	n/a	130284	2210002
509.4531250000	n/a	130420	2210001
510.3007812500	n/a	130637	2210002
510.5820312500	n/a	130709	2210001
510.8320312500	n/a	130773	4300300
511.3007812500	n/a	130893	4300010
511.9531250000	n/a	131060	2210001
513.0507812500	n/a	131341	2210002
513.0507812500	n/a	131341	2210002
513.3320312500	n/a	131413	2210002
513.3593750000	n/a	131420	4301000
514.1406250000	n/a	131620	4320000
514.1406250000	n/a	131620	4131312
520.2695312500	n/a	133189	4210001
522.3593750000	n/a	133724	1110002
522.7187500000	n/a	133816	1110001
525.8007812500	n/a	134605	2120000
529.5820312500	n/a	135573	2220002
534.5898437500	n/a	136855	1110002
535.9296875000	n/a	137198	4210002
535.9492187500	n/a	137203	1110001
553.9492187500	n/a	141811	2110000
555.0195312500	n/a	142085	2312121
555.0195312500	n/a	142085	2210001
556.7695312500	n/a	142533	4310000
556.7695312500	n/a	142533	4100001
557.1406250000	n/a	142628	4302000
557.2968750000	n/a	142668	2210002
557.4765625000	n/a	142714	4300100
557.9179687500	n/a	142827	4300020
558.2695312500	n/a	142917	4320000
558.2695312500	n/a	142917	4132122
576.6054687500	n/a	147611	2110000
579.2968750000	n/a	148300	2313411
579.2968750000	n/a	148300	2210001
579.6054687500	n/a	148379	2210001
579.8867187500	n/a	148451	2210001
579.8867187500	n/a	148451	2210001
579.8867187500	n/a	148451	2210002
579.8867187500	n/a	148451	2210002
580.1679687500	n/a	148523	2210002
580.1679687500	n/a	148523	2210002
580.4765625000	n/a	148602	2210001
580.4765625000	n/a	148602	2210001
580.5781250000	n/a	148628	4310000
580.5781250000	n/a	148628	4100001
580.7695312500	n/a	148677	2210001
580.7695312500	n/a	148677	2210002
581.0781250000	n/a	148756	2210001
581.2695312500	n/a	148805	4300010
581.6679687500	n/a	148907	2210001
581.6679687500	n/a	148907	2210002
581.6679687500	n/a	148907	2210002
581.9492187500	n/a	148979	2210001
582.2265625000	n/a	149050	4300400
583.4492187500	n/a	149363	2210001
584.9492187500	n/a	149747	2210002
585.3554687500	n/a	149851	4303000
585.5468750000	n/a	149900	2210002
585.8281250000	n/a	149972	2210002
585.8281250000	n/a	149972	2210002
585.9492187500	n/a	150003	4320000
585.9492187500	n/a	150003	4133412
599.8867187500	n/a	153571	2312311
599.8867187500	n/a	153571	2210001
599.8867187500	n/a	153571	2210001
602.7265625000	n/a	154298	4310000
602.7265625000	n/a	154298	4100001
602.8281250000	n/a	154324	2210001
603.4453125000	n/a	154482	2110000
604.3554687500	n/a	154715	4300300
604.6367187500	n/a	154787	4300010
605.1640625000	n/a	154922	4302000
609.2578125000	n/a	155970	4320000
609.2578125000	n/a	155970	4132312
610.5742187500	n/a	156307	2210002
610.8242187500	n/a	156371	2210002
610.8242187500	n/a	156371	2210002
653.1953125000	n/a	167218	2220001
